OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2018062820,2,4
2018062821,3,5
2018062822,5,6
2018062901,1,1
2018062905,1,1
2018070318,5,1
2018070319,1,2
2018070320,1,3
2018070321,1,4
2018070322,3,5
2018070519,1,1
2018070617,1,1
2018070715,1,1
2018070900,1,1
2018070901,5,2
2018070903,1,1
2018070904,1,2
2018071002,5,1
2018071003,5,2
2018071004,4,3
2018071102,3,1
2018071419,1,1
2018071420,1,2
2018071703,1,1
2018071704,2,2
2018071705,2,3
2018071706,4,4
2018071707,2,5
2018072202,1,1
2018072203,6,2
2018072204,2,3
2018072223,1,1
2018072601,1,1
2018072705,1,1
2018072803,1,1
2018080203,2,1
2018080207,1,1
2018080301,1,1
2018080303,3,1
2018080305,1,1
2018080306,2,2
2018081802,5,1
2018082018,3,1
2018082019,3,2
2018082021,1,1
2018082206,2,1
2018082207,2,2
2018082220,1,1
2018082221,2,2
2018082423,1,1
2018082801,1,1
2018082802,3,2
2018083022,1,1
2018083100,2,1
2018091516,6,1
2018091517,6,2
2018091518,6,3
2018091519,6,4
2018091520,6,5
2018091521,6,6
2018091522,6,7
2018091523,6,8
2018091600,6,9
2018091601,6,10
2018091602,6,11
2018091603,3,12
2018091604,1,13
2018091622,1,1
2018091623,5,2
2018092917,4,1
2018092918,3,2
2018092919,2,3
2018092920,1,4
2018092921,5,5
2018092922,6,6
2018092923,6,7
2018093000,2,8
2018093002,1,1
2018093003,6,2
2018093004,6,3
2018093005,6,4
2018093006,6,5
2018093007,6,6
2018093008,6,7
2018093009,5,8
2018093010,4,9
2018093011,1,10
2018093013,2,1
2018093015,2,1
2018093016,6,2
2018093017,5,3
2018093018,3,4
2018093019,4,5
2018100302,2,1
2018100420,2,1
2018100421,3,2
2018100422,3,3
2018100700,4,1
2018100701,4,2
2018100702,1,3
2018100718,6,1
2018100719,6,2
2018100720,6,3
2018100721,1,4
2018100803,3,1
2018101002,3,1
2018101007,1,1
2018101008,1,2
2018101323,1,1
2018101400,2,2
2018102914,1,1
2018103102,2,1
2018110301,1,1
2018110302,1,2
2018112409,3,1
2018112410,3,2
2018112411,3,3
2018112412,6,4
2018112418,1,1
2018112419,3,2
2018112420,2,3
2018120101,2,1
2018121221,1,1
2018121222,2,2
2018123021,1,1
2018123022,1,2
2019010101,1,1
2019010102,1,2
2019010103,2,3
2019010104,1,4
2019010106,1,1
2019010708,4,1
2019010709,2,2
2019010710,2,3
2019010711,1,4
2019010712,1,5
2019010713,1,6
2019010719,3,1
2019010720,2,2
2019011716,2,1
2019011717,1,2
2019011718,2,3
2019011720,1,1
2019011721,1,2
2019011801,1,1
2019012108,3,1
2019012109,2,2
2019012110,1,3
2019012121,3,1
2019012202,1,1
2019012204,1,1
2019012205,2,2
2019012206,6,3
2019012207,5,4
2019012208,3,5
2019012209,1,6
2019020216,2,1
2019020217,1,2
2019020218,1,3
2019020223,1,1
2019020304,1,1
2019020308,5,1
2019020309,6,2
2019020314,2,1
2019020319,1,1
2019020320,5,2
2019020321,4,3
2019020322,2,4
2019020323,2,5
2019020404,3,1
2019020405,5,2
2019020406,6,3
2019020407,6,4
2019020408,2,5
2019020409,5,6
2019020410,6,7
2019020411,6,8
2019020412,6,9
2019020413,6,10
2019020414,5,11
2019020415,6,12
2019020416,6,13
2019020417,6,14
2019020418,6,15
2019020419,6,16
2019020420,6,17
2019020421,6,18
2019020422,6,19
2019020423,6,20
2019020500,6,21
2019020501,6,22
2019020502,6,23
2019020503,6,24
2019020504,6,25
2019020505,6,26
2019020506,3,27
2019020508,4,1
2019020509,1,2
2019020511,2,1
2019020512,4,2
2019020513,4,3
2019020514,4,4
2019020515,6,5
2019020516,5,6
2019020517,5,7
2019020518,4,8
2019020610,3,1
2019020611,2,2
2019020612,4,3
2019020613,1,4
2019020614,3,5
2019021009,1,1
2019021011,1,1
2019021012,1,2
2019021013,4,3
2019021014,4,4
2019021015,3,5
2019021017,3,1
2019021018,5,2
2019021019,6,3
2019021020,6,4
2019021021,6,5
2019021022,6,6
2019021023,3,7
2019021100,2,8
2019021103,1,1
2019021104,4,2
2019021105,1,3
2019021319,1,1
2019021320,3,2
2019021501,2,1
2019021502,6,2
2019021503,6,3
2019021504,6,4
2019021505,6,5
2019021506,4,6
2019021508,1,1
2019021517,1,1
2019021518,2,2
2019021519,5,3
2019021520,3,4
2019021521,4,5
2019021522,2,6
2019021523,1,7
2019021600,3,8
2019021604,1,1
2019022521,1,1
2019022605,2,1
2019022706,3,1
2019022822,2,1
2019022823,2,2
2019030622,5,1
2019030623,6,2
2019030700,2,3
2019030701,1,4
2019030705,1,1
2019030709,2,1
2019030821,2,1
2019030822,2,2
2019030823,1,3
2019031305,2,1
2019031306,1,2
2019031307,2,3
2019031308,3,4
2019031309,5,5
2019031310,6,6
2019031313,1,1
2019032414,2,1
2019032721,2,1
2019032812,4,1
2019032900,3,1
2019032901,1,2
2019032920,1,1
2019032921,3,2
2019032923,1,1
2019040217,1,1
2019040218,1,2
2019040219,1,3
2019040608,1,1
2019040918,2,1
2019040919,3,2
2019040923,2,1
2019041011,1,1
2019041012,6,2
2019041013,6,3
2019041014,4,4
2019041015,6,5
2019041016,6,6
2019041017,6,7
2019041018,6,8
2019041019,6,9
2019041020,6,10
2019041021,6,11
2019041022,5,12
2019041100,4,1
2019041101,4,2
2019041102,6,3
2019041103,3,4
2019041104,6,5
2019041105,6,6
2019041106,6,7
2019041107,6,8
2019041108,5,9
2019041109,4,10
2019042103,2,1
2019042423,1,1
2019042500,2,2
2019042623,1,1
2019042700,4,2
2019042812,2,1
2019042813,1,2
2019043005,3,1
2019050600,4,1
2019050601,2,2
2019050622,2,1
2019050623,1,2
2019050718,5,1
2019050801,2,1
2019050802,3,2
2019050900,3,1
2019050902,3,1
2019050903,3,2
2019051419,1,1
2019051420,1,2
2019051500,1,1
2019051504,2,1
2019051515,2,1
2019051516,3,2
2019051517,6,3
2019051518,6,4
2019051519,5,5
2019051520,4,6
2019051521,5,7
2019051522,3,8
2019051523,2,9
2019051600,3,10
2019051609,2,1
2019051614,6,1
2019051615,4,2
2019051616,5,3
2019051617,1,4
2019051618,1,5
2019051619,5,6
2019051620,2,7
2019051621,3,8
2019051622,5,9
2019051623,5,10
2019051700,4,11
2019051704,1,1
2019051705,4,2
2019051802,2,1
2019051803,1,2
2019051919,2,1
2019051920,6,2
2019051921,1,3
2019051922,3,4
2019051923,1,5
2019052117,4,1
2019052118,2,2
2019052222,3,1
2019052318,1,1
2019052522,2,1
2019052523,1,2
2019052600,1,3
2019052601,3,4
2019052620,5,1
2019052621,3,2
2019052622,1,3
2019052623,3,4
2019052707,1,1
2019053104,2,1
2019053105,1,2
2019060112,6,1
2019060203,1,1
2019060302,1,1
2019060303,1,2
2019060617,1,1
2019060618,5,2
2019060619,1,3
2019060622,1,1
2019060623,1,2
2019060700,5,3
2019060800,1,1
2019060801,6,2
2019060802,6,3
2019060803,5,4
2019060804,3,5
2019060805,3,6
2019060806,5,7
2019060807,4,8
2019060808,2,9
2019061312,1,1
2019061401,1,1
2019061803,5,1
2019061804,4,2
2019061808,1,1
2019062004,2,1
2019062005,6,2
2019062021,4,1
2019062023,5,1
2019062100,1,2
2019062101,1,3
2019062102,4,4
2019062103,6,5
2019062104,5,6
2019062105,2,7
2019062204,1,1
2019062205,2,2
2019062206,4,3
2019062616,3,1
2019062618,2,1
2019062619,5,2
2019062620,3,3
2019062621,4,4
2019062622,5,5
2019062623,3,6
2019062700,5,7
2019062701,3,8
2019062702,3,9
2019062704,2,1
2019062708,1,1
2019062714,1,1
2019062715,1,2
2019062716,5,3
2019062717,5,4
2019062718,6,5
2019062719,6,6
2019062720,2,7
2019062721,3,8
2019062723,3,1
2019062800,4,2
2019062801,5,3
2019062817,5,1
2019062818,1,2
2019062819,4,3
2019062820,5,4
2019062821,6,5
2019062822,5,6
2019062823,5,7
2019062900,5,8
2019062901,2,9
2019063006,1,1
2019063007,2,2
2019063018,1,1
2019063019,1,2
2019063021,1,1
2019063022,4,2
2019063023,3,3
2019070403,6,1
2019070404,1,2
2019070405,1,3
2019070406,6,4
2019070407,1,5
2019070419,2,1
2019070420,6,2
2019070421,6,3
2019070422,4,4
2019070423,1,5
2019070500,2,6
2019070501,5,7
2019070502,1,8
2019070715,1,1
2019070716,4,2
2019070717,5,3
2019070718,1,4
2019070719,5,5
2019070720,5,6
2019070721,6,7
2019070722,5,8
2019070723,2,9
2019070800,3,10
2019070823,4,1
2019070900,2,2
2019070901,3,3
2019070902,1,4
2019071200,1,1
2019071201,3,2
2019071202,2,3
2019071309,1,1
2019071310,1,2
2019071311,1,3
2019071312,1,4
2019071315,3,1
2019071323,4,1
2019071400,5,2
2019072314,1,1
2019072705,3,1
2019073106,1,1
2019073107,1,2
2019073108,1,3
2019073115,2,1
2019073119,1,1
2019073120,6,2
2019073121,2,3
2019073122,5,4
2019073123,6,5
2019080100,3,6
2019080500,1,1
2019080504,2,1
2019080505,1,2
2019080506,4,3
2019080717,1,1
2019080901,1,1
2019081017,3,1
2019081018,5,2
2019081019,6,3
2019081020,4,4
2019081021,5,5
2019081022,4,6
2019081023,3,7
2019081100,3,8
2019081101,1,9
2019081605,1,1
2019081606,1,2
2019081909,1,1
2019081910,1,2
2019082306,2,1
2019082307,2,2
2019083004,1,1
2019090319,1,1
2019090602,3,1
2019090619,4,1
2019090811,2,1
2019090812,3,2
2019090814,4,1
2019090820,1,1
2019091020,1,1
2019091022,1,1
2019091107,3,1
2019091108,3,2
2019091109,4,3
2019091518,4,1
2019091519,3,2
2019091520,2,3
2019091521,5,4
2019091522,4,5
2019091523,2,6
2019091606,1,1
2019091614,3,1
2019091615,5,2
2019091616,5,3
2019091617,5,4
2019091618,4,5
2019091619,6,6
2019091620,5,7
2019091621,6,8
2019091622,6,9
2019091623,6,10
2019091700,6,11
2019091701,3,12
2019091702,4,13
2019091703,4,14
2019091704,2,15
2019091705,4,16
2019091706,4,17
2019091707,4,18
2019091709,1,1
2019091713,5,1
2019091714,1,2
2019091821,2,1
2019091822,5,2
2019091823,2,3
2019091900,1,4
2019091906,1,1
2019091923,1,1
2019092000,1,2
2019092821,2,1
2019092823,2,1
2019092900,2,2
2019092910,2,1
2019092911,2,2
2019092922,3,1
2019092923,6,2
2019093000,1,3
2019100419,2,1
2019100420,1,2
2019100421,6,3
2019100422,5,4
2019100423,2,5
2019100500,1,6
2019100501,1,7
2019100913,1,1
2019100914,2,2
2019100916,1,1
2019100917,1,2
2019101003,3,1
2019101007,2,1
2019101714,1,1
2019101715,2,2
2019101716,5,3
2019101717,6,4
2019101718,6,5
2019101719,4,6
2019101721,3,1
2019101722,2,2
2019101801,3,1
2019101802,4,2
2019101803,4,3
2019101804,2,4
2019101919,3,1
2019101921,2,1
2019101922,1,2
2019102000,2,1
2019102001,2,2
2019102002,4,3
2019102623,1,1
2019102702,5,1
2019102703,3,2
2019102915,4,1
2019102916,4,2
2020011418,3,1
2020011419,2,2
2020011702,5,1
2020011703,6,2
2020011704,6,3
2020011705,6,4
2020011706,6,5
2020011707,6,6
2020011708,6,7
2020011709,6,8
2020011710,6,9
2020011711,5,10
2020020306,6,1
2020020307,6,2
2020020308,6,3
2020020309,1,4
2020020313,3,1
2020020314,1,2
2020020318,2,1
2020020319,2,2
2020020320,6,3
2020020321,5,4
2020020322,3,5
2020020323,5,6
2020020400,6,7
2020020401,6,8
2020020402,6,9
2020020403,5,10
2020020404,1,11
2020020819,2,1
2020020820,5,2
2020020821,1,3
2020021706,1,1
2020022408,5,1
2020022409,6,2
2020022411,1,1
2020022916,2,1
2020030619,5,1
2020030621,2,1
2020030707,1,1
2020030716,2,1
2020030717,3,2
2020030718,4,3
2020030719,6,4
2020030720,6,5
2020030721,6,6
2020030722,5,7
2020030723,1,8
2020030800,1,9
2020030801,1,10
2020030802,2,11
2020030804,3,1
2020030805,1,2
2020030806,3,3
2020031413,3,1
2020031414,3,2
2020031415,5,3
2020031416,6,4
2020031417,6,5
2020031418,6,6
2020031419,6,7
2020031420,6,8
2020031421,5,9
2020031422,6,10
2020031423,6,11
2020031500,6,12
2020031501,6,13
2020031502,6,14
2020031503,5,15
2020031504,6,16
2020031505,6,17
2020031506,6,18
2020031507,6,19
2020031508,6,20
2020031509,6,21
2020031510,6,22
2020031511,6,23
2020031512,6,24
2020031513,5,25
2020031514,5,26
2020031515,5,27
2020031516,6,28
2020031517,2,29
2020031518,5,30
2020031519,5,31
2020031520,6,32
2020031521,6,33
2020031522,5,34
2020031523,6,35
2020031600,5,36
2020031603,1,1
2020031605,2,1
2020031716,3,1
2020031717,3,2
2020031718,3,3
2020031720,5,1
2020031721,6,2
2020031722,2,3
2020031723,4,4
2020031800,4,5
2020031801,1,6
2020031808,4,1
2020031809,1,2
2020032401,2,1
2020032406,5,1
2020032417,2,1
2020032419,1,1
2020032420,4,2
2020032421,3,3
2020032500,2,1
2020032501,3,2
2020032503,1,1
2020032523,1,1
2020033121,2,1
2020033122,1,2
2020040200,4,1
2020040201,4,2
2020040202,1,3
2020040203,2,4
2020040204,1,5
2020040522,1,1
2020040523,5,2
2020040600,3,3
2020040601,1,4
2020040603,3,1
2020040604,6,2
2020040605,4,3
2020040607,1,1
2020040608,1,2
2020040609,4,3
2020040610,4,4
2020040611,3,5
2020040612,6,6
2020040613,6,7
2020040614,6,8
2020040615,6,9
2020040616,6,10
2020040617,6,11
2020040618,5,12
2020040619,2,13
2020040620,2,14
2020040621,3,15
2020040622,3,16
2020040623,2,17
2020040922,4,1
2020041204,2,1
2020041205,6,2
2020041206,6,3
2020041207,6,4
2020041208,1,5
2020041211,1,1
2020041602,3,1
2020042309,3,1
2020042400,2,1
2020042402,2,1
2020042403,3,2
2020042405,1,1
2020042406,2,2
2020050404,4,1
2020050405,6,2
2020050406,5,3
2020050407,6,4
2020050408,2,5
2020050623,2,1
2020050700,6,2
2020050701,4,3
2020051104,1,1
2020051107,4,1
2020051119,1,1
2020051122,1,1
2020051200,1,1
2020051304,3,1
2020051307,2,1
2020051413,1,1
2020051717,6,1
2020051718,5,2
2020051719,4,3
2020051720,6,4
2020051721,6,5
2020051722,6,6
2020051723,6,7
2020051800,6,8
2020051801,6,9
2020051802,6,10
2020051803,6,11
2020051804,6,12
2020051805,6,13
2020051806,6,14
2020051807,5,15
2020051808,3,16
2020051809,5,17
2020051810,6,18
2020051811,6,19
2020051812,6,20
2020051813,6,21
2020051814,6,22
2020051815,6,23
2020051816,6,24
2020051817,6,25
2020051818,6,26
2020051819,6,27
2020051820,6,28
2020051821,6,29
2020051822,6,30
2020051823,6,31
2020051900,6,32
2020051901,6,33
2020051902,3,34
2020051921,5,1
2020052000,2,1
2020052002,4,1
2020052003,3,2
2020052017,4,1
2020052018,2,2
2020052023,1,1
2020052100,2,2
2020052105,2,1
2020052221,2,1
2020052222,4,2
2020052223,6,3
2020052300,6,4
2020052301,6,5
2020052302,6,6
2020052303,1,7
2020052923,1,1
2020053018,1,1
2020053020,3,1
2020053022,4,1
2020053023,3,2
2020053100,5,3
2020053101,2,4
2020053102,4,5
2020053103,1,6
2020053104,2,7
2020053105,3,8
2020053106,2,9
2020053121,1,1
2020060106,2,1
2020060114,1,1
2020060115,3,2
2020060116,6,3
2020060117,6,4
2020060118,5,5
2020060119,4,6
2020060120,4,7
2020060121,1,8
2020060519,5,1
2020060520,2,2
2020060521,1,3
2020060522,2,4
2020060523,3,5
2020060600,5,6
2020060601,5,7
2020060602,5,8
2020060603,6,9
2020060604,6,10
2020060605,6,11
2020060606,6,12
2020060607,4,13
2020060608,6,14
2020060609,6,15
2020060610,6,16
2020060611,6,17
2020060612,2,18
2020060622,1,1
2020060623,1,2
2020060716,2,1
2020060722,2,1
2020060800,1,1
2020060801,1,2
2020061218,1,1
2020061219,6,2
2020061220,5,3
2020061221,2,4
2020061222,3,5
2020061223,3,6
2020061307,4,1
2020061308,6,2
2020061309,6,3
2020061310,6,4
2020061311,6,5
2020061312,6,6
2020061313,6,7
2020061314,6,8
2020061315,6,9
2020061316,6,10
2020061317,6,11
2020061318,6,12
2020061319,6,13
2020061320,5,14
2020061321,1,15
2020061605,2,1
2020061606,1,2
2020061610,1,1
2020061614,2,1
2020061615,1,2
2020061616,2,3
2020061619,2,1
2020061620,6,2
2020061621,1,3
2020061622,3,4
2020061703,4,1
2020061704,6,2
2020061705,6,3
2020061706,6,4
2020061707,6,5
2020061708,2,6
2020062520,2,1
2020062521,4,2
2020062804,3,1
2020062805,2,2
2020062806,1,3
2020062821,3,1
2020062822,1,2
2020062823,1,3
2020062900,4,4
2020062901,6,5
2020062902,6,6
2020062903,6,7
2020062904,4,8
2020070101,4,1
2020070706,1,1
2020070707,3,2
2020070708,5,3
2020072004,1,1
2020072005,1,2
2020072301,1,1
2020072322,1,1
2020072323,3,2
2020072400,1,3
2020072402,3,1
2020072503,1,1
2020072509,1,1
2020072723,1,1
2020072800,5,2
2020072808,1,1
2020072823,2,1
2020072900,4,2
2020072901,6,3
2020072902,3,4
2020080615,1,1
2020080616,5,2
2020080617,6,3
2020080618,5,4
2020080619,5,5
2020080621,1,1
2020080622,3,2
2020081911,2,1
2020081912,4,2
2020082503,2,1
2020082505,1,1
2020090100,2,1
2020090101,6,2
2020090102,4,3
2020090801,1,1
2020090802,6,2
2020090803,5,3
2020090804,5,4
2020090805,5,5
2020090806,6,6
2020090807,6,7
2020090808,6,8
2020090809,5,9
2020090810,4,10
2020090811,6,11
2020090812,2,12
2020090813,6,13
2020090814,6,14
2020090815,6,15
2020090816,6,16
2020090817,6,17
2020090818,6,18
2020090819,6,19
2020090820,6,20
2020090821,6,21
2020090822,6,22
2020090823,6,23
2020090900,5,24
2020090901,6,25
2020090902,6,26
2020090903,5,27
2020090904,4,28
2020090905,5,29
2020090906,6,30
2020090907,3,31
2020090908,3,32
2020090909,4,33
2020090910,5,34
2020090911,1,35
2020090912,5,36
2020090913,3,37
2020090914,2,38
2020090915,2,39
2020091004,1,1
2020091821,2,1
2020091904,1,1
2020091909,2,1
2020092002,4,1
2020092003,1,2
2020092220,2,1
2020101016,2,1
2020101017,6,2
2020101018,4,3
2020101019,6,4
2020101020,5,5
2020101021,1,6
2020101022,1,7
2020101109,6,1
2020101110,3,2
2020101112,1,1
2020102211,1,1
2020102423,1,1
2020102510,6,1
2020102511,4,2
2020102608,2,1
2020110616,3,1
2020110617,5,2
2020110618,6,3
2020110619,6,4
2020110620,6,5
2020110621,6,6
2020110622,4,7
2020110623,5,8
2020110700,5,9
2020110701,5,10
2020110702,4,11
2020110703,6,12
2020110704,6,13
2020110705,4,14
2020110706,2,15
2020110707,2,16
2020110708,5,17
2020110709,5,18
2020110710,3,19
2020110711,5,20
2020110713,5,1
2020110714,6,2
2020110715,6,3
2020110716,6,4
2020110717,6,5
2020110718,3,6
2020110719,3,7
2020110720,6,8
2020110721,3,9
2020110722,4,10
2020110723,6,11
2020110800,6,12
2020110801,6,13
2020110812,3,1
2020110814,1,1
2020110816,4,1
2020111320,5,1
2020111321,4,2
2020111322,4,3
2020111323,1,4
2020111400,2,5
2020111402,2,1
2020111407,2,1
2020111408,4,2
2020111721,6,1
2020111722,6,2
2020111723,6,3
2020111800,6,4
2020111801,6,5
2020111802,6,6
2020111803,6,7
2020111804,6,8
2020111805,6,9
2020111806,6,10
2020111807,6,11
2020111808,6,12
2020111809,6,13
2020111810,6,14
2020111811,6,15
2020111812,6,16
2020111813,6,17
2020111814,6,18
2020111815,6,19
2020111816,6,20
2020111817,6,21
2020111818,6,22
2020111819,6,23
2020111820,2,24
2020111821,1,25
2020111822,1,26
2020112518,2,1
2020121221,1,1
2020121222,1,2
2020122217,5,1
2020122219,1,1
2020122220,1,2
2020122222,2,1
2020122223,2,2
