OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2013112216,6,7
2013112217,6,8
2013112218,6,9
2013112219,6,10
2013112220,6,11
2013112221,6,12
2013112222,6,13
2013112223,6,14
2013112300,6,15
2013112301,6,16
2013112302,6,17
2013112303,6,18
2013112304,6,19
2013112305,3,20
2013112306,5,21
2013112307,6,22
2013112308,6,23
2013112309,2,24
2013112310,6,25
2013112311,6,26
2013112312,2,27
2013112315,6,1
2013112316,6,2
2013112317,6,3
2013112318,5,4
2013112319,3,5
2013112320,4,6
2013112321,4,7
2013112400,1,1
2013112500,1,1
2013112501,3,2
2013112502,5,3
2013112503,5,4
2013112504,6,5
2013112505,6,6
2013112506,6,7
2013112507,6,8
2013112508,6,9
2013112509,6,10
2013112510,6,11
2013112511,6,12
2013112512,6,13
2013112513,5,14
2013112514,3,15
2013112515,4,16
2013112516,6,17
2013112517,6,18
2013112518,5,19
2013112519,6,20
2013112520,6,21
2013112521,6,22
2013112522,6,23
2013112523,6,24
2013112600,6,25
2013112601,6,26
2013112602,6,27
2013112603,6,28
2013112604,6,29
2013112605,6,30
2013112606,5,31
2013112607,5,32
2013112608,5,33
2013112609,4,34
2013112610,6,35
2013112611,5,36
2013112822,1,1
2013120215,1,1
2013120216,1,2
2013120217,3,3
2013120218,4,4
2013120219,1,5
2013120220,4,6
2013120221,4,7
2013120222,6,8
2013120223,3,9
2013120301,4,1
2013120302,5,2
2013120303,3,3
2013120304,4,4
2013120305,3,5
2013120306,5,6
2013120307,6,7
2013120308,6,8
2013120309,6,9
2013120310,3,10
2013120317,1,1
2013120321,5,1
2013120322,6,2
2013120323,6,3
2013120400,5,4
2013120401,1,5
2013120402,6,6
2013120403,2,7
2013120708,1,1
2013120711,4,1
2013120712,3,2
2013120713,1,3
2013120714,4,4
2013120715,6,5
2013120717,6,1
2013120718,6,2
2013120719,6,3
2013120720,6,4
2013120721,4,5
2013120722,2,6
2013120723,3,7
2013120800,5,8
2013120801,2,9
2013120802,2,10
2013120803,4,11
2013120804,5,12
2013120805,3,13
2013120910,6,1
2013120911,6,2
2013120912,6,3
2013120913,6,4
2013120914,6,5
2013120915,6,6
2013120916,6,7
2013120917,6,8
2013120918,6,9
2013120919,6,10
2013120920,6,11
2013120921,6,12
2013120922,6,13
2013120923,6,14
2013121000,6,15
2013121001,6,16
2013121002,5,17
2013121003,2,18
2013121320,1,1
2013121321,3,2
2013121322,2,3
2013121323,3,4
2013121400,4,5
2013121401,6,6
2013121402,6,7
2013121403,6,8
2013121404,6,9
2013121405,5,10
2013121406,6,11
2013121407,5,12
2013121408,6,13
2013121409,6,14
2013121410,6,15
2013121411,6,16
2013121412,6,17
2013121413,5,18
2013121414,6,19
2013121415,6,20
2013121416,6,21
2013121417,6,22
2013121418,6,23
2013121419,4,24
2013121420,1,25
2013121422,2,1
2013121423,2,2
2013121500,5,3
2013121501,6,4
2013121502,5,5
2013121503,6,6
2013121504,6,7
2013121505,6,8
2013121506,6,9
2013121507,5,10
2013121508,5,11
2013121509,6,12
2013121510,6,13
2013121511,6,14
2013121512,6,15
2013121513,6,16
2013121514,6,17
2013121515,5,18
2013121516,6,19
2013121517,6,20
2013121518,3,21
2013121602,1,1
2013121603,1,2
2013121901,1,1
2013121905,1,1
2013121906,5,2
2013121907,6,3
2013121908,6,4
2013121909,6,5
2013121910,4,6
2013121911,3,7
2013121913,2,1
2013121915,1,1
2013121916,1,2
2013121917,4,3
2013121918,1,4
2013122101,3,1
2013122102,6,2
2013122103,2,3
2013122106,2,1
2013122109,5,1
2013122110,3,2
2013122111,5,3
2013122112,3,4
2013122114,1,1
2013122200,1,1
2013122201,6,2
2013122202,5,3
2013122222,6,1
2013122223,3,2
2013122300,6,3
2013122301,6,4
2013122302,6,5
2013122303,6,6
2013122304,6,7
2013122305,6,8
2013122306,6,9
2013122307,6,10
2013122308,6,11
2013122309,6,12
2013122310,6,13
2013122311,5,14
2013122312,6,15
2013122313,6,16
2013122314,6,17
2013122315,6,18
2013122316,6,19
2013122317,6,20
2013122318,2,21
2013122419,1,1
2013122420,4,2
2013122421,6,3
2013122422,6,4
2013122423,6,5
2013122500,6,6
2013122501,6,7
2013122502,6,8
2013122503,6,9
2013122504,6,10
2013122505,6,11
2013122506,6,12
2013122507,6,13
2013122508,6,14
2013122509,6,15
2013122510,6,16
2013122511,6,17
2013122512,4,18
2013122513,6,19
2013122514,6,20
2013122515,6,21
2013122516,1,22
2013122519,1,1
2013122521,5,1
2013122522,6,2
2013122523,3,3
2013122600,4,4
2013122601,1,5
2013122604,4,1
2013122605,5,2
2013122606,5,3
2013122617,1,1
2013122618,4,2
2013122619,1,3
2013122622,3,1
2013122623,6,2
2013122700,6,3
2013122701,6,4
2013122702,6,5
2013122703,6,6
2013122704,6,7
2013122705,6,8
2013122706,3,9
2013122712,3,1
2013122713,1,2
2013122900,1,1
2013122901,3,2
2013122902,6,3
2013122903,6,4
2013122904,6,5
2013122905,6,6
2013122906,6,7
2013122907,6,8
2013122908,6,9
2013122909,6,10
2013122910,6,11
2013122911,6,12
2013122912,6,13
2013122913,6,14
2013122914,6,15
2013122915,6,16
2013122916,5,17
2013122917,6,18
2013122918,5,19
2013122919,2,20
2013123000,6,1
2013123001,6,2
2013123002,6,3
2013123003,6,4
2013123004,5,5
2013123005,3,6
2014010109,1,1
2014010110,6,2
2014010111,6,3
2014010112,6,4
2014010113,6,5
2014010114,6,6
2014010115,6,7
2014010116,6,8
2014010117,3,9
2014010118,1,10
2014010407,1,1
2014010408,1,2
2014010411,1,1
2014010412,2,2
2014010414,3,1
2014010415,4,2
2014010416,1,3
2014010417,2,4
2014010418,6,5
2014010419,3,6
2014010420,1,7
2014010421,3,8
2014010422,6,9
2014010423,4,10
2014010500,5,11
2014010501,6,12
2014010502,5,13
2014010503,6,14
2014010504,6,15
2014010505,6,16
2014010506,6,17
2014010507,6,18
2014010508,6,19
2014010509,6,20
2014010510,6,21
2014010511,6,22
2014010512,4,23
2014010513,6,24
2014010514,6,25
2014010515,6,26
2014010516,5,27
2014010517,5,28
2014010518,6,29
2014010519,6,30
2014010520,6,31
2014010521,6,32
2014010522,6,33
2014010523,6,34
2014010600,6,35
2014010601,6,36
2014010602,6,37
2014010603,6,38
2014010604,6,39
2014010605,6,40
2014010606,6,41
2014010607,6,42
2014010608,5,43
2014010609,6,44
2014010610,6,45
2014010611,6,46
2014010612,6,47
2014010613,6,48
2014010614,6,49
2014010615,6,50
2014010616,4,51
2014010617,4,52
2014010917,4,1
2014010918,3,2
2014010919,1,3
2014010920,1,4
2014011003,1,1
2014011004,5,2
2014011005,1,3
2014011019,1,1
2014011020,3,2
2014011021,2,3
2014011022,1,4
2014011102,1,1
2014011103,4,2
2014011104,2,3
2014011208,1,1
2014011209,3,2
2014011210,5,3
2014011211,6,4
2014011212,6,5
2014011213,6,6
2014011214,4,7
2014011215,1,8
2014011220,1,1
2014011221,1,2
2014011222,6,3
2014011223,3,4
2014011300,5,5
2014011301,3,6
2014011302,4,7
2014011307,5,1
2014011308,5,2
2014011309,5,3
2014011310,2,4
2014011311,1,5
2014011313,2,1
2014011314,6,2
2014011315,6,3
2014011316,6,4
2014011317,6,5
2014011318,5,6
2014011319,5,7
2014011320,6,8
2014011321,2,9
2014011402,2,1
2014011403,5,2
2014011404,6,3
2014011405,6,4
2014011406,4,5
2014011407,6,6
2014011408,6,7
2014011409,6,8
2014011410,6,9
2014011411,5,10
2014011412,6,11
2014011413,6,12
2014011414,6,13
2014011415,6,14
2014011416,5,15
2014011417,6,16
2014011418,5,17
2014011419,6,18
2014011420,5,19
2014011421,6,20
2014011422,6,21
2014011423,6,22
2014011500,6,23
2014011501,6,24
2014011502,6,25
2014011503,6,26
2014011504,6,27
2014011505,3,28
2014011506,6,29
2014011507,5,30
2014011508,6,31
2014011509,4,32
2014011510,4,33
2014011511,3,34
2014011512,6,35
2014011513,6,36
2014011514,6,37
2014011515,6,38
2014011516,6,39
2014011517,6,40
2014011518,5,41
2014011519,6,42
2014011520,6,43
2014011521,6,44
2014011522,6,45
2014011523,5,46
2014011600,6,47
2014011601,6,48
2014011602,6,49
2014011603,6,50
2014011604,6,51
2014011605,6,52
2014011606,6,53
2014011607,6,54
2014011608,6,55
2014011609,5,56
2014011610,6,57
2014011611,6,58
2014011612,6,59
2014011613,6,60
2014011614,4,61
2014011615,6,62
2014011616,6,63
2014011617,6,64
2014011618,6,65
2014011619,2,66
2014011620,1,67
2014011702,5,1
2014011703,6,2
2014011704,4,3
2014011705,2,4
2014011706,6,5
2014011707,6,6
2014011708,6,7
2014011709,6,8
2014011710,6,9
2014011711,6,10
2014011712,6,11
2014011713,5,12
2014011714,6,13
2014011715,6,14
2014011716,6,15
2014011717,3,16
2014011801,1,1
2014011802,1,2
2014011803,2,3
2014011804,5,4
2014011805,1,5
2014011806,3,6
2014011807,6,7
2014011808,5,8
2014011809,6,9
2014011810,6,10
2014011811,2,11
2014012305,4,1
2014012306,6,2
2014012307,6,3
2014012308,5,4
2014012309,6,5
2014012310,6,6
2014012311,5,7
2014012312,6,8
2014012313,3,9
2014012314,2,10
2014012316,5,1
2014012317,6,2
2014012318,6,3
2014012319,5,4
2014012320,1,5
2014012321,5,6
2014012322,3,7
2014012403,2,1
2014012404,2,2
2014012405,1,3
2014012406,4,4
2014012601,1,1
2014012602,5,2
2014012603,2,3
2014012604,2,4
2014012605,6,5
2014012606,6,6
2014012607,6,7
2014012608,6,8
2014012609,4,9
2014012610,1,10
2014012723,1,1
2014012800,1,2
2014012801,6,3
2014012802,5,4
2014012803,6,5
2014012804,6,6
2014012805,6,7
2014012806,6,8
2014012807,6,9
2014012808,6,10
2014012809,6,11
2014012810,6,12
2014012811,5,13
2014012812,6,14
2014012813,6,15
2014012814,6,16
2014012815,5,17
2014012816,6,18
2014012817,5,19
2014012818,3,20
2014013003,3,1
2014013005,2,1
2014013006,5,2
2014013007,3,3
2014013008,4,4
2014013009,1,5
2014013010,1,6
2014013011,2,7
2014013018,1,1
2014013019,2,2
2014013020,1,3
2014013021,6,4
2014013022,6,5
2014013023,6,6
2014013100,6,7
2014013101,5,8
2014020111,1,1
2014020113,6,1
2014020114,3,2
2014020117,1,1
2014020118,1,2
2014020420,1,1
2014020423,1,1
2014020811,1,1
2014020818,1,1
2014020819,1,2
2014020900,1,1
2014020902,1,1
2014020919,1,1
2014020921,4,1
2014020922,2,2
2014020923,3,3
2014021011,1,1
2014021012,2,2
2014021013,5,3
2014021014,4,4
2014021015,1,5
2014021016,2,6
2014021019,5,1
2014021020,6,2
2014021021,2,3
2014021022,5,4
2014021023,5,5
2014021100,5,6
2014021102,3,1
2014021103,6,2
2014021104,6,3
2014021105,6,4
2014021106,4,5
2014021217,5,1
2014021218,6,2
2014021219,4,3
2014021220,6,4
2014021221,3,5
2014021223,2,1
2014021301,1,1
2014021302,2,2
2014021303,1,3
2014021304,1,4
2014021315,2,1
2014021317,1,1
2014021318,1,2
2014021320,4,1
2014021321,6,2
2014021322,4,3
2014021323,2,4
2014021409,2,1
2014021410,1,2
2014021411,1,3
2014021412,2,4
2014021413,2,5
2014021414,1,6
2014021415,1,7
2014021418,2,1
2014021419,3,2
2014021420,3,3
2014021421,2,4
2014021607,4,1
2014021608,4,2
2014021609,3,3
2014021610,3,4
2014021611,2,5
2014021612,1,6
2014021617,3,1
2014021618,4,2
2014021619,5,3
2014021620,6,4
2014021621,6,5
2014021622,6,6
2014021623,6,7
2014021700,4,8
2014021720,2,1
2014021721,3,2
2014021722,1,3
2014021917,4,1
2014021918,5,2
2014021919,6,3
2014021920,6,4
2014021921,6,5
2014021922,6,6
2014021923,6,7
2014022000,6,8
2014022001,6,9
2014022002,5,10
2014022003,1,11
2014022004,1,12
2014022006,1,1
2014022007,6,2
2014022008,6,3
2014022009,6,4
2014022010,6,5
2014022011,6,6
2014022012,6,7
2014022013,5,8
2014022014,2,9
2014022015,3,10
2014022016,1,11
2014022017,1,12
2014022707,2,1
2014022708,3,2
2014022709,2,3
2014022710,2,4
2014022711,2,5
2014022715,4,1
2014022716,6,2
2014022717,6,3
2014022718,6,4
2014022719,4,5
2014022720,4,6
2014022721,6,7
2014022722,2,8
2014022723,4,9
2014022800,2,10
2014022815,3,1
2014022816,1,2
2014022817,1,3
2014022818,1,4
2014022819,4,5
2014022820,5,6
2014022821,6,7
2014022822,6,8
2014022823,6,9
2014030100,5,10
2014030101,6,11
2014030102,5,12
2014030103,6,13
2014030104,4,14
2014030105,6,15
2014030106,6,16
2014030107,6,17
2014030108,6,18
2014030109,6,19
2014030110,6,20
2014030111,6,21
2014030112,6,22
2014030113,5,23
2014030114,5,24
2014030115,2,25
2014030423,1,1
2014030500,2,2
2014030501,4,3
2014030502,5,4
2014030503,6,5
2014030504,5,6
2014030505,6,7
2014030506,6,8
2014030507,6,9
2014030508,2,10
2014030707,1,1
2014030708,2,2
2014030710,4,1
2014030711,5,2
2014030712,3,3
2014030713,4,4
2014030714,4,5
2014030715,5,6
2014030716,6,7
2014030717,6,8
2014030718,5,9
2014030721,3,1
2014030722,1,2
2014030800,2,1
2014030801,6,2
2014030802,6,3
2014030803,6,4
2014030804,6,5
2014030805,6,6
2014030806,6,7
2014030807,6,8
2014030808,5,9
2014030809,6,10
2014030810,6,11
2014030811,6,12
2014030812,6,13
2014030814,3,1
2014031016,1,1
2014031017,2,2
2014031018,5,3
2014031019,4,4
2014031020,4,5
2014031021,5,6
2014031022,4,7
2014031023,4,8
2014031100,6,9
2014031101,1,10
2014031103,1,1
2014031104,3,2
2014031105,5,3
2014031106,1,4
2014031111,3,1
2014031112,1,2
2014031113,1,3
2014031114,2,4
2014031118,3,1
2014031119,6,2
2014031120,6,3
2014031121,1,4
2014031202,3,1
2014031203,1,2
2014031215,2,1
2014031216,4,2
2014031217,5,3
2014031218,3,4
2014031219,4,5
2014031221,1,1
2014031308,1,1
2014031314,1,1
2014031506,6,1
2014031507,5,2
2014031508,6,3
2014031509,6,4
2014031510,6,5
2014031511,4,6
2014031512,6,7
2014031513,2,8
2014031515,3,1
2014031516,6,2
2014031517,5,3
2014031518,6,4
2014031519,6,5
2014031520,6,6
2014031521,6,7
2014031522,6,8
2014031523,5,9
2014031600,6,10
2014031601,6,11
2014031602,6,12
2014031603,6,13
2014031604,5,14
2014031605,6,15
2014031606,6,16
2014031607,6,17
2014031608,6,18
2014031609,6,19
2014031610,6,20
2014031611,6,21
2014031612,6,22
2014031613,5,23
2014031614,6,24
2014031615,6,25
2014031616,6,26
2014031617,5,27
2014031715,1,1
2014031716,2,2
2014031717,4,3
2014031718,4,4
2014031719,6,5
2014031720,6,6
2014031721,6,7
2014031722,6,8
2014031723,6,9
2014031800,6,10
2014031801,6,11
2014031802,6,12
2014031803,5,13
2014031804,6,14
2014031805,6,15
2014031806,6,16
2014031807,5,17
2014031808,6,18
2014031809,4,19
2014031810,6,20
2014031811,6,21
2014031812,6,22
2014031813,6,23
2014031814,6,24
2014031815,5,25
2014031816,5,26
2014031817,6,27
2014031818,6,28
2014031903,4,1
2014031904,6,2
2014031905,6,3
2014031906,6,4
2014031907,6,5
2014031908,5,6
2014031909,6,7
2014031910,5,8
2014031911,6,9
2014031912,3,10
2014031913,3,11
2014032317,1,1
2014032318,1,2
2014032319,1,3
2014032322,1,1
2014032521,1,1
2014032522,1,2
2014032523,3,3
2014032604,5,1
2014032605,6,2
2014032606,6,3
2014032607,6,4
2014032608,6,5
2014032609,6,6
2014032610,6,7
2014032611,6,8
2014032612,6,9
2014032613,5,10
2014032614,6,11
2014032615,6,12
2014032616,5,13
2014032617,5,14
2014032618,4,15
2014032619,6,16
2014032620,6,17
2014032621,1,18
2014032700,1,1
2014032701,1,2
2014032718,1,1
2014032919,3,1
2014032920,3,2
2014032921,6,3
2014032922,4,4
2014032923,1,5
2014033000,1,6
2014033001,3,7
2014033002,6,8
2014033003,6,9
2014033004,6,10
2014033005,6,11
2014033006,6,12
2014033007,6,13
2014033008,6,14
2014033009,6,15
2014033010,6,16
2014033011,6,17
2014033012,6,18
2014033013,6,19
2014033014,6,20
2014033015,6,21
2014033016,6,22
2014033017,5,23
2014033018,6,24
2014033019,6,25
2014033020,6,26
2014033021,5,27
2014033022,5,28
2014033023,6,29
2014033100,3,30
2014033118,1,1
2014033119,1,2
2014033120,3,3
2014033121,5,4
2014033122,6,5
2014033123,5,6
2014040100,5,7
2014040101,6,8
2014040102,5,9
2014040103,5,10
2014040104,5,11
2014040105,6,12
2014040106,6,13
2014040107,5,14
2014040108,5,15
2014040109,6,16
2014040110,6,17
2014040111,5,18
2014040112,6,19
2014040113,6,20
2014040114,6,21
2014040115,5,22
2014040116,6,23
2014040117,6,24
2014040118,6,25
2014040119,6,26
2014040120,6,27
2014040121,4,28
2014040122,2,29
2014040123,2,30
2014040200,1,31
2014040202,2,1
2014040203,1,2
2014040205,2,1
2014040521,2,1
2014040601,3,1
2014040602,4,2
2014040603,6,3
2014040604,6,4
2014040605,6,5
2014040606,6,6
2014040607,6,7
2014040608,6,8
2014040609,6,9
2014040610,6,10
2014040611,6,11
2014040612,6,12
2014040613,6,13
2014040614,6,14
2014040615,6,15
2014040616,4,16
2014040617,5,17
2014040618,5,18
2014040619,5,19
2014040620,2,20
2014040621,1,21
2014040622,5,22
2014040623,6,23
2014040700,3,24
2014040705,1,1
2014040706,6,2
2014040707,6,3
2014040708,6,4
2014040709,6,5
2014040710,6,6
2014040711,6,7
2014040712,6,8
2014040713,6,9
2014040714,6,10
2014040715,5,11
2014040716,6,12
2014040717,2,13
2014040718,2,14
2014040719,1,15
2014041121,2,1
2014041317,3,1
2014041318,3,2
2014041319,2,3
2014041321,3,1
2014041322,5,2
2014041323,6,3
2014041400,4,4
2014041401,5,5
2014041402,5,6
2014041403,3,7
2014041404,6,8
2014041405,5,9
2014041406,6,10
2014041407,6,11
2014041408,6,12
2014041409,6,13
2014041410,6,14
2014041411,6,15
2014041412,6,16
2014041413,6,17
2014041414,5,18
2014041415,6,19
2014041416,4,20
2014041417,1,21
2014041522,1,1
2014041523,2,2
2014041600,1,3
2014041606,1,1
2014041607,1,2
2014041621,6,1
2014041622,2,2
2014041807,1,1
2014041808,3,2
2014041809,6,3
2014041810,6,4
2014041811,4,5
2014041813,1,1
2014041815,5,1
2014041816,3,2
2014041817,1,3
2014041821,3,1
2014042117,1,1
2014042118,1,2
2014042119,3,3
2014042120,2,4
2014042121,1,5
2014042122,1,6
2014042206,1,1
2014042207,2,2
2014042208,5,3
2014042209,5,4
2014042210,4,5
2014042211,6,6
2014042212,5,7
2014042213,6,8
2014042214,5,9
2014042215,5,10
2014042216,5,11
2014042217,6,12
2014042218,5,13
2014042219,6,14
2014042220,6,15
2014042221,6,16
2014042222,6,17
2014042223,6,18
2014042300,6,19
2014042301,6,20
2014042302,6,21
2014042303,2,22
2014042317,1,1
2014042318,3,2
2014042504,1,1
2014042506,2,1
2014042509,1,1
2014042514,2,1
2014042515,6,2
2014042516,6,3
2014042517,6,4
2014042518,6,5
2014042519,6,6
2014042520,6,7
2014042521,6,8
2014042522,5,9
2014042523,6,10
2014042600,6,11
2014042601,5,12
2014042602,5,13
2014042603,6,14
2014042604,6,15
2014042605,4,16
2014042606,5,17
2014042607,3,18
2014042623,1,1
2014042700,1,2
2014042701,4,3
2014042702,3,4
2014042703,2,5
2014042708,2,1
2014042723,2,1
2014042800,2,2
2014042801,1,3
2014042814,4,1
2014042815,4,2
2014042816,5,3
2014042817,5,4
2014042818,4,5
2014042819,5,6
2014042820,6,7
2014042821,6,8
2014042822,5,9
2014042823,6,10
2014042900,6,11
2014042901,5,12
2014042902,5,13
2014042903,6,14
2014042904,5,15
2014042905,6,16
2014042906,5,17
2014042907,3,18
2014042908,6,19
2014042909,6,20
2014042910,5,21
2014042911,5,22
2014042912,6,23
2014042913,6,24
2014042914,6,25
2014042915,6,26
2014042916,6,27
2014042917,6,28
2014042918,6,29
2014042919,6,30
2014042920,6,31
2014042921,6,32
2014042922,6,33
2014042923,6,34
2014043000,6,35
2014043001,5,36
2014043002,6,37
2014043003,6,38
2014043004,5,39
2014043005,6,40
2014043006,6,41
2014043007,6,42
2014043008,4,43
2014043009,3,44
2014043010,6,45
2014043011,6,46
2014043012,3,47
2014043013,2,48
2014043014,5,49
2014043015,6,50
2014043016,1,51
2014043018,1,1
2014043019,1,2
2014043020,5,3
2014043021,6,4
2014043022,6,5
2014043023,5,6
2014050100,6,7
2014050101,4,8
2014050102,6,9
2014050103,6,10
2014050104,6,11
2014050105,6,12
2014050106,6,13
2014050107,6,14
2014050108,5,15
2014050109,6,16
2014050110,6,17
2014050111,5,18
2014050112,6,19
2014050113,6,20
2014050114,6,21
2014050115,1,22
2014050122,1,1
2014050123,4,2
2014050200,5,3
2014050204,2,1
2014050205,6,2
2014050206,6,3
2014050207,6,4
2014050208,5,5
2014050209,5,6
2014050210,3,7
2014050211,4,8
2014050318,1,1
2014050319,5,2
2014050320,6,3
2014050321,6,4
2014050322,5,5
2014050323,3,6
2014050400,5,7
2014050401,6,8
2014050402,4,9
2014050403,3,10
2014050404,4,11
2014050405,6,12
2014050406,2,13
2014050407,5,14
2014050408,5,15
2014050409,5,16
2014050410,6,17
2014050411,6,18
2014050412,3,19
2014050413,5,20
2014050414,6,21
2014050415,3,22
2014050417,5,1
2014050418,6,2
2014050419,6,3
2014050420,3,4
2014050421,6,5
2014050422,6,6
2014050423,5,7
2014050500,6,8
2014050501,2,9
2014050502,1,10
2014050506,3,1
2014050507,1,2
2014050509,2,1
2014050510,3,2
2014050511,6,3
2014050512,1,4
2014050513,4,5
2014050514,3,6
2014050515,3,7
2014050516,4,8
2014050517,6,9
2014050518,6,10
2014050519,6,11
2014050520,5,12
2014050521,3,13
2014050522,6,14
2014050523,6,15
2014050600,6,16
2014050601,6,17
2014050602,4,18
2014050603,6,19
2014050604,5,20
2014050605,4,21
2014050606,6,22
2014050607,5,23
2014050608,6,24
2014050609,6,25
2014050610,6,26
2014050611,6,27
2014050612,5,28
2014050613,6,29
2014050614,5,30
2014050615,6,31
2014050616,6,32
2014050617,4,33
2014050618,6,34
2014050619,6,35
2014050620,4,36
2014050621,3,37
2014050622,3,38
2014050623,4,39
2014050700,6,40
2014050701,6,41
2014050702,2,42
2014050709,1,1
2014050710,1,2
2014050713,1,1
2014050718,1,1
2014050721,1,1
2014050921,1,1
2014050922,2,2
2014051020,6,1
2014051021,6,2
2014051022,6,3
2014051023,5,4
2014051100,4,5
2014051101,1,6
2014051103,1,1
2014051104,3,2
2014051105,6,3
2014051106,4,4
2014051108,5,1
2014051109,6,2
2014051110,6,3
2014051111,6,4
2014051112,5,5
2014051113,6,6
2014051114,5,7
2014051115,4,8
2014051116,5,9
2014051117,4,10
2014051118,6,11
2014051119,6,12
2014051120,4,13
2014051121,6,14
2014051122,6,15
2014051123,6,16
2014051200,6,17
2014051201,6,18
2014051202,5,19
2014051203,4,20
2014051204,5,21
2014051205,5,22
2014051206,5,23
2014051207,5,24
2014051208,6,25
2014051209,5,26
2014051210,6,27
2014051211,6,28
2014051212,6,29
2014051213,6,30
2014051214,6,31
2014051215,6,32
2014051216,6,33
2014051217,4,34
2014051218,6,35
2014051222,1,1
2014051223,3,2
2014051303,3,1
2014051304,6,2
2014051305,6,3
2014051306,6,4
2014051307,6,5
2014051308,6,6
2014051309,6,7
2014051310,6,8
2014051311,5,9
2014051312,3,10
2014051313,6,11
2014051314,6,12
2014051315,2,13
2014051408,1,1
2014051409,1,2
2014051410,4,3
2014051622,1,1
2014051720,1,1
2014051807,3,1
2014051809,3,1
2014051810,5,2
2014051811,6,3
2014051812,3,4
2014051813,6,5
2014051814,6,6
2014051815,6,7
2014051816,6,8
2014051817,6,9
2014051818,5,10
2014051819,6,11
2014051820,5,12
2014051821,5,13
2014051822,6,14
2014051823,6,15
2014051900,5,16
2014051901,5,17
2014051902,4,18
2014051903,4,19
2014051904,5,20
2014051905,6,21
2014051906,6,22
2014051907,6,23
2014051908,6,24
2014051909,4,25
2014051910,5,26
2014051911,6,27
2014051912,2,28
2014051920,3,1
2014051921,3,2
2014051922,3,3
2014051923,6,4
2014052000,5,5
2014052001,6,6
2014052002,6,7
2014052003,6,8
2014052004,4,9
2014052005,6,10
2014052006,4,11
2014052007,5,12
2014052008,5,13
2014052009,2,14
2014052011,2,1
2014052012,1,2
2014052013,2,3
2014052014,3,4
2014052015,4,5
2014052016,6,6
2014052017,4,7
2014052018,6,8
2014052019,6,9
2014052020,6,10
2014052021,6,11
2014052022,4,12
2014052023,4,13
2014052100,6,14
2014052101,6,15
2014052102,6,16
2014052103,2,17
2014052104,1,18
2014052106,4,1
2014052107,6,2
2014052108,5,3
2014052109,6,4
2014052110,6,5
2014052111,5,6
2014052112,5,7
2014052113,3,8
2014052114,6,9
2014052115,6,10
2014052116,4,11
2014052117,2,12
