OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2014062412,1,1
2014062413,1,2
2014062414,1,3
2014062622,3,1
2014062700,1,1
2014062701,2,2
2014070106,1,1
2014070107,1,2
2014070108,1,3
2014070111,1,1
2014070112,1,2
2014070113,1,3
2014070212,1,1
2014070213,1,2
2014070314,1,1
2014070323,5,1
2014070400,1,2
2014070409,1,1
2014070611,1,1
2014070707,1,1
2014070709,1,1
2014070710,1,2
2014070807,1,1
2014070812,1,1
2014071004,1,1
2014071102,2,1
2014071103,4,2
2014071107,3,1
2014071306,1,1
2014071309,1,1
2014071412,1,1
2014071500,1,1
2014071502,1,1
2014071711,1,1
2014071712,1,2
2014071713,1,3
2014072100,1,1
2014072101,1,2
2014072205,1,1
2014072402,2,1
2014072710,1,1
2014072711,1,2
2014072712,1,3
2014072713,1,4
2014072714,1,5
2014072900,1,1
2014073023,1,1
2014073105,1,1
2014080207,1,1
2014080208,1,2
2014080213,1,1
2014080314,1,1
2014080400,5,1
2014080401,4,2
2014080502,1,1
2014080520,1,1
2014080704,3,1
2014080705,2,2
2014080707,1,1
2014080905,3,1
2014081015,1,1
2014081300,5,1
2014081507,2,1
2014081510,1,1
2014081713,1,1
2014081911,1,1
2014082108,2,1
2014082220,1,1
2014082222,2,1
2014082304,1,1
2014082305,1,2
2014082506,1,1
2014082603,1,1
2014083018,2,1
2014083019,1,2
2014083109,1,1
2014090210,1,1
2014090214,1,1
2014090613,1,1
2014090820,2,1
2014090821,2,2
2014090822,1,3
2014090823,1,4
2014090910,1,1
2014090911,1,2
2014090921,1,1
2014091208,1,1
2014091209,1,2
2014091211,1,1
2014091213,1,1
2014091214,1,2
2014091215,1,3
2014091216,1,4
2014091508,1,1
2014091607,1,1
2014091611,1,1
2014091612,1,2
2014091613,1,3
2014091710,1,1
2014091817,1,1
2014091908,2,1
2014092115,1,1
2014092413,1,1
2014092520,1,1
2014092616,1,1
2014092617,1,2
2014092618,1,3
2014092619,1,4
2014092621,2,1
2014092622,2,2
2014092704,1,1
2014092709,2,1
2014092711,1,1
2014092801,3,1
2014092802,1,2
2014092803,2,3
2014092804,1,4
2014092805,1,5
2014092806,1,6
2014092807,3,7
2014092809,1,1
2014100814,1,1
2014100909,1,1
2014100913,1,1
2014100915,1,1
2014101014,1,1
2014101208,3,1
2014101211,1,1
2014101511,1,1
2014101518,1,1
2014101519,1,2
2014101520,1,3
2014101611,1,1
2014101912,1,1
2014102011,1,1
2014102012,1,2
2014102014,1,1
2014102108,1,1
2014102111,1,1
2014102113,4,1
2014102517,1,1
2014102518,1,2
2014102519,1,3
2014102521,1,1
2014102605,1,1
2014102608,1,1
2014103013,1,1
2014103119,1,1
2014110117,1,1
2014110118,2,2
2014110121,1,1
2014110122,6,2
2014110123,7,3
2014110200,1,4
2014111009,2,1
2014111012,1,1
2014111209,1,1
2014111210,1,2
2014111211,3,3
2014111213,1,1
2014111214,1,2
2014111215,2,3
2014111216,1,4
2014111217,1,5
2014111220,1,1
2014111302,1,1
2014111303,1,2
2014111304,1,3
2014111306,1,1
2014111307,1,2
2014111308,2,3
2014111309,3,4
2014111310,1,5
2014111311,1,6
2014111312,2,7
2014111314,3,1
2014111317,3,1
2014111507,1,1
2014112112,1,1
2014112115,1,1
2014112215,1,1
2014112218,1,1
2014112219,2,2
2014112220,4,3
2014112221,7,4
2014112222,3,5
2014112306,1,1
2014112912,1,1
2014112919,1,1
2014120912,1,1
2014121310,2,1
2014122117,1,1
2014122118,2,2
2014122222,1,1
2014122223,1,2
2014122922,1,1
2014123002,1,1
2014123003,1,2
2014123004,2,3
2014123005,8,4
2014123006,4,5
2014123007,3,6
2014123008,6,7
2014123009,10,8
2014123010,5,9
2014123011,5,10
2014123012,9,11
2014123013,6,12
2014123014,1,13
2014123015,1,14
2014123016,1,15
2014123017,1,16
2014123018,1,17
2014123019,1,18
2014123020,1,19
2014123021,1,20
2014123022,1,21
2014123023,2,22
2014123100,1,23
2014123101,1,24
2014123102,1,25
2014123103,1,26
2014123104,1,27
2014123105,2,28
2014123106,1,29
2014123107,1,30
2014123108,1,31
2014123109,2,32
2014123112,1,1
2014123113,1,2
2014123114,1,3
2014123115,1,4
2014123116,1,5
2014123118,1,1
2015010101,1,1
2015010110,1,1
2015010113,1,1
2015010115,1,1
2015010915,1,1
2015013103,1,1
2015013104,1,2
2015013105,1,3
2015013106,2,4
2015020616,1,1
2015020618,1,1
2015020703,1,1
2015020706,1,1
2015020708,1,1
2015020911,1,1
2015020916,1,1
2015021111,1,1
2015021313,1,1
2015022205,1,1
2015022206,1,2
2015022207,1,3
2015022208,1,4
2015022209,1,5
2015022210,1,6
2015022211,1,7
2015022212,1,8
2015022213,1,9
2015022214,1,10
2015022215,1,11
2015022216,1,12
2015022217,1,13
2015022218,1,14
2015022219,1,15
2015022220,1,16
2015022222,1,1
2015022223,1,2
2015022300,1,3
2015022301,1,4
2015022302,1,5
2015022303,1,6
2015022304,1,7
2015022305,1,8
2015022306,1,9
2015022307,1,10
2015022308,1,11
2015022309,1,12
2015022310,1,13
2015022311,1,14
2015022312,1,15
2015022313,1,16
2015022314,1,17
2015022315,1,18
2015022316,2,19
2015022317,1,20
2015022318,1,21
2015022319,1,22
2015022320,1,23
2015022321,1,24
2015022322,1,25
2015022323,1,26
2015022401,1,1
2015022407,1,1
2015022412,1,1
2015022413,1,2
2015022414,1,3
2015022815,1,1
2015022817,1,1
2015030712,1,1
2015031714,1,1
2015032308,1,1
2015032309,1,2
2015032314,1,1
2015032320,3,1
2015032401,2,1
2015032402,1,2
2015033117,1,1
2015033118,1,2
2015033119,1,3
2015033121,1,1
2015040106,1,1
2015040108,1,1
2015040711,1,1
2015040718,1,1
2015040806,1,1
2015040809,1,1
2015040810,1,2
2015040811,5,3
2015040812,2,4
2015041205,1,1
2015041312,1,1
2015041409,1,1
2015041411,1,1
2015041412,1,2
2015041413,1,3
2015041414,1,4
2015041415,1,5
2015041416,1,6
2015041417,1,7
2015041418,1,8
2015041419,2,9
2015041420,2,10
2015041421,2,11
2015041422,4,12
2015041423,1,13
2015041511,1,1
2015041702,1,1
2015041703,1,2
2015041704,1,3
2015041705,1,4
2015041706,1,5
2015041708,1,1
2015041709,1,2
2015042112,1,1
2015042212,1,1
2015042213,1,2
2015042223,1,1
2015042421,1,1
2015042422,1,2
2015042502,2,1
2015042610,1,1
2015050422,5,1
2015050423,1,2
2015050809,1,1
2015050811,1,1
2015050812,2,2
2015050814,1,1
2015050823,1,1
2015051215,1,1
2015051217,1,1
2015051219,2,1
2015051221,1,1
2015051301,1,1
2015051309,1,1
2015051421,1,1
2015051423,1,1
2015051503,2,1
2015051504,4,2
2015051516,1,1
2015051520,1,1
2015051823,1,1
2015051900,2,2
2015052102,1,1
2015052104,2,1
2015052802,5,1
2015060120,1,1
2015060121,1,2
2015060122,1,3
2015060123,2,4
2015060310,1,1
2015060314,1,1
2015060410,1,1
2015060411,1,2
2015060516,2,1
2015060703,1,1
2015060814,1,1
2015061105,1,1
2015061200,3,1
2015061600,1,1
2015061603,1,1
2015061709,1,1
2015061712,1,1
2015061713,1,2
2015061809,1,1
2015061812,1,1
2015062308,1,1
2015062309,1,2
2015062511,1,1
2015062608,1,1
2015062706,1,1
2015062708,1,1
2015062712,1,1
2015062714,1,1
2015062807,1,1
2015062808,1,2
2015062809,1,3
2015062810,1,4
2015062812,1,1
2015062813,1,2
2015062814,1,3
2015062906,1,1
2015062908,1,1
2015062910,1,1
2015062912,1,1
2015070501,1,1
2015070905,3,1
2015070906,1,2
2015070907,2,3
2015070922,2,1
2015071020,1,1
2015071120,1,1
2015071504,1,1
2015071505,1,2
2015071711,1,1
2015072016,1,1
2015072222,2,1
2015072223,3,2
2015072708,1,1
2015072716,1,1
2015072717,5,2
2015072718,2,3
2015072910,1,1
2015072912,1,1
2015073008,1,1
2015073011,1,1
2015073111,1,1
2015073112,1,2
2015080108,1,1
2015080212,1,1
2015080222,1,1
2015080307,1,1
2015080308,1,2
2015080309,1,3
2015080505,1,1
2015080600,1,1
2015080714,1,1
2015080801,7,1
2015081013,1,1
2015081014,1,2
2015081123,1,1
2015081200,2,2
2015081506,1,1
2015082312,1,1
2015082313,1,2
2015082513,1,1
2015082514,1,2
2015090215,1,1
2015090216,1,2
2015090218,1,1
2015090316,1,1
2015090317,1,2
2015090318,1,3
2015090320,1,1
2015090321,1,2
2015090322,1,3
2015090415,1,1
2015090416,1,2
2015090417,1,3
2015090418,1,4
2015090419,1,5
2015090420,1,6
2015090422,1,1
2015090503,1,1
2015090504,1,2
2015090505,1,3
2015090506,1,4
2015090507,1,5
2015090508,1,6
2015090509,1,7
2015090510,1,8
2015090511,1,9
2015090512,1,10
2015091112,1,1
2015091212,1,1
2015091311,1,1
2015091409,1,1
2015091423,1,1
2015091500,1,2
2015091508,1,1
2015091509,2,2
2015091510,1,3
2015091606,1,1
2015091608,1,1
2015091609,1,2
2015091610,1,3
2015091613,4,1
2015091704,1,1
2015092206,1,1
2015092207,1,2
2015092211,1,1
2015092213,1,1
2015092214,1,2
2015092412,1,1
2015092413,1,2
2015092509,1,1
2015092513,1,1
2015092514,1,2
2015092515,1,3
2015092813,2,1
2015092814,1,2
2015100212,3,1
2015100415,1,1
2015101514,1,1
2015101611,1,1
2015101613,1,1
2015101804,5,1
2015102106,1,1
2015102109,1,1
2015102110,1,2
2015102111,1,3
2015102112,1,4
2015102113,1,5
2015102114,1,6
2015102116,1,1
2015102120,1,1
2015110220,1,1
2015110315,1,1
2015110316,3,2
2015110317,1,3
2015110318,1,4
2015110319,3,5
2015110320,1,6
2015110919,2,1
2015110923,2,1
2015111519,1,1
2015111520,1,2
2015111521,1,3
2015111603,2,1
2015111604,1,2
2015111605,3,3
2015111616,1,1
2015111617,1,2
2015111618,1,3
2015111619,1,4
2015111620,1,5
2015111621,1,6
2015111622,1,7
2015111623,2,8
2015111700,1,9
2015111701,1,10
2015112017,1,1
2015112315,1,1
2015112614,3,1
2015112615,2,2
2015112616,1,3
2015112617,11,4
2015112618,1,5
2015112621,1,1
2015112622,1,2
2015112623,1,3
2015112701,1,1
2015112702,1,2
2015112704,1,1
2015112705,1,2
2015112706,1,3
2015112707,3,4
2015112708,3,5
2015112709,2,6
2015112710,1,7
2015112711,1,8
2015112712,2,9
2015112713,1,10
2015112714,1,11
2015112715,1,12
2015112716,1,13
2015112717,1,14
2015112718,2,15
2015112719,1,16
2015112720,1,17
2015112721,1,18
2015112722,2,19
2015112723,2,20
2015112800,1,21
2015112801,1,22
2015112802,1,23
2015112804,1,1
2015112805,1,2
2015121018,1,1
2015121019,1,2
2015121020,1,3
2015121021,1,4
2015121022,3,5
2015121023,2,6
2015121100,1,7
2015121104,1,1
2015122118,1,1
2015122119,1,2
2015122120,1,3
2015122121,5,4
2015122122,1,5
2015122123,1,6
2015122200,2,7
2015122201,4,8
2015122202,1,9
2015122203,3,10
2015122204,7,11
2015122319,1,1
2015122320,1,2
2015122321,1,3
2015122322,1,4
2015122706,1,1
2015122709,1,1
2015122714,1,1
2015122715,1,2
2015122716,1,3
2015122809,1,1
2016010105,1,1
2016010106,1,2
2016010107,1,3
2016010108,2,4
2016010109,7,5
2016010110,4,6
2016010111,6,7
2016010112,5,8
2016010113,4,9
2016010114,6,10
2016010115,4,11
2016010116,7,12
2016010117,13,13
2016010118,2,14
2016010119,1,15
2016010123,1,1
2016010200,1,2
2016010201,2,3
2016010202,5,4
2016010203,3,5
2016010204,1,6
2016010206,1,1
2016010207,1,2
2016010208,1,3
2016010210,1,1
2016010211,2,2
2016010213,2,1
2016010214,2,2
2016010215,3,3
2016010217,1,1
2016010310,1,1
2016010314,1,1
2016010316,1,1
2016010412,1,1
2016010417,1,1
2016011816,1,1
2016012004,1,1
2016012005,2,2
2016012014,2,1
2016012208,1,1
2016012210,1,1
2016012713,1,1
2016013001,1,1
2016013003,1,1
2016013011,1,1
2016020101,1,1
2016020104,1,1
2016020107,1,1
2016020118,1,1
2016020119,1,2
2016020121,1,1
2016020122,1,2
2016020123,1,3
2016021801,1,1
2016021802,1,2
2016021803,2,3
2016021808,1,1
2016021809,1,2
2016021810,1,3
2016021812,1,1
2016021814,2,1
2016021815,1,2
2016021816,2,3
2016021817,2,4
2016021818,2,5
2016030207,2,1
2016030609,1,1
2016030611,2,1
2016030613,3,1
2016030615,1,1
2016030616,5,2
2016030617,1,3
2016030618,1,4
2016030619,1,5
2016030622,2,1
2016030623,2,2
2016030700,4,3
2016031119,1,1
2016031407,4,1
2016031411,1,1
2016031417,2,1
2016031423,1,1
2016032010,1,1
2016032206,1,1
2016032207,2,2
2016032208,1,3
2016032214,5,1
2016032805,1,1
2016032903,2,1
2016040506,1,1
2016040807,1,1
2016040810,1,1
2016040811,1,2
2016041000,1,1
2016041415,1,1
2016041601,2,1
2016041714,1,1
2016041717,1,1
2016041721,1,1
2016041811,1,1
2016042217,1,1
2016042218,1,2
2016042219,1,3
2016042220,1,4
2016042222,1,1
2016042223,1,2
2016042305,2,1
2016042306,1,2
2016042311,1,1
2016042313,1,1
2016042314,3,2
2016042316,1,1
2016042317,3,2
2016042318,2,3
2016042319,1,4
2016042320,2,5
2016042323,1,1
2016042400,1,2
2016042622,1,1
2016042623,1,2
2016042811,2,1
2016042812,2,2
2016042813,3,3
2016042814,2,4
2016042815,1,5
2016042817,1,1
2016042819,1,1
2016042821,1,1
2016042823,1,1
2016042900,1,2
2016042903,1,1
2016042904,1,2
2016042906,1,1
2016043012,1,1
2016043013,1,2
2016050101,1,1
2016050102,1,2
2016050103,1,3
2016050104,3,4
2016050105,1,5
2016050106,1,6
2016050107,2,7
2016050108,2,8
2016050109,4,9
2016050110,8,10
2016050111,1,11
2016050112,3,12
2016050113,1,13
2016050114,2,14
2016050115,1,15
2016050116,1,16
2016050117,1,17
2016050119,1,1
2016050120,1,2
2016050121,1,3
2016050122,1,4
2016050123,1,5
2016050200,1,6
2016050202,1,1
2016050613,1,1
2016050614,1,2
2016050615,1,3
2016050616,1,4
2016050617,1,5
2016050618,1,6
2016050621,3,1
2016050702,1,1
2016050703,2,2
2016050704,2,3
2016050723,2,1
2016051001,1,1
2016051002,2,2
2016051420,1,1
2016051510,1,1
2016051511,2,2
2016051512,2,3
2016051704,1,1
2016051712,1,1
2016051715,1,1
2016051721,1,1
2016051917,1,1
2016051919,1,1
2016051921,1,1
2016051922,2,2
2016051923,2,3
2016052000,3,4
2016052001,1,5
2016052018,1,1
2016052019,1,2
2016052020,1,3
2016052021,1,4
2016052022,1,5
2016052023,2,6
2016052100,1,7
2016052101,1,8
2016052114,1,1
2016052115,1,2
2016052116,1,3
2016052118,1,1
2016052119,1,2
2016052302,1,1
2016060511,1,1
2016060608,1,1
2016060609,1,2
2016060611,1,1
2016060613,1,1
2016060616,1,1
2016060617,1,2
2016060618,1,3
2016060620,1,1
2016060622,1,1
2016060623,4,2
2016060700,3,3
2016060701,1,4
2016060702,1,5
2016060703,1,6
2016060704,1,7
2016061016,1,1
2016061116,1,1
2016061117,1,2
2016061118,1,3
2016061323,1,1
2016061400,1,2
2016061417,1,1
2016061421,1,1
2016061518,2,1
2016061519,1,2
2016061521,1,1
2016061522,1,2
2016061523,1,3
2016061600,1,4
2016061601,1,5
2016061602,1,6
2016061815,1,1
2016061816,1,2
2016061817,1,3
2016062009,1,1
2016062013,1,1
2016062106,1,1
2016062211,1,1
2016062212,1,2
2016062213,1,3
2016062611,1,1
2016062613,1,1
2016062712,1,1
2016062713,1,2
2016062714,1,3
2016062715,1,4
2016062812,1,1
2016062813,1,2
2016062901,1,1
2016062902,1,2
2016062904,1,1
2016063001,1,1
2016070402,1,1
2016070416,1,1
2016071006,1,1
2016071007,1,2
2016071101,1,1
2016071210,1,1
2016071212,1,1
2016071412,1,1
2016071413,1,2
2016071507,1,1
2016071508,1,2
2016071509,1,3
2016071510,1,4
2016071511,1,5
2016071513,1,1
2016071711,1,1
2016071714,1,1
2016071815,1,1
2016071816,1,2
2016071817,1,3
2016071818,1,4
2016071819,1,5
2016071821,1,1
2016071901,1,1
2016071915,1,1
2016072205,2,1
2016072409,1,1
2016072410,1,2
2016072508,1,1
2016072711,1,1
2016080620,1,1
2016080801,1,1
2016080915,1,1
2016081105,1,1
2016081107,1,1
2016081108,1,2
2016081412,1,1
2016081510,1,1
2016081512,1,1
2016081600,1,1
2016081601,1,2
2016081614,1,1
2016081814,1,1
2016082013,1,1
2016082909,1,1
2016082910,1,2
2016082912,1,1
2016082913,1,2
2016082914,1,3
2016090123,3,1
2016090201,1,1
2016090216,1,1
2016090401,1,1
2016091301,1,1
2016091310,1,1
2016091313,1,1
2016091314,1,2
2016091400,2,1
2016091401,1,2
2016091402,2,3
2016091403,1,4
2016091612,1,1
2016092202,1,1
2016092220,1,1
2016092221,6,2
2016092222,1,3
2016092809,1,1
2016092901,1,1
2016100218,1,1
2016100219,1,2
2016100221,1,1
2016100302,1,1
2016100303,1,2
2016100304,1,3
2016100306,1,1
2016100320,1,1
2016100810,1,1
2016101420,1,1
2016101604,1,1
2016101606,1,1
2016101608,1,1
2016101611,3,1
2016101700,4,1
2016101701,1,2
2016101712,1,1
2016101823,1,1
2016102406,1,1
2016102414,1,1
2016102417,2,1
2016102418,1,2
2016102419,2,3
2016102422,1,1
2016102423,1,2
2016102500,1,3
2016102501,1,4
2016102718,1,1
2016102719,1,2
2016102720,1,3
2016102721,1,4
2016103017,1,1
2016103018,1,2
2016103021,1,1
2016103100,2,1
2016103101,2,2
2016103102,2,3
2016103103,3,4
2016103104,2,5
2016103105,8,6
2016103106,3,7
2016110107,1,1
2016110109,2,1
2016110111,1,1
2016110408,1,1
2016110414,1,1
2016110415,1,2
2016110809,1,1
2016110813,1,1
2016110814,1,2
2016111622,1,1
2016111623,1,2
2016111700,2,3
2016111701,2,4
2016112101,1,1
2016112102,1,2
2016112323,7,1
2016112400,6,2
2016112705,1,1
2016112707,3,1
2016112711,1,1
2016120509,1,1
2016120510,1,2
2016120511,5,3
2016121610,1,1
2016121611,2,2
2016121612,1,3
2016121614,1,1
2016121615,1,2
2016121616,2,3
2016121617,5,4
2016121618,5,5
2016121706,1,1
2016121707,3,2
2016121708,1,3
2016121714,1,1
2016122509,1,1
2016122520,1,1
2016122911,1,1
2016122917,1,1
2017010609,1,1
2017010704,1,1
2017010711,1,1
2017010713,1,1
2017010716,1,1
2017010717,1,2
2017010907,1,1
2017010908,4,2
2017010921,2,1
2017011102,1,1
2017011103,3,2
2017011104,4,3
2017011105,4,4
2017011106,1,5
2017011107,2,6
2017011108,5,7
2017011109,1,8
2017011118,1,1
2017011313,1,1
2017011315,1,1
2017011510,1,1
2017011511,1,2
2017012221,5,1
2017012311,1,1
2017012314,1,1
2017012315,2,2
2017012316,1,3
2017012317,2,4
2017012318,4,5
2017012319,1,6
2017012320,4,7
2017012321,1,8
2017012400,1,1
2017020701,2,1
2017020717,1,1
2017020718,2,2
2017020723,1,1
2017021207,1,1
2017021212,1,1
2017021214,1,1
2017021215,1,2
2017021411,1,1
2017021802,2,1
2017021803,1,2
2017021909,1,1
2017022012,1,1
2017022015,2,1
2017022016,1,2
2017022018,2,1
2017022019,2,2
2017022020,2,3
2017022101,1,1
2017022103,1,1
2017022104,3,2
2017022105,1,3
2017022106,5,4
2017022107,2,5
2017022108,1,6
2017022109,1,7
2017022110,1,8
2017022112,1,1
2017022113,1,2
2017022114,1,3
2017022115,1,4
2017022116,1,5
2017022117,1,6
2017022118,2,7
2017022119,1,8
2017022120,1,9
2017022121,1,10
2017022122,1,11
2017022123,2,12
2017022200,2,13
2017022201,1,14
2017022301,3,1
2017022822,2,1
2017030417,1,1
2017030418,1,2
2017030419,1,3
2017030502,1,1
2017030503,1,2
2017030505,1,1
2017030506,1,2
2017030508,1,1
2017030509,1,2
2017030510,1,3
2017030511,1,4
2017030512,1,5
2017030513,1,6
2017030514,1,7
2017030515,1,8
2017030516,1,9
2017030517,1,10
2017030518,1,11
2017030519,1,12
2017030520,1,13
2017030521,1,14
2017030522,1,15
2017030523,2,16
2017030600,1,17
2017030602,1,1
2017030603,8,2
2017030604,3,3
2017031817,1,1
2017031818,1,2
2017032119,1,1
2017032120,1,2
2017032204,1,1
2017040104,2,1
2017040106,1,1
2017040107,1,2
2017040112,1,1
2017040116,1,1
2017040620,1,1
2017040702,1,1
2017040704,1,1
2017040705,1,2
2017040706,1,3
2017040708,1,1
2017040710,1,1
2017040711,1,2
2017040712,1,3
2017040713,1,4
2017040715,1,1
2017040716,1,2
2017040717,3,3
2017040719,1,1
2017040720,1,2
2017040800,1,1
2017040801,3,2
2017040821,4,1
2017040823,1,1
2017040900,2,2
2017040901,9,3
2017040902,3,4
2017041315,1,1
2017041316,1,2
2017041317,1,3
2017041318,1,4
2017041319,1,5
2017041320,1,6
2017041321,1,7
2017041322,1,8
2017041323,1,9
2017041400,3,10
2017041401,2,11
2017041403,1,1
2017041708,1,1
2017041709,1,2
2017041712,1,1
2017041823,2,1
2017041900,4,2
2017041901,2,3
2017042019,1,1
2017042322,1,1
2017042718,1,1
2017042821,1,1
2017042822,1,2
2017042911,1,1
2017042912,1,2
2017042913,1,3
2017042914,1,4
2017050621,1,1
2017050700,1,1
2017050701,1,2
2017050702,1,3
2017050708,1,1
2017050811,1,1
2017051214,1,1
2017051216,1,1
2017051217,1,2
2017051218,1,3
2017051219,1,4
2017051220,1,5
2017051221,1,6
2017051222,1,7
2017051223,1,8
2017051300,1,9
2017051304,1,1
2017051620,1,1
2017051621,3,2
2017051708,6,1
2017051709,10,2
2017051710,1,3
2017051720,1,1
2017051904,1,1
2017052501,4,1
2017052507,2,1
2017052509,1,1
2017052510,2,2
2017052912,1,1
2017053110,1,1
2017053121,1,1
2017060411,1,1
2017060503,3,1
2017060609,1,1
2017060612,1,1
2017060711,1,1
2017060722,1,1
2017060814,1,1
2017060815,1,2
2017060816,1,3
2017060817,1,4
2017060818,1,5
2017060819,1,6
2017060820,1,7
2017060822,1,1
2017060903,1,1
2017061001,1,1
2017061002,1,2
2017061117,2,1
2017061118,1,2
2017061123,1,1
2017061200,1,2
2017061215,1,1
2017061216,2,2
2017061217,5,3
2017061218,3,4
2017061219,1,5
2017061220,3,6
2017061222,1,1
2017061303,1,1
2017062114,1,1
2017062509,1,1
2017062510,1,2
2017062512,1,1
2017062514,1,1
2017062610,1,1
2017062611,1,2
2017062612,1,3
2017062613,1,4
2017063006,1,1
2017063012,1,1
2017070110,1,1
2017070111,1,2
2017070112,1,3
2017070211,1,1
2017070411,1,1
2017070508,1,1
2017070509,1,2
2017070510,1,3
2017070511,1,4
2017070512,1,5
2017070522,1,1
2017070600,1,1
2017070612,1,1
2017070613,1,2
2017070615,1,1
2017070714,1,1
2017070813,1,1
2017070903,2,1
2017071314,1,1
2017071502,1,1
2017071503,1,2
2017071504,1,3
2017071907,1,1
2017071918,1,1
2017071923,1,1
2017072002,1,1
2017072017,1,1
2017072018,1,2
2017072103,1,1
2017072313,1,1
2017072314,1,2
2017072505,3,1
2017072704,3,1
2017073112,1,1
2017080110,1,1
2017080111,1,2
2017080113,1,1
2017080210,1,1
2017080211,1,2
2017080312,1,1
2017080505,1,1
2017081004,1,1
2017081208,2,1
2017081303,1,1
2017081305,1,1
2017081307,6,1
2017081308,1,2
2017081317,1,1
2017081500,1,1
2017081810,1,1
2017081912,1,1
2017081914,1,1
2017082301,1,1
2017082512,1,1
2017082513,1,2
2017082813,1,1
2017082814,1,2
2017082913,1,1
2017083103,1,1
2017083104,1,2
2017090211,1,1
2017090212,1,2
2017090213,1,3
2017090412,1,1
2017090413,1,2
2017090507,1,1
2017090509,1,1
2017090510,1,2
2017090512,1,1
2017090513,1,2
2017090514,1,3
2017090515,1,4
2017090516,2,5
2017090517,1,6
2017090823,1,1
2017090919,1,1
2017091112,1,1
2017091113,1,2
2017091414,1,1
2017091417,1,1
2017091710,1,1
2017091820,1,1
2017091821,1,2
2017091822,1,3
2017091823,1,4
2017091900,1,5
2017091902,1,1
2017091903,3,2
2017092615,1,1
2017092811,1,1
2017092812,1,2
2017092815,1,1
2017092816,1,2
2017093023,1,1
2017100120,1,1
2017100323,1,1
2017100400,1,2
2017100401,1,3
2017100402,1,4
2017100404,1,1
2017100405,1,2
2017100406,1,3
2017100407,1,4
2017100408,1,5
2017100409,1,6
2017100412,2,1
2017100415,1,1
2017100416,1,2
2017100418,1,1
2017100419,1,2
2017100420,1,3
2017101711,1,1
2017101712,1,2
2017101713,1,3
2017101714,1,4
2017101812,1,1
2017101814,1,1
2017101905,1,1
2017101910,1,1
2017101914,1,1
2017102009,1,1
2017102011,1,1
2017102012,1,2
2017102013,1,3
2017102014,1,4
2017102015,1,5
2017102016,1,6
2017102017,6,7
2017102019,1,1
2017103011,1,1
2017103013,1,1
2017103015,1,1
2017103017,1,1
2017103018,1,2
2017103019,1,3
2017103020,1,4
2017103021,1,5
2017103022,1,6
2017110302,1,1
2017110303,1,2
2017110304,2,3
2017110305,1,4
2017110306,4,5
2017110308,2,1
2017110309,1,2
2017110310,1,3
2017110314,1,1
2017110501,1,1
2017111211,1,1
2017111212,1,2
2017111213,1,3
2017111215,1,1
2017111609,1,1
2017111610,1,2
2017111612,2,1
2017111616,1,1
2017111617,1,2
2017111622,1,1
2017111710,3,1
2017111719,1,1
2017112712,1,1
2017112717,2,1
2017112718,2,2
2017112719,2,3
2017112720,1,4
2017112721,2,5
2017120316,1,1
2017120318,1,1
2017120319,1,2
2017120320,4,3
2017120321,2,4
2017120322,2,5
2017122012,1,1
2017122013,1,2
2017122014,1,3
2017122021,3,1
2017122022,1,2
2017122400,1,1
2018010313,1,1
2018010314,1,2
2018010410,1,1
2018010411,1,2
2018010414,1,1
2018010415,1,2
2018010509,1,1
2018010510,1,2
2018011123,1,1
2018011200,1,2
2018011201,1,3
2018011202,1,4
2018011203,1,5
2018011411,1,1
2018011412,1,2
2018011514,1,1
2018011605,1,1
2018011606,1,2
2018011608,1,1
2018011613,1,1
2018011614,1,2
2018011906,1,1
2018011907,1,2
2018011908,1,3
2018011909,1,4
2018011922,1,1
2018011923,1,2
2018012000,3,3
2018012001,1,4
2018012523,2,1
2018021016,1,1
2018021019,1,1
2018021020,1,2
2018021021,3,3
2018021022,2,4
2018021023,1,5
2018021808,1,1
2018021810,1,1
2018021811,1,2
2018021812,2,3
2018021818,2,1
2018021914,2,1
2018021915,4,2
2018021916,9,3
2018021917,7,4
2018021918,1,5
2018022114,1,1
2018022115,1,2
2018030117,2,1
2018030119,3,1
2018030120,4,2
2018030121,4,3
2018030122,2,4
2018030123,1,5
2018030200,1,6
2018030208,1,1
2018030214,1,1
2018030215,2,2
2018030216,1,3
2018030217,1,4
2018030218,1,5
2018030219,1,6
2018030220,2,7
2018030412,1,1
2018030500,1,1
2018030501,1,2
2018030713,1,1
2018031113,1,1
2018031313,1,1
2018031314,1,2
2018031416,1,1
2018031417,2,2
2018031418,1,3
2018031419,3,4
2018031422,3,1
2018031500,2,1
2018031501,2,2
2018031620,1,1
2018031708,1,1
2018031709,1,2
2018031721,3,1
2018032117,1,1
2018032216,2,1
2018032217,4,2
2018032218,2,3
2018032219,1,4
2018032221,1,1
2018032222,3,2
2018032300,3,1
2018032301,1,2
2018032302,1,3
2018032303,1,4
2018032304,1,5
2018032416,1,1
2018032417,1,2
2018032420,1,1
2018032421,1,2
2018032422,1,3
2018032817,1,1
2018032818,1,2
2018040218,2,1
2018040220,1,1
2018040300,1,1
2018040301,2,2
2018040302,1,3
2018040720,1,1
2018040804,1,1
2018041211,3,1
2018041212,5,2
2018041213,1,3
2018041219,2,1
2018041220,1,2
2018041222,3,1
2018041223,3,2
2018041310,1,1
2018041319,1,1
2018041320,1,2
2018041321,1,3
2018041522,1,1
2018041605,1,1
