OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2013092917,1,1
2013092918,3,2
2013092919,3,3
2013092920,3,4
2013092921,3,5
2013092922,3,6
2013092923,3,7
2013093000,3,8
2013093001,3,9
2013093002,1,10
2013093006,1,1
2013093007,3,2
2013093008,3,3
2013093009,3,4
2013093010,1,5
2013093015,1,1
2013093016,3,2
2013093017,3,3
2013093018,3,4
2013093019,3,5
2013093020,3,6
2013093021,3,7
2013093022,3,8
2013093023,3,9
2013100100,3,10
2013100101,2,11
2013100118,1,1
2013100119,3,2
2013100120,3,3
2013100121,3,4
2013100122,3,5
2013100123,3,6
2013100200,3,7
2013100201,1,8
2013100219,3,1
2013100220,3,2
2013100221,3,3
2013100222,3,4
2013100301,1,1
2013100621,1,1
2013100622,2,2
2013100623,1,3
2013100719,1,1
2013100720,3,2
2013100721,3,3
2013100722,3,4
2013100723,3,5
2013100800,3,6
2013100802,1,1
2013100812,1,1
2013100815,2,1
2013100816,3,2
2013100817,3,3
2013100818,3,4
2013100819,3,5
2013100820,3,6
2013100821,3,7
2013100822,3,8
2013100823,3,9
2013100900,3,10
2013100901,2,11
2013100919,2,1
2013100920,1,2
2013101220,2,1
2013101221,3,2
2013101222,3,3
2013101223,1,4
2013101719,1,1
2013101720,3,2
2013101721,3,3
2013101722,2,4
2013101723,3,5
2013101921,3,1
2013101922,3,2
2013101923,2,3
2013102019,2,1
2013102020,3,2
2013102021,3,3
2013102022,3,4
2013102023,3,5
2013102101,1,1
2013102120,3,1
2013102121,3,2
2013102122,2,3
2013102220,1,1
2013102221,3,2
2013102222,3,3
2013102223,3,4
2013102319,1,1
2013102320,3,2
2013102321,3,3
2013102322,3,4
2013102323,3,5
2013102400,2,6
2013102419,1,1
2013102420,3,2
2013102421,3,3
2013102422,3,4
2013102423,3,5
2013102519,2,1
2013102520,3,2
2013102521,3,3
2013102522,3,4
2013102523,3,5
2013102619,1,1
2013102620,3,2
2013102621,3,3
2013102622,3,4
2013102623,3,5
2013102718,1,1
2013102719,3,2
2013102720,3,3
2013102721,3,4
2013102722,3,5
2013102723,3,6
2013102800,3,7
2013102801,2,8
2013102817,1,1
2013102818,1,2
2013102819,3,3
2013102820,3,4
2013102821,1,5
2013110219,2,1
2013110220,3,2
2013110221,3,3
2013110222,3,4
2013110223,3,5
2013110300,3,6
2013110301,1,7
2013110304,2,1
2013110305,2,2
2013110306,2,3
2013110307,1,4
2013110308,3,5
2013110309,3,6
2013110310,3,7
2013110311,1,8
2013110721,2,1
2013110722,1,2
2013110805,1,1
2013110806,3,2
2013110808,3,1
2013110809,1,2
2013110810,2,3
2013110811,1,4
2013110817,3,1
2013110818,3,2
2013110819,3,3
2013110820,3,4
2013110821,3,5
2013110822,3,6
2013110823,2,7
2013110920,1,1
2013110921,2,2
2013110922,3,3
2013110923,2,4
2013111020,2,1
2013111021,3,2
2013111022,3,3
2013111023,3,4
2013111100,1,5
2013111120,2,1
2013111121,3,2
2013111122,3,3
2013111123,3,4
2013111219,1,1
2013111220,3,2
2013111221,3,3
2013111222,2,4
2013111223,1,5
2013111321,1,1
2013111322,1,2
2013111323,1,3
2013111420,3,1
2013111421,3,2
2013111422,3,3
2013111423,1,4
2014021520,1,1
2014021722,2,1
2014021723,2,2
2014021800,2,3
2014021806,1,1
2014021817,1,1
2014021818,2,2
2014021822,1,1
2014022120,3,1
2014022121,2,2
2014022122,2,3
2014022123,2,4
2014022222,1,1
2014022223,2,2
2014022420,2,1
2014022421,3,2
2014022422,3,3
2014022423,2,4
2014022520,1,1
2014022620,1,1
2014022621,2,2
2014022622,3,3
2014022623,2,4
2014030522,2,1
2014030523,3,2
2014030618,1,1
2014030619,3,2
2014030620,1,3
2014030821,3,1
2014030822,3,2
2014030823,3,3
2014030919,1,1
2014030920,3,2
2014030921,3,3
2014030922,3,4
2014030923,3,5
2014031000,3,6
2014031001,3,7
2014031017,1,1
2014031018,3,2
2014031019,3,3
2014031020,3,4
2014031021,3,5
2014031022,3,6
2014031023,3,7
2014031100,3,8
2014031220,2,1
2014031221,3,2
2014031222,3,3
2014031223,3,4
2014031300,3,5
2014031301,1,6
2014031319,2,1
2014031320,3,2
2014031321,3,3
2014031322,3,4
2014031323,3,5
2014031400,3,6
2014031401,2,7
2014031418,2,1
2014031419,3,2
2014031420,3,3
2014031421,3,4
2014031422,3,5
2014031423,3,6
2014031500,3,7
2014031501,2,8
2014031518,2,1
2014031519,3,2
2014031520,3,3
2014031521,3,4
2014031522,3,5
2014031523,3,6
2014031600,3,7
2014031601,1,8
2014031619,3,1
2014031620,3,2
2014031621,3,3
2014031622,3,4
2014031623,3,5
2014031700,3,6
2014031701,1,7
2014031715,3,1
2014031716,3,2
2014031717,3,3
2014031718,1,4
2014031919,2,1
2014031920,3,2
2014031921,3,3
2014031922,3,4
2014031923,3,5
2014032000,3,6
2014032001,3,7
2014032017,3,1
2014032018,3,2
2014032019,3,3
2014032020,3,4
2014032021,3,5
2014032022,3,6
2014032023,3,7
2014032100,3,8
2014032101,3,9
2014032117,3,1
2014032118,3,2
2014032119,3,3
2014032120,3,4
2014032121,3,5
2014032122,3,6
2014032123,3,7
2014032200,3,8
2014032201,2,9
2014032219,3,1
2014032220,3,2
2014032221,3,3
2014032222,3,4
2014032223,3,5
2014032300,3,6
2014032301,3,7
2014032302,1,8
2014032318,2,1
2014032319,3,2
2014032320,3,3
2014032321,3,4
2014032322,3,5
2014032323,3,6
2014032400,3,7
2014032401,3,8
2014032402,1,9
2014032417,1,1
2014032418,3,2
2014032419,3,3
2014032420,3,4
2014032421,3,5
2014032422,3,6
2014032423,3,7
2014032500,3,8
2014032501,3,9
2014032517,1,1
2014032518,3,2
2014032519,3,3
2014032520,3,4
2014032521,3,5
2014032522,3,6
2014032523,3,7
2014032600,3,8
2014032601,3,9
2014032603,1,1
2014032609,2,1
2014032610,3,2
2014032611,3,3
2014032612,3,4
2014032613,3,5
2014032614,3,6
2014032615,1,7
2014032917,1,1
2014032918,3,2
2014032919,2,3
2014032920,2,4
2014033005,1,1
2014033006,3,2
2014033007,3,3
2014033008,3,4
2014033009,3,5
2014033010,3,6
2014033011,3,7
2014033012,3,8
2014033013,3,9
2014033119,1,1
2014033120,3,2
2014033121,3,3
2014033122,1,4
2014040418,1,1
2014040419,3,2
2014040420,3,3
2014040421,3,4
2014040422,3,5
2014040423,3,6
2014040500,2,7
2014040719,1,1
2014040720,3,2
2014040721,3,3
2014040722,3,4
2014040723,3,5
2014040800,3,6
2014040819,1,1
2014040820,3,2
2014040821,3,3
2014040822,3,4
2014040823,3,5
2014040900,3,6
2014040917,2,1
2014040918,3,2
2014040919,3,3
2014040920,3,4
2014040921,3,5
2014040922,3,6
2014040923,3,7
2014041000,3,8
2014041001,1,9
2014041019,2,1
2014041020,3,2
2014041021,3,3
2014041022,3,4
2014041023,3,5
2014041100,3,6
2014041101,3,7
2014041118,2,1
2014041119,3,2
2014041120,3,3
2014041121,3,4
2014041122,3,5
2014041123,3,6
2014041200,3,7
2014041201,3,8
2014041202,1,9
2014041218,3,1
2014041219,3,2
2014041220,3,3
2014041223,3,1
2014041317,1,1
2014041418,1,1
2014041419,2,2
2014041420,3,3
2014041421,3,4
2014041422,3,5
2014041423,3,6
2014041500,3,7
2014041501,3,8
2014041502,2,9
2014041517,2,1
2014041518,3,2
2014041519,3,3
2014041520,3,4
2014041521,3,5
2014041522,3,6
2014041523,3,7
2014041600,3,8
2014041601,3,9
2014041602,3,10
2014041605,3,1
2014041606,3,2
2014041615,2,1
2014041616,3,2
2014041617,2,3
2014041618,3,4
2014041619,3,5
2014041620,3,6
2014041621,3,7
2014041622,3,8
2014041623,3,9
2014041700,3,10
2014041701,2,11
2014041717,2,1
2014041718,3,2
2014041719,3,3
2014041720,3,4
2014041721,3,5
2014041722,3,6
2014041723,3,7
2014041800,3,8
2014041801,1,9
2014041815,3,1
2014041816,3,2
2014041817,3,3
2014041818,3,4
2014041819,3,5
2014041820,3,6
2014041821,3,7
2014041822,3,8
2014041823,3,9
2014041900,1,10
2014041917,1,1
2014041918,2,2
2014041919,3,3
2014041920,3,4
2014041921,3,5
2014041922,3,6
2014041923,3,7
2014042018,1,1
2014042019,1,2
2014042020,3,3
2014042021,3,4
2014042022,3,5
2014042023,3,6
2014042100,3,7
2014042101,3,8
2014042102,1,9
2014042117,1,1
2014042118,3,2
2014042119,3,3
2014042120,3,4
2014042121,3,5
2014042122,3,6
2014042123,3,7
2014042200,3,8
2014042201,3,9
2014042214,2,1
2014042215,3,2
2014042216,3,3
2014042217,3,4
2014042218,3,5
2014042219,3,6
2014042220,3,7
2014042221,3,8
2014042222,3,9
2014042223,3,10
2014042300,2,11
2014042316,1,1
2014042321,3,1
2014042322,2,2
2014042323,3,3
2014042400,3,4
2014042401,2,5
2014042417,1,1
2014042418,3,2
2014042419,3,3
2014042420,3,4
2014042421,3,5
2014042422,3,6
2014042423,3,7
2014042500,3,8
2014042501,3,9
2014042502,3,10
2014042516,3,1
2014042517,3,2
2014042518,3,3
2014042519,3,4
2014042520,3,5
2014042521,3,6
2014042522,3,7
2014042523,3,8
2014042917,3,1
2014042918,3,2
2014042919,3,3
2014042920,3,4
2014042921,3,5
2014042922,2,6
2014042923,2,7
2014043000,3,8
2014043001,1,9
2014043017,1,1
2014043018,3,2
2014043019,2,3
2014043020,3,4
2014043021,3,5
2014043022,3,6
2014043023,3,7
2014050100,3,8
2014050101,3,9
2014050102,2,10
2014050103,1,11
2014050116,2,1
2014050117,3,2
2014050118,3,3
2014050119,3,4
2014050120,3,5
2014050121,2,6
2014050122,3,7
2014050123,3,8
2014050200,3,9
2014050201,2,10
2014050217,1,1
2014050218,3,2
2014050219,3,3
2014050220,3,4
2014050221,3,5
2014050222,3,6
2014050223,3,7
2014050300,3,8
2014050301,3,9
2014050302,1,10
2014050317,2,1
2014050318,3,2
2014050319,3,3
2014050320,3,4
2014050321,3,5
2014050322,3,6
2014050323,3,7
2014050400,3,8
2014050401,3,9
2014050402,3,10
2014050403,3,11
2014050404,3,12
2014050405,3,13
2014050406,3,14
2014050407,3,15
2014050408,3,16
2014050409,3,17
2014050410,3,18
2014050411,3,19
2014050412,3,20
2014050413,3,21
2014050414,3,22
2014050415,3,23
2014050416,3,24
2014050417,3,25
2014050418,3,26
2014050419,3,27
2014050420,3,28
2014050421,3,29
2014050422,3,30
2014050423,3,31
2014050500,3,32
2014050501,3,33
2014050502,3,34
2014050503,3,35
2014050507,3,1
2014050508,3,2
2014050509,3,3
2014050510,2,4
2014050511,2,5
2014050512,1,6
2014050513,3,7
2014050514,3,8
2014050515,3,9
2014050516,3,10
2014050517,3,11
2014050518,3,12
2014050519,3,13
2014050520,3,14
2014050521,3,15
2014050522,3,16
2014050523,3,17
2014050600,3,18
2014050601,3,19
2014050602,3,20
2014050603,3,21
2014050604,1,22
2014050615,2,1
2014050616,3,2
2014050617,3,3
2014050618,3,4
2014050619,2,5
2014051217,1,1
2014051218,3,2
2014051219,3,3
2014051220,3,4
2014051221,3,5
2014051222,3,6
2014051223,3,7
2014051300,1,8
2014051301,2,9
2014051317,3,1
2014051318,3,2
2014051319,3,3
2014051320,3,4
2014051321,3,5
2014051322,3,6
2014051323,3,7
2014051400,3,8
2014051401,3,9
2014051402,2,10
2014051416,1,1
2014051417,3,2
2014051418,3,3
2014051419,3,4
2014051420,3,5
2014051421,3,6
2014051422,3,7
2014051423,3,8
2014051500,3,9
2014051501,3,10
2014051502,1,11
2014051516,1,1
2014051517,2,2
2014051518,3,3
2014051519,3,4
2014051520,3,5
2014051521,3,6
2014051522,3,7
2014051523,3,8
2014051600,3,9
2014051601,3,10
2014051617,3,1
2014051618,3,2
2014051619,3,3
2014051620,3,4
2014051621,3,5
2014051622,3,6
2014051623,3,7
2014051700,3,8
2014051701,3,9
2014051702,1,10
2014051716,2,1
2014051717,3,2
2014051718,3,3
2014051719,3,4
2014051720,3,5
2014051721,3,6
2014051722,3,7
2014051723,3,8
2014051800,3,9
2014051801,3,10
2014051802,1,11
2014051816,3,1
2014051817,3,2
2014051818,3,3
2014051819,3,4
2014051820,3,5
2014051821,3,6
2014051822,3,7
2014051823,3,8
2014051900,3,9
2014051901,3,10
2014051902,3,11
2014051903,3,12
2014051918,2,1
2014051919,3,2
2014051920,3,3
2014051921,3,4
2014051922,3,5
2014051923,3,6
2014052000,3,7
2014052001,3,8
2014052017,2,1
2014052018,3,2
2014052019,3,3
2014052020,3,4
2014052021,3,5
2014052022,3,6
2014052023,3,7
2014052100,3,8
2014052101,3,9
2014052102,2,10
2014052103,1,11
2014052117,3,1
2014052118,3,2
2014052119,3,3
2014052120,3,4
2014052121,3,5
2014052122,3,6
2014052123,3,7
2014052200,3,8
2014052201,3,9
2014052202,3,10
2014052203,1,11
2014052216,2,1
2014052217,3,2
2014052218,3,3
2014052219,3,4
2014052220,3,5
2014052221,3,6
2014052222,3,7
2014052223,3,8
2014052300,3,9
2014052301,3,10
2014052302,3,11
2014052517,2,1
2014052518,2,2
2014052519,3,3
2014052520,3,4
2014052521,3,5
2014052522,3,6
2014052523,1,7
2014052600,2,8
2014052601,2,9
2014052618,3,1
2014052619,3,2
2014052620,3,3
2014052621,3,4
2014052622,3,5
2014052623,3,6
2014052700,3,7
2014052701,3,8
2014052702,1,9
2014052716,2,1
2014052717,3,2
2014052718,3,3
2014052719,3,4
2014052720,3,5
2014052721,3,6
2014052722,3,7
2014052723,3,8
2014052800,3,9
2014052801,3,10
2014052802,2,11
2014052803,3,12
2014052804,1,13
2014052805,1,14
2014052815,3,1
2014052816,3,2
2014052817,3,3
2014052818,3,4
2014052819,3,5
2014052820,3,6
2014052821,3,7
2014052822,3,8
2014052823,3,9
2014052900,3,10
2014052901,3,11
2014052902,3,12
2014052903,3,13
2014052904,2,14
2014052907,1,1
2014052908,3,2
2014052909,2,3
2014052917,2,1
2014052918,3,2
2014052919,3,3
2014052920,3,4
2014052921,3,5
2014052922,3,6
2014052923,3,7
2014053000,3,8
2014053001,2,9
2014053016,2,1
2014053017,3,2
2014053018,3,3
2014053019,3,4
2014053020,3,5
2014053021,3,6
2014053022,3,7
2014053023,3,8
2014053100,3,9
2014053101,3,10
2014053102,1,11
2014053116,1,1
2014053117,3,2
2014053118,3,3
2014053119,3,4
2014053120,3,5
2014053121,3,6
2014053122,3,7
2014053123,3,8
2014060100,3,9
2014060101,3,10
2014060102,3,11
2014060103,3,12
2014060104,2,13
2014060105,3,14
2014060106,1,15
2014060116,3,1
2014060117,3,2
2014060118,3,3
2014060119,3,4
2014060120,3,5
2014060121,3,6
2014060122,3,7
2014060123,3,8
2014060200,3,9
2014060201,3,10
2014060202,2,11
2014060216,2,1
2014060217,3,2
2014060218,3,3
2014060219,3,4
2014060220,3,5
2014060221,3,6
2014060222,3,7
2014060223,3,8
2014060300,3,9
2014060301,3,10
2014060302,2,11
2014060303,2,12
2014060304,3,13
2014060305,3,14
2014060306,3,15
2014060307,3,16
2014060308,3,17
2014060309,3,18
2014060310,3,19
2014060312,3,1
2014060313,3,2
2014060314,3,3
2014060315,3,4
2014060316,3,5
2014060317,3,6
2014060318,3,7
2014060319,3,8
2014060320,3,9
2014060321,3,10
2014060322,3,11
2014060323,3,12
2014060400,3,13
2014060401,3,14
2014060402,3,15
2014060416,2,1
2014060417,3,2
2014060418,3,3
2014060419,3,4
2014060420,3,5
2014060421,3,6
2014060422,3,7
2014060423,3,8
2014060500,3,9
2014060501,3,10
2014060502,3,11
2014060516,1,1
2014060517,3,2
2014060518,3,3
2014060519,3,4
2014060520,3,5
2014060521,3,6
2014060522,3,7
2014060523,3,8
2014060600,3,9
2014060601,3,10
2014060602,2,11
2014060603,1,12
2014060604,1,13
2014060616,3,1
2014060617,3,2
2014060618,3,3
2014060619,3,4
2014060620,3,5
2014060621,3,6
2014060622,3,7
2014060623,3,8
2014060700,3,9
2014060701,3,10
2014060702,2,11
2014060715,1,1
2014060716,3,2
2014060717,3,3
2014060718,3,4
2014060719,3,5
2014060720,3,6
2014060721,3,7
2014060722,3,8
2014060723,3,9
2014060800,3,10
2014060801,3,11
2014060802,2,12
2014060804,1,1
2014060815,3,1
2014060816,3,2
2014060817,3,3
2014060818,3,4
2014060819,3,5
2014060820,3,6
2014060821,3,7
2014060822,3,8
2014060823,3,9
2014060900,3,10
2014060901,3,11
2014060902,1,12
2014060917,3,1
2014060918,3,2
2014060919,3,3
2014060920,3,4
2014060921,3,5
2014060922,3,6
2014060923,3,7
2014061000,3,8
2014061001,3,9
2014061002,2,10
2014061003,1,11
2014061017,2,1
2014061018,3,2
2014061019,1,3
2014061020,2,4
2014061021,3,5
2014061022,2,6
2014061023,3,7
2014061100,3,8
2014061101,3,9
2014061102,3,10
2014061103,2,11
2014061116,3,1
2014061117,3,2
2014061118,3,3
2014061119,3,4
2014061120,3,5
2014061121,3,6
2014061122,3,7
2014061123,3,8
2014061200,3,9
2014061201,3,10
2014061202,3,11
2014061216,3,1
2014061217,3,2
2014061218,3,3
2014061219,3,4
2014061220,3,5
2014061221,3,6
2014061222,3,7
2014061223,1,8
2014061300,2,9
2014061301,3,10
2014061312,1,1
2014061313,3,2
2014061314,3,3
2014061315,3,4
2014061316,3,5
2014061317,3,6
2014061318,3,7
2014061319,3,8
2014061320,3,9
2014061321,3,10
2014061322,3,11
2014061323,3,12
2014061400,3,13
2014061401,3,14
2014061402,3,15
2014061403,3,16
2014061404,2,17
2014061406,2,1
2014061407,2,2
2014061408,1,3
2014061409,1,4
2014061410,1,5
2014061414,2,1
2014061415,3,2
2014061416,3,3
2014061417,3,4
2014061418,3,5
2014061419,3,6
2014061420,3,7
2014061421,3,8
2014061422,3,9
2014061423,3,10
2014061500,3,11
2014061501,3,12
2014061516,1,1
2014061517,3,2
2014061518,3,3
2014061519,3,4
2014061520,3,5
2014061521,3,6
2014061522,3,7
2014061523,3,8
2014061600,3,9
2014061601,3,10
2014061602,3,11
2014061617,2,1
2014061618,3,2
2014061619,1,3
2014061819,2,1
2014061820,3,2
2014061821,3,3
2014061822,3,4
2014061823,3,5
2014061900,2,6
2014061901,1,7
2014061917,1,1
2014061918,3,2
2014061919,3,3
2014061920,3,4
2014061921,3,5
2014061922,3,6
2014061923,3,7
2014062000,3,8
2014062001,3,9
2014062002,2,10
2014062016,1,1
2014062017,2,2
2014062018,3,3
2014062019,3,4
2014062020,3,5
2014062021,3,6
2014062022,3,7
2014062023,3,8
2014062100,2,9
2014062101,1,10
2014062102,3,11
2014062103,2,12
2014062116,2,1
2014062117,3,2
2014062118,3,3
2014062119,3,4
2014062120,3,5
2014062121,3,6
2014062122,3,7
2014062123,3,8
2014062200,3,9
2014062201,3,10
2014062202,3,11
2014062203,1,12
2014062216,3,1
2014062217,3,2
2014062218,3,3
2014062219,3,4
2014062220,3,5
2014062221,3,6
2014062222,3,7
2014062223,3,8
2014062300,3,9
2014062301,3,10
2014062302,2,11
2014062303,1,12
2014062315,1,1
2014062316,2,2
2014062317,3,3
2014062318,3,4
2014062319,3,5
2014062320,3,6
2014062321,3,7
2014062322,3,8
2014062323,3,9
2014062400,3,10
2014062401,3,11
2014062402,1,12
2014062417,3,1
2014062418,3,2
2014062419,3,3
2014062420,3,4
2014062421,3,5
2014062422,3,6
2014062423,3,7
2014062500,3,8
2014062501,3,9
2014062502,3,10
2014062515,2,1
2014062516,3,2
2014062517,3,3
2014062518,3,4
2014062519,3,5
2014062520,3,6
2014062521,3,7
2014062522,3,8
2014062523,3,9
2014062600,3,10
2014062601,3,11
2014062602,3,12
2014062603,3,13
2014062604,2,14
2014062610,1,1
2014062611,2,2
2014062613,1,1
2014062614,3,2
2014062615,3,3
2014062616,3,4
2014062617,3,5
2014062618,3,6
2014062619,3,7
2014062620,3,8
2014062621,3,9
2014062622,3,10
2014062623,2,11
2014062718,1,1
2014062722,1,1
2014062817,1,1
2014062818,3,2
2014062819,3,3
2014062820,3,4
2014062821,3,5
2014062822,3,6
2014062823,3,7
2014062900,3,8
2014062901,3,9
2014062902,2,10
2014062916,2,1
2014062917,3,2
2014062918,3,3
2014062919,3,4
2014062920,3,5
2014062921,3,6
2014062922,3,7
2014062923,3,8
2014063000,3,9
2014063001,3,10
2014063002,1,11
2014063003,1,12
2014063016,1,1
2014063017,3,2
2014063018,3,3
2014063019,3,4
2014063020,3,5
2014063021,3,6
2014063022,3,7
2014063023,2,8
2014070100,3,9
2014070101,3,10
2014070102,3,11
2014070103,3,12
2014070104,2,13
2014070116,2,1
2014070117,3,2
2014070118,3,3
2014070119,3,4
2014070120,3,5
2014070121,3,6
2014070122,3,7
2014070123,3,8
2014070200,3,9
2014070201,3,10
2014070202,2,11
2014070215,1,1
2014070216,3,2
2014070217,3,3
2014070218,3,4
2014070219,3,5
2014070220,3,6
2014070221,2,7
2014070222,1,8
2014070223,3,9
2014070300,3,10
2014070301,2,11
2014070302,2,12
2014070305,1,1
2014070316,1,1
2014070317,2,2
2014070318,3,3
2014070319,3,4
2014070320,3,5
2014070321,3,6
2014070322,3,7
2014070323,3,8
2014070400,3,9
2014070401,3,10
2014070402,2,11
2014070416,2,1
2014070417,3,2
2014070418,3,3
2014070419,3,4
2014070420,3,5
2014070421,3,6
2014070422,3,7
2014070423,3,8
2014070500,3,9
2014070501,3,10
2014070502,2,11
2014070503,2,12
2014070517,3,1
2014070518,3,2
2014070519,3,3
2014070520,3,4
2014070521,3,5
2014070522,3,6
2014070523,3,7
2014070600,3,8
2014070601,3,9
2014070602,2,10
2014070617,3,1
2014070618,3,2
2014070619,3,3
2014070620,3,4
2014070621,3,5
2014070622,3,6
2014070623,3,7
2014070700,3,8
2014070701,3,9
2014070702,2,10
2014070716,2,1
2014070717,3,2
2014070718,3,3
2014070719,3,4
2014070720,3,5
2014070721,3,6
2014070722,3,7
2014070723,3,8
2014070800,3,9
2014070801,3,10
2014070802,2,11
2014070816,1,1
2014070817,3,2
2014070818,3,3
2014070819,3,4
2014070820,3,5
2014070821,3,6
2014070822,3,7
2014070823,3,8
2014070900,3,9
2014070901,3,10
2014070902,3,11
2014070903,3,12
2014070904,1,13
2014070918,3,1
2014070919,3,2
2014070920,3,3
2014070921,3,4
2014070922,2,5
2014071017,1,1
2014071018,2,2
2014071019,3,3
2014071020,3,4
2014071021,3,5
2014071022,3,6
2014071023,3,7
2014071100,1,8
2014071219,3,1
2014071220,3,2
2014071221,3,3
2014071222,3,4
2014071223,2,5
2014071300,3,6
2014071317,1,1
2014071318,3,2
2014071319,3,3
2014071320,3,4
2014071321,3,5
2014071322,3,6
2014071323,3,7
2014071400,3,8
2014071401,3,9
2014071403,1,1
2014071417,3,1
2014071418,3,2
2014071419,3,3
2014071420,3,4
2014071421,3,5
2014071422,3,6
2014071423,3,7
2014071500,3,8
2014071501,3,9
2014071502,3,10
2014071503,3,11
2014071504,1,12
2014071516,1,1
2014071517,3,2
2014071518,3,3
2014071519,3,4
2014071520,3,5
2014071521,3,6
2014071522,3,7
2014071523,3,8
2014071600,3,9
2014071601,3,10
2014071602,3,11
2014071616,2,1
2014071617,3,2
2014071618,3,3
2014071619,3,4
2014071620,3,5
2014071621,3,6
2014071622,3,7
2014071623,3,8
2014071700,2,9
2014071701,3,10
2014071716,1,1
2014071717,3,2
2014071718,3,3
2014071719,3,4
2014071720,3,5
2014071721,3,6
2014071722,3,7
2014071723,3,8
2014071800,3,9
2014071801,3,10
2014071802,3,11
2014071803,1,12
2014071816,3,1
2014071817,3,2
2014071818,3,3
2014071819,3,4
2014071820,3,5
2014071821,3,6
2014071822,3,7
2014071823,3,8
2014071900,3,9
2014071901,3,10
2014071902,1,11
2014071904,1,1
2014071917,3,1
2014071918,3,2
2014071919,3,3
2014071920,3,4
2014071921,3,5
2014071922,3,6
2014071923,3,7
2014072000,3,8
2014072001,3,9
2014072003,1,1
2014072016,1,1
2014072017,2,2
2014072018,3,3
2014072019,3,4
2014072020,3,5
2014072021,3,6
2014072022,3,7
2014072023,3,8
2014072115,1,1
2014072116,3,2
2014072117,3,3
2014072118,3,4
2014072119,3,5
2014072120,3,6
2014072121,3,7
2014072122,3,8
2014072123,3,9
2014072200,3,10
2014072201,3,11
2014072202,3,12
2014072203,3,13
2014072204,1,14
2014072216,3,1
2014072217,3,2
2014072218,3,3
2014072219,3,4
2014072220,3,5
2014072221,3,6
2014072222,3,7
2014072223,3,8
2014072300,3,9
2014072301,3,10
2014072302,3,11
2014072303,3,12
2014072316,3,1
2014072317,3,2
2014072318,3,3
2014072319,3,4
2014072320,3,5
2014072321,3,6
2014072322,3,7
2014072323,3,8
2014072400,3,9
2014072401,2,10
2014072414,1,1
2014072415,3,2
2014072416,3,3
2014072417,3,4
2014072418,3,5
2014072419,3,6
2014072420,3,7
2014072421,3,8
2014072422,3,9
2014072423,3,10
2014072500,3,11
2014072501,2,12
2014072502,2,13
2014072516,1,1
2014072517,3,2
2014072518,3,3
2014072519,3,4
2014072520,3,5
2014072521,3,6
2014072522,3,7
2014072523,3,8
2014072600,3,9
2014072601,3,10
2014072602,2,11
2014072616,1,1
2014072617,2,2
2014072618,3,3
2014072619,3,4
2014072620,3,5
2014072621,3,6
2014072622,3,7
2014072623,3,8
2014072700,3,9
2014072701,3,10
2014072702,2,11
2014072703,3,12
2014072704,1,13
2014072717,3,1
2014072718,3,2
2014072719,3,3
2014072720,3,4
2014072721,3,5
2014072722,3,6
2014072723,3,7
2014072800,3,8
2014072801,3,9
2014072802,3,10
2014072803,3,11
2014072816,2,1
2014072817,3,2
2014072818,2,3
2014072819,3,4
2014080119,2,1
2014080120,3,2
2014080121,3,3
2014080122,2,4
2014080123,1,5
2014080201,1,1
2014080219,2,1
2014080220,3,2
2014080221,3,3
2014080222,3,4
2014080223,3,5
2014080300,2,6
2014080301,1,7
2014080318,1,1
2014080319,1,2
2014080320,2,3
2014080421,1,1
2014080618,1,1
2014080619,3,2
2014080620,3,3
2014080621,3,4
2014080622,3,5
2014080623,3,6
2014080700,3,7
2014080701,1,8
2014080719,3,1
2014080720,3,2
2014080721,3,3
2014080722,3,4
2014080723,3,5
2014080800,2,6
2014080819,2,1
2014080820,3,2
2014080821,3,3
2014080822,3,4
2014080823,3,5
2014080900,3,6
2014080918,1,1
2014080919,2,2
2014080923,1,1
2014081018,1,1
2014081019,2,2
2014081020,3,3
2014081021,3,4
2014081022,1,5
2014081023,3,6
2014081100,2,7
2014081118,2,1
2014081119,3,2
2014081120,3,3
2014081121,3,4
2014081122,3,5
2014081123,3,6
2014081200,3,7
2014081201,3,8
2014081202,1,9
2014081219,1,1
2014081220,3,2
2014081221,3,3
2014081222,1,4
2014081419,1,1
2014081420,3,2
2014081421,3,3
2014081422,3,4
2014081423,3,5
2014081500,3,6
2014081502,1,1
2014081518,3,1
2014081519,3,2
2014081520,3,3
2014081521,3,4
2014081522,3,5
2014081523,3,6
2014081600,3,7
2014081601,3,8
2014081617,2,1
2014081618,3,2
2014081619,3,3
2014081620,3,4
2014081621,3,5
2014081622,3,6
2014081623,3,7
2014081700,3,8
2014081701,3,9
2014081702,2,10
2014081703,1,11
2014081716,1,1
2014081717,3,2
2014081718,3,3
2014081719,3,4
2014081720,3,5
2014081721,3,6
2014081722,3,7
2014081723,3,8
2014081800,3,9
2014081801,3,10
2014081816,2,1
2014081817,3,2
2014081818,3,3
2014081819,3,4
2014081820,3,5
2014081821,3,6
2014081822,3,7
2014081823,3,8
2014081900,3,9
2014081901,3,10
2014081902,3,11
2014081905,2,1
2014081906,2,2
2014081907,2,3
2014082021,1,1
2014082022,3,2
2014082023,2,3
2014082120,3,1
2014082121,3,2
2014082122,3,3
2014082123,1,4
2014082217,2,1
2014082218,3,2
2014082219,2,3
2014082220,3,4
2014082221,3,5
2014082222,3,6
2014082223,2,7
2014082521,1,1
2014082522,1,2
