OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2018062720,6,8
2018062721,6,9
2018062722,6,10
2018062723,6,11
2018062800,6,12
2018062801,6,13
2018062802,6,14
2018062803,6,15
2018062804,6,16
2018062805,6,17
2018062806,6,18
2018062807,6,19
2018062808,6,20
2018062809,6,21
2018062810,6,22
2018062811,6,23
2018062812,6,24
2018062813,6,25
2018062814,6,26
2018062815,6,27
2018062816,6,28
2018062817,6,29
2018062818,6,30
2018062819,6,31
2018062820,6,32
2018062821,6,33
2018062822,6,34
2018062823,6,35
2018062900,6,36
2018062901,6,37
2018062902,6,38
2018062903,6,39
2018062904,6,40
2018062905,6,41
2018062906,2,42
2018062917,1,1
2018062919,1,1
2018062920,6,2
2018062921,6,3
2018062922,6,4
2018062923,6,5
2018063000,6,6
2018063001,6,7
2018063002,6,8
2018063003,5,9
2018063004,2,10
2018063006,2,1
2018063007,1,2
2018063017,1,1
2018063018,1,2
2018063019,5,3
2018063020,6,4
2018063021,6,5
2018063022,6,6
2018063023,6,7
2018070100,6,8
2018070101,6,9
2018070102,3,10
2018070115,1,1
2018070116,6,2
2018070117,6,3
2018070118,6,4
2018070119,6,5
2018070120,6,6
2018070121,6,7
2018070122,6,8
2018070123,6,9
2018070200,6,10
2018070201,6,11
2018070202,6,12
2018070203,6,13
2018070204,6,14
2018070205,6,15
2018070206,6,16
2018070207,3,17
2018070213,1,1
2018070214,6,2
2018070215,6,3
2018070216,6,4
2018070217,6,5
2018070218,6,6
2018070219,6,7
2018070220,6,8
2018070221,6,9
2018070222,6,10
2018070223,6,11
2018070300,6,12
2018070301,6,13
2018070302,6,14
2018070303,6,15
2018070304,6,16
2018070305,6,17
2018070306,6,18
2018070307,6,19
2018070308,6,20
2018070309,6,21
2018070310,1,22
2018070313,1,1
2018070314,2,2
2018070315,4,3
2018070316,6,4
2018070317,6,5
2018070318,6,6
2018070319,6,7
2018070320,6,8
2018070321,6,9
2018070322,6,10
2018070323,6,11
2018070400,6,12
2018070401,6,13
2018070402,6,14
2018070403,2,15
2018070415,1,1
2018070416,6,2
2018070417,6,3
2018070418,6,4
2018070419,6,5
2018070420,6,6
2018070421,6,7
2018070422,6,8
2018070423,6,9
2018070500,6,10
2018070501,6,11
2018070502,6,12
2018070503,6,13
2018070504,6,14
2018070505,6,15
2018070506,6,16
2018070507,6,17
2018070508,6,18
2018070509,6,19
2018070510,6,20
2018070511,6,21
2018070512,6,22
2018070513,6,23
2018070514,4,24
2018070515,6,25
2018070516,6,26
2018070517,6,27
2018070518,6,28
2018070519,6,29
2018070520,6,30
2018070521,6,31
2018070522,6,32
2018070523,6,33
2018070600,6,34
2018070601,6,35
2018070602,6,36
2018070603,6,37
2018070604,6,38
2018070605,6,39
2018070606,6,40
2018070607,6,41
2018070608,6,42
2018070609,5,43
2018070610,4,44
2018070611,6,45
2018070614,2,1
2018070615,6,2
2018070616,6,3
2018070617,6,4
2018070618,6,5
2018070619,6,6
2018070620,6,7
2018070621,6,8
2018070622,6,9
2018070623,6,10
2018070700,6,11
2018070701,6,12
2018070702,6,13
2018070703,6,14
2018070704,6,15
2018070705,6,16
2018070706,6,17
2018070707,5,18
2018070708,1,19
2018070709,4,20
2018070713,1,1
2018070714,3,2
2018070715,6,3
2018070716,6,4
2018070717,6,5
2018070718,6,6
2018070719,6,7
2018070720,6,8
2018070721,6,9
2018070722,6,10
2018070723,6,11
2018070800,6,12
2018070801,6,13
2018070802,6,14
2018070803,6,15
2018070804,6,16
2018070805,6,17
2018070806,6,18
2018070807,6,19
2018070808,3,20
2018070815,3,1
2018070816,6,2
2018070817,6,3
2018070818,6,4
2018070819,6,5
2018070820,6,6
2018070821,6,7
2018070822,6,8
2018070823,6,9
2018070900,6,10
2018070901,2,11
2018070918,5,1
2018070919,6,2
2018070920,6,3
2018070921,6,4
2018070922,6,5
2018070923,6,6
2018071000,6,7
2018071018,5,1
2018071019,6,2
2018071020,6,3
2018071021,6,4
2018071022,6,5
2018071023,6,6
2018071100,6,7
2018071101,6,8
2018071102,5,9
2018071103,2,10
2018071219,3,1
2018071220,6,2
2018071221,6,3
2018071222,6,4
2018071223,6,5
2018071300,6,6
2018071301,6,7
2018071302,6,8
2018071303,2,9
2018071316,2,1
2018071317,6,2
2018071318,6,3
2018071319,6,4
2018071320,6,5
2018071321,6,6
2018071322,6,7
2018071323,6,8
2018071400,6,9
2018071401,6,10
2018071402,6,11
2018071403,6,12
2018071404,6,13
2018071405,6,14
2018071406,6,15
2018071407,4,16
2018071501,1,1
2018071516,1,1
2018071517,6,2
2018071518,6,3
2018071519,6,4
2018071520,6,5
2018071521,6,6
2018071522,6,7
2018071523,6,8
2018071600,6,9
2018071601,6,10
2018071602,5,11
2018071603,2,12
2018071604,5,13
2018071605,6,14
2018071606,3,15
2018071607,3,16
2018071608,1,17
2018071615,2,1
2018071616,2,2
2018071617,3,3
2018071618,3,4
2018071619,6,5
2018071620,6,6
2018071621,6,7
2018071622,6,8
2018071623,6,9
2018071700,6,10
2018071701,6,11
2018071702,6,12
2018071703,6,13
2018071704,4,14
2018071718,6,1
2018071719,6,2
2018071720,6,3
2018071721,6,4
2018071722,6,5
2018071723,6,6
2018071800,6,7
2018071801,6,8
2018071802,6,9
2018071803,6,10
2018071804,6,11
2018071805,6,12
2018071806,3,13
2018071815,5,1
2018071816,6,2
2018071817,6,3
2018071818,6,4
2018071819,6,5
2018071820,6,6
2018071821,6,7
2018071822,6,8
2018071823,6,9
2018071900,6,10
2018071901,6,11
2018071902,6,12
2018071903,6,13
2018071904,6,14
2018071905,6,15
2018071906,6,16
2018071907,6,17
2018071908,6,18
2018071909,6,19
2018071910,6,20
2018071911,6,21
2018071912,6,22
2018071913,6,23
2018071914,6,24
2018071915,6,25
2018071916,6,26
2018071917,6,27
2018071918,6,28
2018071919,6,29
2018071920,6,30
2018071921,6,31
2018071922,6,32
2018071923,6,33
2018072000,6,34
2018072001,6,35
2018072002,6,36
2018072003,6,37
2018072004,6,38
2018072005,6,39
2018072006,6,40
2018072007,6,41
2018072008,1,42
2018072015,1,1
2018072016,3,2
2018072017,2,3
2018072018,1,4
2018072020,2,1
2018072021,1,2
2018072022,1,3
2018072100,1,1
2018072101,2,2
2018072102,3,3
2018072103,4,4
2018072104,6,5
2018072105,5,6
2018072116,1,1
2018072117,2,2
2018072118,3,3
2018072120,2,1
2018072121,3,2
2018072122,2,3
2018072123,3,4
2018072201,2,1
2018072202,3,2
2018072203,1,3
2018072320,1,1
2018072321,1,2
2018072322,2,3
2018072323,2,4
2018072401,1,1
2018072402,3,2
2018072403,2,3
2018072404,6,4
2018072405,6,5
2018072406,4,6
2018072407,2,7
2018072415,1,1
2018072416,6,2
2018072417,6,3
2018072418,6,4
2018072419,6,5
2018072420,6,6
2018072421,6,7
2018072422,6,8
2018072423,6,9
2018072500,6,10
2018072501,6,11
2018072502,6,12
2018072503,6,13
2018072504,6,14
2018072505,6,15
2018072506,6,16
2018072507,4,17
2018072508,3,18
2018072509,2,19
2018072515,6,1
2018072516,6,2
2018072517,6,3
2018072518,6,4
2018072519,6,5
2018072520,6,6
2018072521,6,7
2018072522,6,8
2018072523,6,9
2018072600,6,10
2018072601,6,11
2018072602,6,12
2018072603,6,13
2018072604,6,14
2018072605,6,15
2018072606,6,16
2018072607,3,17
2018072616,6,1
2018072617,6,2
2018072618,6,3
2018072619,6,4
2018072620,6,5
2018072621,6,6
2018072622,6,7
2018072623,6,8
2018072700,6,9
2018072701,6,10
2018072702,6,11
2018072703,6,12
2018072704,6,13
2018072705,6,14
2018072706,6,15
2018072707,6,16
2018072708,6,17
2018072709,6,18
2018072710,5,19
2018072711,4,20
2018072712,4,21
2018072713,5,22
2018072714,2,23
2018072715,6,24
2018072716,6,25
2018072717,6,26
2018072718,6,27
2018072719,6,28
2018072720,6,29
2018072721,6,30
2018072722,6,31
2018072723,6,32
2018072800,6,33
2018072801,6,34
2018072802,6,35
2018072803,6,36
2018072804,6,37
2018072805,6,38
2018072806,6,39
2018072807,6,40
2018072808,6,41
2018072809,6,42
2018072810,6,43
2018072811,6,44
2018072812,6,45
2018072813,6,46
2018072814,6,47
2018072815,6,48
2018072816,6,49
2018072817,6,50
2018072818,6,51
2018072819,6,52
2018072820,6,53
2018072821,6,54
2018072822,6,55
2018072823,6,56
2018072900,6,57
2018072901,6,58
2018072902,6,59
2018072903,6,60
2018072904,6,61
2018072905,6,62
2018072906,6,63
2018072907,6,64
2018072908,6,65
2018072909,6,66
2018072910,6,67
2018072911,6,68
2018072912,5,69
2018072913,5,70
2018072914,2,71
2018072915,6,72
2018072916,6,73
2018072917,6,74
2018072918,6,75
2018072919,6,76
2018072920,6,77
2018072921,6,78
2018072922,6,79
2018072923,6,80
2018073000,6,81
2018073001,6,82
2018073002,6,83
2018073003,6,84
2018073004,6,85
2018073005,6,86
2018073006,6,87
2018073007,6,88
2018073008,6,89
2018073009,6,90
2018073016,5,1
2018073017,6,2
2018073018,5,3
2018073019,6,4
2018073020,6,5
2018073021,6,6
2018073022,6,7
2018073023,6,8
2018073100,6,9
2018073101,6,10
2018073102,6,11
2018073103,6,12
2018073104,6,13
2018073105,6,14
2018073106,6,15
2018073107,6,16
2018073108,6,17
2018073109,6,18
2018073110,6,19
2018073111,6,20
2018073112,6,21
2018073113,6,22
2018073114,6,23
2018073115,6,24
2018073116,6,25
2018073117,6,26
2018073118,6,27
2018073119,6,28
2018073120,6,29
2018073121,6,30
2018073122,6,31
2018073123,6,32
2018080100,6,33
2018080101,6,34
2018080102,6,35
2018080103,6,36
2018080104,6,37
2018080105,6,38
2018080106,6,39
2018080107,6,40
2018080108,6,41
2018080109,6,42
2018080110,6,43
2018080111,6,44
2018080114,1,1
2018080115,6,2
2018080116,6,3
2018080117,6,4
2018080118,6,5
2018080119,6,6
2018080120,6,7
2018080121,6,8
2018080122,6,9
2018080123,6,10
2018080200,6,11
2018080201,6,12
2018080202,6,13
2018080203,6,14
2018080204,5,15
2018080300,2,1
2018080317,5,1
2018080318,6,2
2018080319,6,3
2018080320,6,4
2018080321,6,5
2018080322,6,6
2018080323,6,7
2018080400,6,8
2018080401,6,9
2018080402,6,10
2018080403,5,11
2018080404,3,12
2018080416,4,1
2018080417,6,2
2018080418,6,3
2018080419,6,4
2018080420,6,5
2018080421,6,6
2018080422,6,7
2018080423,6,8
2018080500,6,9
2018080501,6,10
2018080502,6,11
2018080503,6,12
2018080504,6,13
2018080505,2,14
2018080517,2,1
2018080518,6,2
2018080519,6,3
2018080520,6,4
2018080521,6,5
2018080522,6,6
2018080523,6,7
2018080600,6,8
2018080601,6,9
2018080602,6,10
2018080603,6,11
2018080604,6,12
2018080605,6,13
2018080606,6,14
2018080607,6,15
2018080608,6,16
2018080609,6,17
2018080610,6,18
2018080611,2,19
2018080612,2,20
2018080613,3,21
2018080614,2,22
2018080615,6,23
2018080616,6,24
2018080617,6,25
2018080618,6,26
2018080619,6,27
2018080620,6,28
2018080621,6,29
2018080622,6,30
2018080623,6,31
2018080700,6,32
2018080701,6,33
2018080702,6,34
2018080703,6,35
2018080704,6,36
2018080705,6,37
2018080706,6,38
2018080707,6,39
2018080708,6,40
2018080709,6,41
2018080710,6,42
2018080711,6,43
2018080712,6,44
2018080713,6,45
2018080714,6,46
2018080715,6,47
2018080716,6,48
2018080717,6,49
2018080718,6,50
2018080719,6,51
2018080720,6,52
2018080721,6,53
2018080722,6,54
2018080723,6,55
2018080800,6,56
2018080801,6,57
2018080802,6,58
2018080803,6,59
2018080804,6,60
2018080805,6,61
2018080806,6,62
2018080807,6,63
2018080808,6,64
2018080809,6,65
2018080810,6,66
2018080811,6,67
2018080812,3,68
2018080813,5,69
2018080814,6,70
2018080815,6,71
2018080816,6,72
2018080817,6,73
2018080818,6,74
2018080819,6,75
2018080820,6,76
2018080821,6,77
2018080822,6,78
2018080823,6,79
2018080900,6,80
2018080901,6,81
2018080902,6,82
2018080903,6,83
2018080904,6,84
2018080905,6,85
2018080906,6,86
2018080907,6,87
2018080908,6,88
2018080909,6,89
2018080910,6,90
2018080911,6,91
2018080912,6,92
2018080913,6,93
2018080914,6,94
2018080915,6,95
2018080916,6,96
2018080917,6,97
2018080918,6,98
2018080919,6,99
2018080920,6,100
2018080921,6,101
2018080922,6,102
2018080923,6,103
2018081000,6,104
2018081001,6,105
2018081002,6,106
2018081003,6,107
2018081004,6,108
2018081005,6,109
2018081006,6,110
2018081007,6,111
2018081008,6,112
2018081009,6,113
2018081010,6,114
2018081011,6,115
2018081012,6,116
2018081013,6,117
2018081014,6,118
2018081015,6,119
2018081016,6,120
2018081017,6,121
2018081018,6,122
2018081019,6,123
2018081020,6,124
2018081021,6,125
2018081022,6,126
2018081023,6,127
2018081100,6,128
2018081101,6,129
2018081102,6,130
2018081103,6,131
2018081104,6,132
2018081105,6,133
2018081106,6,134
2018081107,6,135
2018081108,6,136
2018081109,6,137
2018081110,6,138
2018081111,6,139
2018081112,6,140
2018081113,6,141
2018081114,6,142
2018081115,6,143
2018081116,6,144
2018081117,6,145
2018081118,6,146
2018081119,6,147
2018081120,6,148
2018081121,6,149
2018081122,6,150
2018081123,6,151
2018081200,6,152
2018081201,6,153
2018081202,6,154
2018081203,6,155
2018081204,6,156
2018081205,6,157
2018081206,6,158
2018081207,6,159
2018081208,6,160
2018081209,6,161
2018081210,6,162
2018081211,5,163
2018081212,1,164
2018081213,5,165
2018081214,6,166
2018081215,6,167
2018081216,6,168
2018081217,6,169
2018081218,6,170
2018081219,6,171
2018081220,6,172
2018081221,6,173
2018081222,6,174
2018081223,6,175
2018081300,6,176
2018081301,6,177
2018081302,6,178
2018081303,6,179
2018081304,6,180
2018081305,6,181
2018081306,6,182
2018081307,6,183
2018081308,6,184
2018081309,6,185
2018081310,5,186
2018081313,1,1
2018081314,3,2
2018081315,4,3
2018081316,6,4
2018081317,6,5
2018081318,6,6
2018081319,6,7
2018081320,6,8
2018081321,6,9
2018081322,6,10
2018081323,6,11
2018081400,6,12
2018081401,6,13
2018081402,6,14
2018081403,6,15
2018081404,6,16
2018081405,6,17
2018081406,6,18
2018081407,6,19
2018081408,6,20
2018081409,6,21
2018081410,4,22
2018081411,1,23
2018081414,3,1
2018081415,6,2
2018081416,6,3
2018081417,6,4
2018081418,6,5
2018081419,6,6
2018081420,6,7
2018081421,6,8
2018081422,6,9
2018081423,6,10
2018081500,6,11
2018081501,6,12
2018081502,6,13
2018081503,6,14
2018081504,6,15
2018081505,6,16
2018081506,6,17
2018081507,6,18
2018081508,6,19
2018081509,6,20
2018081510,6,21
2018081511,6,22
2018081512,6,23
2018081513,6,24
2018081514,6,25
2018081515,6,26
2018081516,6,27
2018081517,6,28
2018081518,6,29
2018081519,6,30
2018081520,6,31
2018081521,6,32
2018081522,6,33
2018081523,6,34
2018081600,6,35
2018081601,6,36
2018081602,6,37
2018081603,6,38
2018081604,6,39
2018081605,3,40
2018081617,2,1
2018081618,6,2
2018081619,6,3
2018081620,6,4
2018081621,6,5
2018081622,6,6
2018081623,6,7
2018081700,5,8
2018081716,1,1
2018081717,5,2
2018081718,6,3
2018081719,6,4
2018081720,6,5
2018081721,6,6
2018081722,6,7
2018081723,6,8
2018081800,6,9
2018081801,6,10
2018081802,6,11
2018081803,1,12
2018081821,2,1
2018081822,6,2
2018081823,6,3
2018081900,6,4
2018081901,4,5
2018081917,5,1
2018081918,6,2
2018081919,6,3
2018081920,6,4
2018081921,6,5
2018081922,6,6
2018081923,6,7
2018082000,6,8
2018082001,6,9
2018082002,6,10
2018082003,6,11
2018082004,6,12
2018082005,4,13
2018082006,2,14
2018082016,2,1
2018082017,5,2
2018082018,5,3
2018082019,1,4
2018082020,5,5
2018082021,6,6
2018082022,6,7
2018082023,1,8
2018082100,1,9
2018082120,3,1
2018082121,6,2
2018082122,5,3
2018082123,2,4
2018082317,1,1
2018082318,6,2
2018082319,6,3
2018082320,5,4
2018082321,5,5
2018082322,6,6
2018082323,6,7
2018082400,6,8
2018082401,6,9
2018082402,4,10
2018082404,2,1
2018082417,4,1
2018082418,6,2
2018082419,6,3
2018082420,6,4
2018082421,6,5
2018082422,4,6
2018082423,1,7
2018082518,6,1
2018082519,6,2
2018082520,6,3
2018082521,6,4
2018082522,6,5
2018082523,6,6
2018082600,6,7
2018082601,6,8
2018082602,2,9
2018082603,6,10
2018082604,6,11
2018082605,6,12
2018082606,6,13
2018082607,6,14
2018082608,6,15
2018082609,6,16
2018082610,6,17
2018082611,4,18
2018082613,1,1
2018082614,5,2
2018082615,3,3
2018082616,6,4
2018082617,6,5
2018082618,6,6
2018082619,6,7
2018082620,6,8
2018082621,6,9
2018082622,6,10
2018082623,6,11
2018082700,6,12
2018082701,6,13
2018082702,6,14
2018082703,6,15
2018082704,6,16
2018082705,6,17
2018082706,6,18
2018082707,6,19
2018082708,6,20
2018082709,6,21
2018082817,1,1
2018082818,2,2
2018082819,6,3
2018082820,2,4
2018082917,4,1
2018082918,6,2
2018082919,6,3
2018082920,6,4
2018082921,6,5
2018082922,6,6
2018082923,6,7
2018083000,6,8
2018083001,6,9
2018083002,6,10
2018083003,6,11
2018083004,6,12
2018083005,6,13
2018083006,6,14
2018083007,6,15
2018083008,6,16
2018083009,6,17
2018083010,6,18
2018083011,6,19
2018083012,4,20
2018083013,5,21
2018083014,6,22
2018083015,6,23
2018083016,6,24
2018083017,6,25
2018083018,6,26
2018083019,6,27
2018083020,6,28
2018083021,6,29
2018083022,6,30
2018083023,6,31
2018083100,6,32
2018083101,6,33
2018083102,6,34
2018083103,6,35
2018083104,6,36
2018083105,6,37
2018083106,6,38
2018083107,6,39
2018083108,6,40
2018083109,6,41
2018083110,6,42
2018083116,5,1
2018083117,6,2
2018083118,6,3
2018083119,6,4
2018083120,6,5
2018083121,6,6
2018083122,6,7
2018083123,6,8
2018090100,6,9
2018090101,6,10
2018090102,6,11
2018090103,3,12
2018090105,3,1
2018090116,4,1
2018090117,6,2
2018090118,6,3
2018090119,6,4
2018090120,6,5
2018090121,6,6
2018090122,6,7
2018090123,6,8
2018090200,6,9
2018090201,6,10
2018090202,6,11
2018090203,6,12
2018090204,6,13
2018090205,6,14
2018090206,5,15
2018090216,5,1
2018090217,6,2
2018090218,6,3
2018090219,6,4
2018090220,6,5
2018090221,6,6
2018090222,6,7
2018090223,6,8
2018090300,6,9
2018090301,6,10
2018090302,6,11
2018090303,6,12
2018090304,6,13
2018090305,6,14
2018090306,6,15
2018090307,6,16
2018090314,2,1
2018090315,6,2
2018090316,6,3
2018090317,6,4
2018090318,6,5
2018090319,6,6
2018090320,6,7
2018090321,6,8
2018090322,6,9
2018090323,6,10
2018090400,6,11
2018090401,6,12
2018090402,6,13
2018090403,6,14
2018090404,6,15
2018090405,6,16
2018090406,6,17
2018090407,6,18
2018090408,6,19
2018090409,4,20
2018090415,3,1
2018090416,6,2
2018090417,6,3
2018090418,6,4
2018090419,6,5
2018090420,6,6
2018090421,6,7
2018090422,6,8
2018090423,6,9
2018090500,6,10
2018090501,6,11
2018090502,6,12
2018090503,6,13
2018090504,6,14
2018090505,6,15
2018090506,6,16
2018090507,6,17
2018090508,4,18
2018090515,5,1
2018090516,6,2
2018090517,6,3
2018090518,6,4
2018090519,6,5
2018090520,6,6
2018090521,6,7
2018090522,6,8
2018090523,6,9
2018090600,6,10
2018090601,6,11
2018090602,4,12
2018090616,1,1
2018090617,6,2
2018090618,6,3
2018090619,6,4
2018090620,6,5
2018090621,5,6
2018090622,6,7
2018090623,6,8
2018090700,6,9
2018090701,2,10
2018090716,2,1
2018090717,6,2
2018090718,6,3
2018090719,6,4
2018090720,6,5
2018090721,6,6
2018090722,6,7
2018090723,6,8
2018090800,6,9
2018090801,6,10
2018090802,6,11
2018090803,2,12
2018090816,3,1
2018090817,6,2
2018090818,6,3
2018090819,6,4
2018090820,6,5
2018090821,6,6
2018090822,6,7
2018090823,6,8
2018090900,6,9
2018090901,6,10
2018090902,6,11
2018090903,6,12
2018090904,6,13
2018090905,6,14
2018090906,6,15
2018090907,6,16
2018090908,3,17
2018090909,1,18
2018090916,5,1
2018090917,6,2
2018090918,6,3
2018090919,6,4
2018090920,6,5
2018090921,6,6
2018090922,6,7
2018090923,6,8
2018091000,6,9
2018091001,6,10
2018091002,6,11
2018091003,6,12
2018091004,6,13
2018091005,6,14
2018091006,6,15
2018091007,6,16
2018091008,6,17
2018091009,6,18
2018091010,6,19
2018091011,6,20
2018091012,6,21
2018091013,6,22
2018091014,6,23
2018091015,6,24
2018091016,6,25
2018091017,6,26
2018091018,6,27
2018091019,6,28
2018091020,6,29
2018091021,6,30
2018091022,6,31
2018091023,6,32
2018091100,6,33
2018091101,6,34
2018091102,6,35
2018091103,6,36
2018091104,6,37
2018091105,6,38
2018091106,6,39
2018091107,6,40
2018091108,6,41
2018091109,6,42
2018091110,3,43
2018091113,2,1
2018091115,5,1
2018091116,6,2
2018091117,6,3
2018091118,6,4
2018091119,6,5
2018091120,6,6
2018091121,6,7
2018091122,6,8
2018091123,6,9
2018091200,6,10
2018091201,6,11
2018091202,6,12
2018091203,6,13
2018091204,6,14
2018091205,6,15
2018091206,6,16
2018091207,6,17
2018091208,6,18
2018091209,6,19
2018091210,6,20
2018091211,6,21
2018091212,6,22
2018091213,6,23
2018091214,6,24
2018091215,6,25
2018091216,6,26
2018091217,6,27
2018091218,6,28
2018091219,6,29
2018091220,6,30
2018091221,6,31
2018091222,6,32
2018091223,6,33
2018091300,6,34
2018091301,6,35
2018091302,6,36
2018091303,6,37
2018091304,6,38
2018091305,6,39
2018091306,6,40
2018091307,6,41
2018091308,6,42
2018091309,6,43
2018091310,6,44
2018091311,6,45
2018091312,6,46
2018091313,6,47
2018091314,6,48
2018091315,6,49
2018091316,6,50
2018091317,6,51
2018091318,6,52
2018091319,6,53
2018091320,6,54
2018091321,6,55
2018091322,6,56
2018091323,6,57
2018091400,6,58
2018091401,6,59
2018091402,6,60
2018091403,6,61
2018091404,6,62
2018091405,6,63
2018091406,6,64
2018091407,6,65
2018091408,6,66
2018091409,6,67
2018091410,6,68
2018091411,6,69
2018091412,6,70
2018091413,6,71
2018091414,6,72
2018091415,6,73
2018091416,6,74
2018091417,6,75
2018091418,6,76
2018091419,6,77
2018091420,6,78
2018091421,6,79
2018091422,6,80
2018091423,6,81
2018091500,6,82
2018091501,6,83
2018091502,6,84
2018091503,6,85
2018091504,6,86
2018091505,6,87
2018091506,6,88
2018091507,6,89
2018091508,6,90
2018091509,6,91
2018091510,6,92
2018091511,6,93
2018091512,6,94
2018091513,6,95
2018091514,6,96
2018091515,6,97
2018091516,6,98
2018091517,6,99
2018091518,6,100
2018091519,6,101
2018091520,6,102
2018091521,6,103
2018091522,6,104
2018091523,6,105
2018091600,6,106
2018091601,6,107
2018091602,6,108
2018091603,6,109
2018091604,6,110
2018091605,6,111
2018091606,6,112
2018091607,6,113
2018091611,1,1
2018091614,1,1
2018091615,6,2
2018091616,6,3
2018091617,6,4
2018091618,6,5
2018091619,6,6
2018091620,6,7
2018091621,6,8
2018091622,6,9
2018091623,6,10
2018091700,6,11
2018091701,6,12
2018091702,6,13
2018091703,6,14
2018091704,2,15
2018091705,1,16
2018091707,1,1
2018091715,2,1
2018091716,6,2
2018091717,6,3
2018091718,5,4
2018091800,3,1
2018091801,1,2
2018091806,3,1
2018091807,6,2
2018091808,6,3
2018091809,6,4
2018091810,6,5
2018091811,6,6
2018091812,6,7
2018091813,6,8
2018091814,6,9
2018091815,6,10
2018091816,6,11
2018091817,6,12
2018091818,6,13
2018091819,6,14
2018091820,6,15
2018091821,6,16
2018091822,6,17
2018091823,6,18
2018091900,6,19
2018091901,6,20
2018091902,6,21
2018091903,6,22
2018091904,6,23
2018091905,6,24
2018091906,6,25
2018091907,6,26
2018091908,6,27
2018091909,6,28
2018091910,6,29
2018091911,6,30
2018091912,6,31
2018091913,6,32
2018091914,6,33
2018091915,6,34
2018091916,6,35
2018091917,6,36
2018091918,6,37
2018091919,6,38
2018091920,6,39
2018091921,6,40
2018091922,6,41
2018091923,6,42
2018092000,6,43
2018092001,6,44
2018092002,6,45
2018092003,6,46
2018092004,6,47
2018092005,6,48
2018092006,6,49
2018092007,6,50
2018092008,6,51
2018092009,6,52
2018092015,3,1
2018092016,6,2
2018092017,6,3
2018092018,6,4
2018092019,6,5
2018092020,6,6
2018092021,6,7
2018092022,6,8
2018092023,6,9
2018092100,6,10
2018092101,6,11
2018092102,6,12
2018092103,6,13
2018092104,6,14
2018092105,6,15
2018092106,6,16
2018092107,6,17
2018092108,6,18
2018092109,6,19
2018092110,6,20
2018092111,6,21
2018092112,6,22
2018092113,6,23
2018092114,6,24
2018092115,6,25
2018092116,6,26
2018092117,6,27
2018092118,6,28
2018092119,6,29
2018092120,6,30
2018092121,6,31
2018092122,6,32
2018092123,6,33
2018092200,6,34
2018092201,6,35
2018092202,6,36
2018092203,6,37
2018092204,6,38
2018092205,6,39
2018092206,6,40
2018092207,6,41
2018092208,6,42
2018092209,6,43
2018092210,6,44
2018092211,6,45
2018092212,6,46
2018092213,6,47
2018092214,6,48
2018092215,6,49
2018092216,6,50
2018092217,6,51
2018092218,6,52
2018092219,6,53
2018092220,6,54
2018092221,6,55
2018092222,6,56
2018092223,6,57
2018092300,6,58
2018092301,6,59
2018092302,6,60
2018092303,6,61
2018092304,6,62
2018092305,6,63
2018092306,6,64
2018092307,6,65
2018092308,6,66
2018092309,6,67
2018092310,6,68
2018092311,6,69
2018092312,3,70
2018092313,2,71
2018092314,1,72
2018092315,6,73
2018092316,6,74
2018092317,6,75
2018092318,6,76
2018092319,6,77
2018092320,6,78
2018092321,6,79
2018092322,6,80
2018092323,6,81
2018092400,6,82
2018092401,3,83
2018092402,1,84
2018092418,4,1
2018092419,4,2
2018092420,6,3
2018092421,6,4
2018092422,6,5
2018092423,6,6
2018092500,6,7
2018092501,6,8
2018092502,6,9
2018092503,6,10
2018092504,6,11
2018092505,6,12
2018092506,6,13
2018092507,1,14
2018092515,1,1
2018092516,6,2
2018092517,6,3
2018092518,6,4
2018092519,6,5
2018092520,6,6
2018092521,6,7
2018092522,6,8
2018092523,6,9
2018092600,6,10
2018092601,3,11
2018092602,1,12
2018092603,5,13
2018092604,3,14
2018092615,4,1
2018092616,6,2
2018092617,6,3
2018092618,6,4
2018092619,6,5
2018092620,6,6
2018092621,6,7
2018092622,6,8
2018092623,6,9
2018092700,6,10
2018092701,6,11
2018092702,6,12
2018092703,6,13
2018092704,6,14
2018092705,6,15
2018092706,6,16
2018092707,6,17
2018092708,6,18
2018092709,6,19
2018092710,6,20
2018092711,6,21
2018092712,6,22
2018092713,6,23
2018092714,6,24
2018092715,6,25
2018092716,6,26
2018092717,6,27
2018092718,6,28
2018092719,6,29
2018092720,6,30
2018092721,6,31
2018092722,6,32
2018092723,6,33
2018092800,6,34
2018092801,6,35
2018092802,6,36
2018092803,6,37
2018092804,4,38
2018092814,2,1
2018092815,6,2
2018092816,6,3
2018092817,6,4
2018092818,6,5
2018092819,6,6
2018092820,6,7
2018092821,6,8
2018092822,6,9
2018092823,6,10
2018092900,6,11
2018092901,6,12
2018092902,6,13
2018092903,6,14
2018092904,6,15
2018092905,6,16
2018092906,6,17
2018092907,6,18
2018092908,6,19
2018092909,6,20
2018092910,6,21
2018092911,6,22
2018092912,6,23
2018092913,6,24
2018092914,6,25
2018092915,6,26
2018092916,6,27
2018092917,6,28
2018092918,6,29
2018092919,6,30
2018092920,6,31
2018092921,6,32
2018092922,6,33
2018092923,6,34
2018093000,6,35
2018093001,6,36
2018093002,6,37
2018093003,6,38
2018093004,6,39
2018093005,6,40
2018093006,6,41
2018093007,6,42
2018093008,5,43
2018093016,2,1
2018093017,6,2
2018093018,5,3
2018093019,4,4
2018093020,3,5
