OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2016062101,6,6
2016062102,3,7
2016062103,6,8
2016062104,6,9
2016062105,6,10
2016062106,6,11
2016062107,3,12
2016062110,4,1
2016062111,6,2
2016062112,6,3
2016062113,2,4
2016062114,2,5
2016062115,6,6
2016062118,5,1
2016062119,6,2
2016062120,6,3
2016062121,6,4
2016062122,6,5
2016062123,6,6
2016062200,6,7
2016062201,6,8
2016062202,6,9
2016062203,6,10
2016062204,6,11
2016062205,4,12
2016062206,6,13
2016062207,6,14
2016062216,3,1
2016062217,3,2
2016062218,6,3
2016062219,5,4
2016062220,6,5
2016062221,3,6
2016062222,6,7
2016062223,6,8
2016062300,3,9
2016062301,3,10
2016062302,1,11
2016062304,4,1
2016062305,6,2
2016062306,6,3
2016062307,5,4
2016062308,2,5
2016062309,5,6
2016062312,1,1
2016062313,2,2
2016062315,3,1
2016062316,3,2
2016062317,1,3
2016062318,6,4
2016062319,6,5
2016062320,6,6
2016062321,6,7
2016062322,6,8
2016062323,6,9
2016062400,6,10
2016062401,6,11
2016062402,6,12
2016062403,6,13
2016062404,6,14
2016062405,6,15
2016062406,6,16
2016062407,6,17
2016062408,6,18
2016062409,6,19
2016062410,6,20
2016062411,6,21
2016062412,6,22
2016062413,5,23
2016062415,2,1
2016062416,6,2
2016062417,6,3
2016062418,6,4
2016062419,6,5
2016062420,6,6
2016062421,6,7
2016062422,6,8
2016062423,6,9
2016062500,6,10
2016062501,6,11
2016062502,2,12
2016062503,2,13
2016062509,6,1
2016062510,5,2
2016062511,4,3
2016062512,6,4
2016062513,6,5
2016062514,6,6
2016062515,6,7
2016062516,6,8
2016062517,6,9
2016062518,6,10
2016062519,6,11
2016062520,6,12
2016062521,6,13
2016062522,6,14
2016062523,6,15
2016062600,6,16
2016062601,6,17
2016062602,6,18
2016062603,6,19
2016062604,6,20
2016062605,6,21
2016062606,6,22
2016062607,6,23
2016062608,6,24
2016062609,6,25
2016062610,6,26
2016062611,6,27
2016062612,6,28
2016062615,2,1
2016062616,5,2
2016062617,6,3
2016062618,6,4
2016062619,6,5
2016062620,6,6
2016062621,6,7
2016062622,6,8
2016062623,6,9
2016062700,6,10
2016062701,4,11
2016062702,5,12
2016062703,4,13
2016062704,3,14
2016062705,4,15
2016062706,5,16
2016062707,6,17
2016062708,6,18
2016062709,2,19
2016062710,1,20
2016062711,6,21
2016062712,1,22
2016062714,5,1
2016062717,4,1
2016062719,2,1
2016062720,6,2
2016062721,6,3
2016062722,6,4
2016062723,6,5
2016062800,6,6
2016062801,6,7
2016062802,6,8
2016062803,6,9
2016062804,6,10
2016062805,6,11
2016062806,6,12
2016062807,6,13
2016062808,6,14
2016062809,6,15
2016062810,4,16
2016062815,4,1
2016062816,6,2
2016062817,6,3
2016062818,6,4
2016062819,6,5
2016062820,6,6
2016062821,6,7
2016062822,6,8
2016062823,6,9
2016062900,6,10
2016062901,6,11
2016062902,6,12
2016062903,6,13
2016062904,6,14
2016062905,6,15
2016062906,6,16
2016062907,6,17
2016062908,6,18
2016062909,3,19
2016062914,3,1
2016062915,6,2
2016062916,6,3
2016062917,6,4
2016062918,6,5
2016062919,6,6
2016062920,6,7
2016062921,6,8
2016062922,6,9
2016062923,5,10
2016063000,2,11
2016063001,6,12
2016063002,2,13
2016063019,1,1
2016063020,6,2
2016063021,6,3
2016063022,6,4
2016063023,3,5
2016070119,6,1
2016070120,6,2
2016070121,6,3
2016070122,6,4
2016070123,6,5
2016070200,6,6
2016070201,6,7
2016070202,5,8
2016070203,6,9
2016070204,6,10
2016070205,6,11
2016070215,5,1
2016070216,3,2
2016070217,6,3
2016070218,6,4
2016070219,6,5
2016070220,6,6
2016070221,6,7
2016070222,6,8
2016070223,6,9
2016070300,6,10
2016070301,6,11
2016070302,6,12
2016070303,6,13
2016070304,6,14
2016070305,6,15
2016070306,4,16
2016070307,5,17
2016070308,3,18
2016070309,5,19
2016070310,2,20
2016070316,1,1
2016070317,6,2
2016070318,6,3
2016070319,6,4
2016070320,6,5
2016070321,6,6
2016070322,6,7
2016070323,6,8
2016070400,6,9
2016070401,6,10
2016070402,6,11
2016070403,6,12
2016070404,6,13
2016070405,6,14
2016070406,6,15
2016070407,6,16
2016070408,6,17
2016070409,6,18
2016070410,6,19
2016070411,6,20
2016070412,6,21
2016070413,5,22
2016070414,6,23
2016070415,5,24
2016070416,6,25
2016070417,6,26
2016070418,6,27
2016070419,6,28
2016070420,6,29
2016070421,6,30
2016070422,6,31
2016070423,6,32
2016070500,6,33
2016070501,6,34
2016070502,6,35
2016070503,6,36
2016070504,6,37
2016070505,2,38
2016070506,1,39
2016070507,1,40
2016070514,2,1
2016070515,6,2
2016070516,5,3
2016070517,2,4
2016070518,3,5
2016070519,5,6
2016070520,6,7
2016070521,6,8
2016070522,6,9
2016070523,6,10
2016070600,6,11
2016070601,6,12
2016070602,6,13
2016070603,6,14
2016070604,6,15
2016070605,4,16
2016070614,1,1
2016070615,2,2
2016070616,5,3
2016070618,3,1
2016070619,6,2
2016070620,6,3
2016070621,6,4
2016070622,6,5
2016070623,6,6
2016070700,6,7
2016070701,6,8
2016070702,6,9
2016070703,4,10
2016070704,5,11
2016070706,1,1
2016070714,2,1
2016070715,6,2
2016070716,6,3
2016070717,6,4
2016070718,6,5
2016070719,6,6
2016070720,6,7
2016070721,6,8
2016070722,6,9
2016070723,6,10
2016070800,6,11
2016070801,5,12
2016070802,6,13
2016070803,1,14
2016070804,5,15
2016070805,6,16
2016070806,6,17
2016070807,5,18
2016070808,3,19
2016070809,5,20
2016070810,6,21
2016070811,6,22
2016070812,6,23
2016070813,6,24
2016070814,6,25
2016070815,6,26
2016070816,6,27
2016070817,6,28
2016070818,6,29
2016070819,6,30
2016070820,6,31
2016070821,6,32
2016070822,6,33
2016070823,6,34
2016070900,6,35
2016070901,6,36
2016070902,6,37
2016070903,6,38
2016070904,6,39
2016070905,6,40
2016070906,6,41
2016070907,6,42
2016070908,6,43
2016070909,6,44
2016070910,6,45
2016070911,6,46
2016070912,6,47
2016070913,5,48
2016070914,6,49
2016070915,6,50
2016070916,6,51
2016070917,6,52
2016070918,6,53
2016070919,6,54
2016070920,6,55
2016070921,6,56
2016070922,6,57
2016070923,6,58
2016071000,6,59
2016071001,6,60
2016071002,6,61
2016071003,6,62
2016071004,6,63
2016071005,6,64
2016071006,6,65
2016071007,6,66
2016071008,6,67
2016071009,6,68
2016071010,6,69
2016071011,4,70
2016071016,1,1
2016071017,3,2
2016071018,6,3
2016071019,6,4
2016071020,6,5
2016071021,6,6
2016071022,5,7
2016071023,6,8
2016071107,1,1
2016071108,1,2
2016071116,2,1
2016071117,4,2
2016071118,6,3
2016071119,6,4
2016071120,5,5
2016071121,6,6
2016071122,6,7
2016071123,6,8
2016071200,6,9
2016071201,6,10
2016071202,6,11
2016071203,6,12
2016071204,6,13
2016071205,1,14
2016071209,3,1
2016071211,2,1
2016071212,3,2
2016071214,3,1
2016071215,1,2
2016071217,6,1
2016071218,6,2
2016071219,5,3
2016071220,6,4
2016071221,6,5
2016071222,6,6
2016071223,6,7
2016071300,6,8
2016071301,6,9
2016071302,6,10
2016071303,6,11
2016071304,6,12
2016071305,6,13
2016071306,6,14
2016071307,6,15
2016071308,6,16
2016071309,6,17
2016071310,6,18
2016071311,3,19
2016071314,4,1
2016071315,6,2
2016071316,6,3
2016071317,6,4
2016071318,6,5
2016071319,6,6
2016071320,6,7
2016071321,6,8
2016071322,6,9
2016071323,6,10
2016071400,6,11
2016071401,6,12
2016071402,6,13
2016071403,6,14
2016071404,6,15
2016071405,6,16
2016071406,6,17
2016071407,6,18
2016071408,2,19
2016071411,4,1
2016071412,5,2
2016071413,4,3
2016071414,5,4
2016071415,6,5
2016071416,6,6
2016071417,6,7
2016071418,6,8
2016071419,6,9
2016071420,6,10
2016071421,6,11
2016071422,6,12
2016071423,6,13
2016071500,6,14
2016071501,6,15
2016071502,6,16
2016071503,6,17
2016071504,6,18
2016071505,6,19
2016071506,6,20
2016071507,6,21
2016071508,2,22
2016071510,1,1
2016071511,3,2
2016071512,3,3
2016071513,6,4
2016071514,6,5
2016071515,6,6
2016071516,5,7
2016071517,6,8
2016071518,6,9
2016071519,6,10
2016071520,6,11
2016071521,6,12
2016071522,6,13
2016071523,6,14
2016071600,6,15
2016071601,6,16
2016071602,6,17
2016071603,6,18
2016071604,6,19
2016071605,6,20
2016071606,6,21
2016071607,6,22
2016071608,6,23
2016071609,6,24
2016071610,6,25
2016071611,6,26
2016071612,6,27
2016071613,6,28
2016071614,6,29
2016071615,6,30
2016071616,6,31
2016071617,6,32
2016071618,6,33
2016071619,6,34
2016071620,6,35
2016071621,6,36
2016071622,6,37
2016071623,6,38
2016071700,6,39
2016071701,6,40
2016071702,6,41
2016071703,6,42
2016071704,6,43
2016071705,6,44
2016071706,6,45
2016071707,6,46
2016071709,1,1
2016071713,5,1
2016071714,5,2
2016071715,5,3
2016071716,2,4
2016071717,6,5
2016071718,6,6
2016071719,6,7
2016071720,6,8
2016071721,6,9
2016071722,6,10
2016071723,6,11
2016071800,6,12
2016071801,6,13
2016071802,6,14
2016071803,6,15
2016071804,6,16
2016071805,6,17
2016071806,6,18
2016071807,6,19
2016071808,6,20
2016071809,6,21
2016071810,6,22
2016071811,6,23
2016071812,6,24
2016071813,6,25
2016071814,6,26
2016071815,6,27
2016071816,6,28
2016071817,6,29
2016071818,6,30
2016071819,6,31
2016071820,6,32
2016071821,6,33
2016071822,6,34
2016071823,6,35
2016071900,6,36
2016071901,6,37
2016071902,6,38
2016071903,6,39
2016071904,6,40
2016071905,6,41
2016071906,6,42
2016071907,6,43
2016071908,6,44
2016071909,6,45
2016071910,6,46
2016071911,6,47
2016071912,6,48
2016071913,6,49
2016071914,6,50
2016071915,6,51
2016071916,6,52
2016071917,6,53
2016071918,6,54
2016071919,6,55
2016071920,6,56
2016071921,6,57
2016071922,6,58
2016071923,6,59
2016072000,6,60
2016072001,6,61
2016072002,6,62
2016072003,6,63
2016072004,6,64
2016072005,6,65
2016072006,6,66
2016072007,6,67
2016072008,6,68
2016072009,6,69
2016072010,6,70
2016072011,6,71
2016072012,6,72
2016072013,6,73
2016072014,6,74
2016072015,6,75
2016072016,6,76
2016072017,6,77
2016072018,6,78
2016072019,6,79
2016072020,6,80
2016072021,6,81
2016072022,6,82
2016072023,6,83
2016072100,6,84
2016072101,6,85
2016072102,6,86
2016072103,6,87
2016072104,6,88
2016072105,6,89
2016072106,6,90
2016072107,6,91
2016072108,6,92
2016072109,6,93
2016072110,6,94
2016072111,5,95
2016072112,6,96
2016072113,5,97
2016072114,6,98
2016072115,5,99
2016072116,2,100
2016072117,6,101
2016072118,6,102
2016072119,6,103
2016072120,6,104
2016072121,6,105
2016072122,6,106
2016072123,6,107
2016072200,6,108
2016072201,6,109
2016072202,6,110
2016072203,6,111
2016072204,6,112
2016072205,6,113
2016072206,6,114
2016072207,6,115
2016072208,6,116
2016072209,5,117
2016072210,5,118
2016072211,2,119
2016072212,3,120
2016072213,2,121
2016072214,4,122
2016072215,6,123
2016072216,6,124
2016072217,6,125
2016072218,6,126
2016072219,6,127
2016072220,6,128
2016072221,6,129
2016072222,6,130
2016072223,6,131
2016072300,6,132
2016072301,6,133
2016072302,6,134
2016072303,6,135
2016072304,6,136
2016072305,6,137
2016072306,6,138
2016072307,6,139
2016072308,5,140
2016072309,4,141
2016072310,4,142
2016072311,1,143
2016072312,1,144
2016072313,5,145
2016072314,6,146
2016072315,6,147
2016072316,6,148
2016072317,6,149
2016072318,6,150
2016072319,6,151
2016072320,6,152
2016072321,6,153
2016072322,6,154
2016072323,6,155
2016072400,6,156
2016072401,6,157
2016072402,6,158
2016072403,6,159
2016072404,6,160
2016072405,6,161
2016072406,6,162
2016072407,6,163
2016072408,6,164
2016072409,6,165
2016072410,6,166
2016072411,6,167
2016072412,6,168
2016072413,6,169
2016072414,6,170
2016072415,6,171
2016072416,6,172
2016072417,6,173
2016072418,6,174
2016072419,6,175
2016072420,6,176
2016072421,6,177
2016072422,6,178
2016072423,6,179
2016072500,6,180
2016072501,6,181
2016072502,6,182
2016072503,6,183
2016072504,6,184
2016072505,6,185
2016072506,6,186
2016072507,6,187
2016072508,6,188
2016072509,6,189
2016072510,6,190
2016072511,4,191
2016072512,1,192
2016072513,2,193
2016072514,4,194
2016072515,6,195
2016072516,6,196
2016072517,6,197
2016072518,6,198
2016072519,6,199
2016072520,6,200
2016072521,6,201
2016072522,6,202
2016072523,6,203
2016072600,6,204
2016072601,6,205
2016072602,6,206
2016072603,6,207
2016072604,6,208
2016072605,6,209
2016072606,6,210
2016072607,6,211
2016072608,6,212
2016072609,3,213
2016072613,3,1
2016072614,5,2
2016072615,6,3
2016072616,6,4
2016072617,6,5
2016072618,6,6
2016072619,6,7
2016072620,6,8
2016072621,6,9
2016072622,6,10
2016072623,6,11
2016072700,6,12
2016072701,6,13
2016072702,6,14
2016072703,6,15
2016072704,6,16
2016072705,6,17
2016072706,6,18
2016072707,6,19
2016072708,6,20
2016072709,6,21
2016072710,6,22
2016072711,6,23
2016072712,6,24
2016072713,6,25
2016072714,6,26
2016072715,6,27
2016072716,6,28
2016072717,6,29
2016072718,6,30
2016072719,6,31
2016072720,6,32
2016072721,6,33
2016072722,6,34
2016072723,6,35
2016072800,6,36
2016072801,6,37
2016072802,6,38
2016072803,6,39
2016072804,6,40
2016072805,6,41
2016072806,5,42
2016072807,6,43
2016072808,6,44
2016072809,6,45
2016072810,6,46
2016072811,5,47
2016072812,6,48
2016072813,6,49
2016072814,6,50
2016072815,6,51
2016072816,4,52
2016072817,5,53
2016072818,6,54
2016072819,6,55
2016072820,6,56
2016072821,6,57
2016072822,6,58
2016072823,6,59
2016072900,6,60
2016072901,6,61
2016072902,6,62
2016072903,6,63
2016072904,6,64
2016072905,6,65
2016072906,6,66
2016072907,6,67
2016072908,6,68
2016072909,6,69
2016072910,6,70
2016072911,6,71
2016072912,6,72
2016072913,6,73
2016072914,6,74
2016072915,6,75
2016072916,5,76
2016072917,6,77
2016072918,6,78
2016072919,6,79
2016072920,6,80
2016072921,6,81
2016072922,6,82
2016072923,6,83
2016073000,6,84
2016073001,6,85
2016073002,6,86
2016073003,6,87
2016073004,6,88
2016073005,6,89
2016073006,6,90
2016073007,6,91
2016073008,6,92
2016073009,6,93
2016073010,6,94
2016073011,6,95
2016073012,6,96
2016073013,6,97
2016073014,6,98
2016073015,6,99
2016073016,6,100
2016073017,6,101
2016073018,6,102
2016073019,6,103
2016073020,6,104
2016073021,6,105
2016073022,6,106
2016073023,6,107
2016073100,6,108
2016073101,6,109
2016073102,6,110
2016073106,2,1
2016073107,3,2
2016073117,3,1
2016073118,6,2
2016073119,6,3
2016073120,6,4
2016073121,6,5
2016073122,6,6
2016073123,6,7
2016080100,6,8
2016080101,6,9
2016080102,6,10
2016080103,6,11
2016080104,6,12
2016080105,6,13
2016080106,6,14
2016080107,6,15
2016080108,6,16
2016080109,4,17
2016080110,3,18
2016080111,2,19
2016080114,1,1
2016080115,6,2
2016080116,5,3
2016080118,4,1
2016080119,6,2
2016080120,6,3
2016080121,6,4
2016080122,6,5
2016080123,6,6
2016080200,6,7
2016080201,6,8
2016080202,6,9
2016080203,6,10
2016080204,6,11
2016080205,6,12
2016080206,6,13
2016080207,6,14
2016080208,6,15
2016080209,6,16
2016080210,4,17
2016080211,3,18
2016080212,2,19
2016080215,5,1
2016080216,6,2
2016080217,6,3
2016080218,6,4
2016080219,6,5
2016080220,6,6
2016080221,6,7
2016080222,6,8
2016080223,6,9
2016080300,6,10
2016080301,6,11
2016080302,6,12
2016080303,6,13
2016080304,6,14
2016080305,6,15
2016080306,6,16
2016080307,6,17
2016080310,6,1
2016080311,4,2
2016080314,4,1
2016080315,2,2
2016080316,6,3
2016080317,6,4
2016080318,6,5
2016080319,6,6
2016080320,6,7
2016080321,6,8
2016080322,6,9
2016080323,6,10
2016080400,6,11
2016080401,6,12
2016080402,5,13
2016080403,6,14
2016080404,6,15
2016080405,6,16
2016080406,6,17
2016080407,6,18
2016080408,6,19
2016080409,6,20
2016080410,6,21
2016080411,6,22
2016080412,5,23
2016080413,6,24
2016080414,6,25
2016080415,6,26
2016080416,6,27
2016080417,6,28
2016080418,6,29
2016080419,6,30
2016080420,6,31
2016080421,6,32
2016080422,6,33
2016080423,6,34
2016080500,6,35
2016080501,6,36
2016080502,6,37
2016080503,6,38
2016080504,6,39
2016080505,6,40
2016080506,6,41
2016080507,6,42
2016080508,6,43
2016080509,6,44
2016080510,6,45
2016080511,6,46
2016080512,5,47
2016080513,4,48
2016080514,1,49
2016080515,6,50
2016080516,6,51
2016080517,5,52
2016080518,6,53
2016080519,3,54
2016080520,6,55
2016080521,4,56
2016080522,4,57
2016080523,6,58
2016080600,6,59
2016080601,6,60
2016080602,6,61
2016080603,6,62
2016080604,5,63
2016080605,6,64
2016080606,3,65
2016080617,2,1
2016080618,6,2
2016080619,6,3
2016080620,6,4
2016080621,6,5
2016080622,6,6
2016080623,6,7
2016080700,6,8
2016080701,6,9
2016080702,6,10
2016080703,6,11
2016080704,6,12
2016080705,6,13
2016080706,5,14
2016080707,6,15
2016080708,6,16
2016080709,6,17
2016080710,4,18
2016080714,1,1
2016080715,6,2
2016080716,6,3
2016080717,4,4
2016080718,6,5
2016080719,6,6
2016080720,6,7
2016080721,6,8
2016080722,6,9
2016080723,6,10
2016080800,6,11
2016080801,6,12
2016080802,6,13
2016080803,6,14
2016080804,6,15
2016080805,6,16
2016080806,6,17
2016080807,5,18
2016080812,2,1
2016080814,1,1
2016080815,6,2
2016080816,6,3
2016080817,6,4
2016080818,6,5
2016080819,5,6
2016080820,6,7
2016080821,6,8
2016080822,6,9
2016080823,6,10
2016080900,6,11
2016080901,6,12
2016080902,6,13
2016080903,6,14
2016080904,6,15
2016080905,6,16
2016080906,6,17
2016080907,6,18
2016080908,6,19
2016080909,6,20
2016080910,6,21
2016080911,6,22
2016080912,6,23
2016080913,6,24
2016080914,6,25
2016080915,6,26
2016080916,6,27
2016080917,6,28
2016080918,6,29
2016080919,6,30
2016080920,6,31
2016080921,5,32
2016080922,5,33
2016080923,6,34
2016081000,6,35
2016081001,6,36
2016081002,6,37
2016081003,5,38
2016081005,1,1
2016081016,2,1
2016081017,1,2
2016081018,1,3
2016081019,6,4
2016081020,6,5
2016081021,6,6
2016081022,6,7
2016081023,5,8
2016081100,6,9
2016081101,6,10
2016081102,6,11
2016081103,6,12
2016081104,6,13
2016081120,5,1
2016081121,6,2
2016081122,6,3
2016081123,6,4
2016081200,6,5
2016081201,6,6
2016081202,6,7
2016081203,6,8
2016081204,6,9
2016081205,6,10
2016081206,4,11
2016081207,3,12
2016081209,2,1
2016081210,4,2
2016081211,6,3
2016081213,2,1
2016081214,1,2
2016081215,2,3
2016081216,6,4
2016081217,6,5
2016081218,6,6
2016081219,6,7
2016081220,6,8
2016081221,6,9
2016081222,6,10
2016081223,6,11
2016081300,6,12
2016081301,6,13
2016081302,6,14
2016081303,6,15
2016081304,6,16
2016081305,6,17
2016081306,6,18
2016081307,6,19
2016081308,5,20
2016081309,6,21
2016081310,6,22
2016081311,3,23
2016081312,3,24
2016081315,2,1
2016081316,1,2
2016081317,6,3
2016081318,6,4
2016081319,6,5
2016081320,6,6
2016081321,6,7
2016081322,6,8
2016081323,6,9
2016081400,6,10
2016081401,6,11
2016081402,6,12
2016081403,6,13
2016081404,6,14
2016081405,6,15
2016081406,6,16
2016081407,6,17
2016081408,6,18
2016081409,6,19
2016081410,6,20
2016081411,6,21
2016081412,3,22
2016081414,2,1
2016081415,3,2
2016081416,2,3
2016081417,6,4
2016081418,6,5
2016081419,6,6
2016081420,6,7
2016081421,6,8
2016081422,6,9
2016081423,6,10
2016081500,6,11
2016081501,6,12
2016081502,6,13
2016081503,6,14
2016081504,6,15
2016081505,6,16
2016081506,6,17
2016081507,6,18
2016081508,6,19
2016081509,6,20
2016081510,6,21
2016081511,6,22
2016081512,6,23
2016081513,6,24
2016081514,6,25
2016081515,6,26
2016081516,6,27
2016081517,5,28
2016081518,6,29
2016081519,6,30
2016081520,3,31
2016081521,6,32
2016081522,6,33
2016081523,6,34
2016081600,6,35
2016081601,6,36
2016081602,6,37
2016081603,6,38
2016081604,6,39
2016081605,6,40
2016081606,6,41
2016081607,1,42
2016081610,6,1
2016081613,1,1
2016081615,5,1
2016081616,3,2
2016081617,5,3
2016081618,6,4
2016081619,6,5
2016081620,6,6
2016081621,6,7
2016081622,6,8
2016081623,6,9
2016081700,4,10
2016081701,4,11
2016081702,6,12
2016081703,6,13
2016081704,6,14
2016081705,6,15
2016081706,2,16
2016081707,6,17
2016081708,6,18
2016081709,3,19
2016081710,5,20
2016081711,3,21
2016081712,2,22
2016081715,5,1
2016081716,6,2
2016081717,6,3
2016081718,6,4
2016081719,6,5
2016081720,6,6
2016081721,6,7
2016081722,6,8
2016081723,6,9
2016081800,6,10
2016081801,6,11
2016081802,6,12
2016081803,6,13
2016081804,6,14
2016081805,6,15
2016081806,6,16
2016081807,6,17
2016081808,6,18
2016081809,5,19
2016081810,5,20
2016081811,3,21
2016081812,1,22
2016081815,4,1
2016081816,5,2
2016081817,6,3
2016081818,6,4
2016081819,5,5
2016081820,4,6
2016081821,5,7
2016081822,6,8
2016081823,6,9
2016081900,6,10
2016081901,6,11
2016081902,4,12
2016081903,6,13
2016081904,6,14
2016081905,4,15
2016081906,6,16
2016081907,3,17
2016081908,6,18
2016081910,3,1
2016081913,1,1
2016081916,3,1
2016081917,5,2
2016081918,5,3
2016081919,2,4
2016081920,3,5
2016081921,6,6
2016081922,6,7
2016081923,6,8
2016082000,6,9
2016082001,6,10
2016082002,6,11
2016082003,6,12
2016082004,6,13
2016082005,6,14
2016082006,3,15
2016082007,3,16
2016082008,2,17
2016082009,1,18
2016082011,2,1
2016082012,3,2
2016082013,3,3
2016082014,4,4
2016082015,6,5
2016082016,6,6
2016082017,6,7
2016082018,6,8
2016082019,6,9
2016082020,6,10
2016082021,6,11
2016082022,6,12
2016082023,6,13
2016082100,6,14
2016082101,6,15
2016082102,6,16
2016082103,6,17
2016082104,6,18
2016082105,6,19
2016082106,6,20
2016082107,6,21
2016082108,6,22
2016082109,4,23
2016082110,6,24
2016082111,6,25
2016082112,6,26
2016082113,4,27
2016082114,5,28
2016082115,1,29
2016082116,2,30
2016082117,6,31
2016082118,6,32
2016082119,6,33
2016082120,6,34
2016082121,6,35
2016082122,6,36
2016082123,6,37
2016082200,6,38
2016082201,6,39
2016082202,6,40
2016082203,6,41
2016082204,6,42
2016082205,6,43
2016082206,6,44
2016082207,6,45
2016082208,6,46
2016082209,6,47
2016082210,6,48
2016082211,4,49
2016082212,6,50
2016082213,5,51
2016082214,4,52
2016082215,2,53
2016082216,6,54
2016082217,6,55
2016082218,6,56
2016082219,6,57
2016082220,6,58
2016082221,6,59
2016082222,6,60
2016082223,6,61
2016082300,6,62
2016082301,6,63
2016082302,6,64
2016082303,6,65
2016082304,6,66
2016082305,6,67
2016082306,6,68
2016082307,6,69
2016082308,6,70
2016082309,6,71
2016082310,6,72
2016082311,5,73
2016082314,3,1
2016082315,6,2
2016082316,6,3
2016082317,2,4
2016082318,3,5
2016082319,5,6
2016082320,6,7
2016082321,6,8
2016082322,6,9
2016082323,6,10
2016082400,6,11
2016082401,6,12
2016082402,6,13
2016082403,6,14
2016082404,6,15
2016082405,6,16
2016082406,6,17
2016082407,5,18
2016082408,5,19
2016082409,4,20
2016082410,6,21
2016082411,6,22
2016082412,5,23
2016082413,6,24
2016082414,6,25
2016082415,6,26
2016082416,6,27
2016082417,6,28
2016082418,6,29
2016082419,6,30
2016082420,6,31
2016082421,6,32
2016082422,6,33
2016082423,6,34
2016082500,6,35
2016082501,6,36
2016082502,6,37
2016082503,6,38
2016082504,6,39
2016082505,6,40
2016082506,6,41
2016082507,6,42
2016082508,6,43
2016082509,6,44
2016082510,6,45
2016082511,6,46
2016082512,6,47
