OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2008093022,2,1
2008100404,3,1
2008100405,1,2
2008100406,1,3
2008100409,2,1
2008100410,1,2
2008100411,2,3
2008100412,3,4
2008100413,1,5
2008100414,2,6
2008100415,1,7
2008100416,1,8
2008100510,1,1
2008100512,2,1
2008100513,1,2
2008100609,1,1
2008100610,1,2
2008100611,1,3
2008100703,1,1
2008100704,1,2
2008100705,3,3
2008100706,4,4
2008100707,3,5
2008100708,2,6
2008100709,1,7
2008110620,1,1
2008110621,4,2
2008110622,4,3
2008110623,3,4
2008110700,4,5
2008110701,4,6
2008110702,4,7
2008110703,2,8
2008110704,1,9
2008110711,2,1
2008110712,1,2
2008110713,4,3
2008110714,3,4
2008110715,4,5
2008110716,3,6
2008110717,3,7
2008110802,2,1
2008110803,4,2
2008110804,4,3
2008110805,4,4
2008110806,3,5
2008110916,4,1
2008110917,3,2
2008110918,3,3
2008110919,4,4
2008111000,1,1
2008111115,1,1
2008111208,1,1
2008111209,4,2
2008111210,4,3
2008111211,4,4
2008111212,4,5
2008111213,4,6
2008111214,4,7
2008111215,4,8
2008111216,4,9
2008111217,4,10
2008111218,4,11
2008111219,4,12
2008111220,4,13
2008111221,4,14
2008111222,4,15
2008111223,4,16
2008111300,4,17
2008111301,4,18
2008111302,4,19
2008111303,4,20
2008111304,2,21
2008111312,1,1
2008111314,2,1
2008111315,4,2
2008111400,2,1
2008111401,3,2
2008111402,4,3
2008111403,4,4
2008111404,4,5
2008111405,4,6
2008111406,4,7
2008111407,2,8
2008111413,3,1
2008111414,4,2
2008111415,4,3
2008111416,4,4
2008111417,4,5
2008111418,4,6
2008111419,4,7
2008111420,4,8
2008111421,4,9
2008111422,4,10
2008111423,4,11
2008111500,2,12
2008111501,4,13
2008111502,4,14
2008111503,4,15
2008111504,4,16
2008111505,4,17
2008111506,4,18
2008111507,4,19
2008111508,4,20
2008111509,3,21
2008111510,4,22
2008111511,4,23
2008111512,4,24
2008111513,4,25
2008111514,4,26
2008111515,3,27
2008111516,4,28
2008111517,3,29
2008111518,2,30
2008111519,3,31
2008111520,1,32
2008111604,3,1
2008111607,1,1
2008111608,4,2
2008111609,1,3
2008111707,2,1
2008111708,2,2
2008112616,1,1
2008112618,1,1
2008112800,1,1
2008112801,2,2
2008112802,4,3
2008112803,3,4
2008112804,2,5
2008112805,2,6
2008112806,1,7
2008112812,1,1
2008112813,2,2
2008112814,3,3
2008112815,4,4
2008112816,4,5
2008112817,2,6
2008112818,4,7
2008112819,2,8
2008112904,1,1
2008112905,2,2
2008112906,4,3
2008112907,3,4
2008112908,4,5
2008112909,4,6
2008112910,4,7
2008112911,4,8
2008112912,4,9
2008112913,2,10
2008120103,1,1
2008120104,4,2
2008120105,4,3
2008120106,4,4
2008120107,4,5
2008120108,4,6
2008120109,4,7
2008120110,2,8
2008120301,4,1
2008120302,2,2
2008120309,1,1
2008120310,2,2
2008120311,3,3
2008120312,4,4
2008120313,4,5
2008120500,1,1
2008120501,2,2
2008120502,4,3
2008120503,4,4
2008120504,1,5
2008120900,1,1
2008120901,4,2
2008120902,4,3
2008120903,2,4
2008120904,2,5
2008120905,4,6
2008120906,4,7
2008120907,4,8
2008120908,4,9
2008120909,4,10
2008120910,4,11
2008120911,4,12
2008120912,4,13
2008120913,4,14
2008120914,4,15
2008120915,4,16
2008120916,2,17
2008120917,1,18
2008120918,2,19
2008120919,4,20
2008120920,4,21
2008120921,3,22
2008120922,4,23
2008120923,4,24
2008121000,4,25
2008121001,4,26
2008121002,4,27
2008121003,4,28
2008121004,4,29
2008121005,4,30
2008121006,4,31
2008121007,4,32
2008121008,4,33
2008121009,4,34
2008121010,4,35
2008121011,4,36
2008121012,4,37
2008121013,4,38
2008121014,4,39
2008121015,4,40
2008121016,4,41
2008121021,1,1
2008121306,1,1
2008121307,1,2
2008121308,1,3
2008121310,1,1
2008121314,2,1
2008121318,1,1
2008121320,3,1
2008121321,2,2
2008121322,1,3
2008121323,1,4
2008121401,2,1
2008121402,2,2
2008121512,2,1
2008121513,1,2
2008121514,1,3
2008121522,1,1
2008121523,1,2
2008121601,1,1
2008121602,3,2
2008121603,1,3
2008121606,2,1
2008121607,1,2
2008121723,1,1
2008121800,3,2
2008121801,4,3
2008121802,3,4
2008121803,4,5
2008121805,1,1
2008121806,2,2
2008121807,4,3
2008121808,2,4
2008121811,2,1
2008121814,1,1
2008121922,2,1
2008121923,3,2
2008122000,4,3
2008122003,1,1
2008122207,1,1
2008122208,2,2
2008122211,1,1
2008122215,1,1
2008122516,1,1
2008122517,3,2
2008122518,2,3
2008122615,4,1
2008122616,4,2
2008122617,3,3
2008122619,2,1
2008122620,4,2
2008122621,3,3
2008122713,1,1
2008122714,4,2
2008122715,2,3
2008122716,2,4
2008122717,3,5
2008122718,3,6
2009010219,1,1
2009010301,2,1
2009010700,1,1
2009010701,4,2
2009010702,4,3
2009010703,4,4
2009010704,4,5
2009010705,4,6
2009010706,4,7
2009010707,3,8
2009010708,3,9
2009010715,1,1
2009010717,2,1
2009010718,3,2
2009010719,2,3
2009010720,2,4
2009010721,4,5
2009010722,2,6
2009010723,2,7
2009010909,2,1
2009010911,4,1
2009010912,4,2
2009010913,4,3
2009010914,4,4
2009010915,4,5
2009010916,4,6
2009010917,2,7
2009010918,4,8
2009010919,4,9
2009010920,4,10
2009010921,1,11
2009010922,1,12
2009010923,2,13
2009011000,4,14
2009011001,4,15
2009011002,4,16
2009011003,4,17
2009011004,4,18
2009011005,4,19
2009011006,4,20
2009011007,2,21
2009011008,2,22
2009011009,4,23
2009011010,4,24
2009011011,4,25
2009011012,4,26
2009011013,4,27
2009011014,4,28
2009011015,4,29
2009011016,4,30
2009011017,2,31
2009011018,2,32
2009011019,4,33
2009011020,4,34
2009011021,4,35
2009011022,4,36
2009011023,4,37
2009011100,4,38
2009011101,4,39
2009011102,4,40
2009011103,4,41
2009011104,4,42
2009011105,4,43
2009011106,4,44
2009011107,4,45
2009011108,4,46
2009011109,4,47
2009011110,4,48
2009011111,4,49
2009011112,4,50
2009011113,4,51
2009011114,4,52
2009011115,4,53
2009011116,4,54
2009011117,4,55
2009011118,4,56
2009011119,4,57
2009011120,4,58
2009011121,4,59
2009011122,4,60
2009011123,4,61
2009011200,4,62
2009011201,4,63
2009011202,4,64
2009011203,4,65
2009011204,4,66
2009011205,4,67
2009011206,4,68
2009011207,4,69
2009011208,4,70
2009011209,4,71
2009011210,4,72
2009011211,4,73
2009011212,4,74
2009011213,4,75
2009011214,4,76
2009011215,4,77
2009011216,4,78
2009011217,4,79
2009011218,4,80
2009011219,4,81
2009011220,4,82
2009011221,4,83
2009011222,4,84
2009011223,4,85
2009011300,4,86
2009011301,4,87
2009011302,4,88
2009011303,3,89
2009011304,3,90
2009011310,1,1
2009011311,4,2
2009011312,4,3
2009011313,4,4
2009011314,4,5
2009011315,4,6
2009011316,4,7
2009011317,2,8
2009011318,2,9
2009011319,1,10
2009011320,4,11
2009011321,4,12
2009011322,3,13
2009011400,1,1
2009011402,3,1
2009011403,4,2
2009011404,4,3
2009011405,3,4
2009011406,4,5
2009011407,4,6
2009011408,4,7
2009011409,4,8
2009011410,4,9
2009011411,4,10
2009011412,4,11
2009011413,4,12
2009011414,4,13
2009011415,4,14
2009011416,4,15
2009011417,4,16
2009011418,4,17
2009011419,1,18
2009011421,1,1
2009011500,1,1
2009011501,3,2
2009011502,2,3
2009011503,4,4
2009011504,2,5
2009011505,4,6
2009011506,4,7
2009011507,3,8
2009011508,2,9
2009011918,2,1
2009011919,2,2
2009011923,4,1
2009012000,4,2
2009012001,4,3
2009012002,4,4
2009012005,2,1
2009012009,4,1
2009012010,4,2
2009012011,3,3
2009012012,2,4
2009012013,3,5
2009012014,1,6
2009012105,2,1
2009012305,1,1
2009012411,1,1
2009012412,3,2
2009012413,4,3
2009012414,2,4
2009012417,1,1
2009012418,1,2
2009012420,1,1
2009012421,1,2
2009012717,2,1
2009012718,4,2
2009012719,4,3
2009012720,4,4
2009012721,4,5
2009012722,4,6
2009012723,4,7
2009012800,4,8
2009012801,4,9
2009012802,4,10
2009012803,2,11
2009012814,1,1
2009012815,4,2
2009012816,4,3
2009012820,1,1
2009012821,3,2
2009012822,2,3
2009012823,4,4
2009012900,3,5
2009012901,4,6
2009012902,4,7
2009012903,4,8
2009012904,4,9
2009012905,4,10
2009012906,4,11
2009012907,4,12
2009012908,4,13
2009012909,4,14
2009012910,4,15
2009012911,4,16
2009012912,4,17
2009012913,4,18
2009012914,4,19
2009012915,4,20
2009012916,4,21
2009012917,4,22
2009012918,4,23
2009012919,4,24
2009012920,4,25
2009012921,4,26
2009012922,4,27
2009012923,4,28
2009013000,2,29
2009013001,2,30
2009013002,4,31
2009013003,4,32
2009013004,4,33
2009013005,4,34
2009013006,4,35
2009013007,4,36
2009013008,4,37
2009013009,4,38
2009013010,4,39
2009013011,4,40
2009013012,4,41
2009013013,3,42
2009013014,4,43
2009013015,2,44
2009020113,3,1
2009020114,4,2
2009020115,4,3
2009020116,4,4
2009020117,4,5
2009020118,4,6
2009020119,4,7
2009020120,3,8
2009020201,2,1
2009020202,2,2
2009020301,4,1
2009020302,4,2
2009020303,4,3
2009020304,3,4
2009020305,4,5
2009020306,1,6
2009020504,1,1
2009020510,1,1
2009020513,1,1
2009020514,2,2
2009020522,2,1
2009020523,3,2
2009020600,4,3
2009020601,2,4
2009020607,2,1
2009020612,2,1
2009020716,2,1
2009020717,3,2
2009020718,4,3
2009020719,2,4
2009020720,4,5
2009020721,2,6
2009020722,3,7
2009020723,2,8
2009020800,2,9
2009020801,3,10
2009020802,4,11
2009020803,4,12
2009020804,4,13
2009020805,4,14
2009020807,3,1
2009020808,2,2
2009020909,1,1
2009020910,1,2
2009020918,1,1
2009020920,4,1
2009020921,1,2
2009021014,1,1
2009021616,4,1
2009021617,4,2
2009021618,1,3
2009021620,1,1
2009021621,3,2
2009021622,3,3
2009021623,2,4
2009021700,4,5
2009021701,4,6
2009021705,2,1
2009021706,3,2
2009021707,2,3
2009021708,4,4
2009021709,1,5
2009021906,2,1
2009022216,2,1
2009022217,4,2
2009022218,3,3
2009022310,1,1
2009022515,4,1
2009022516,1,2
2009022520,1,1
2009022720,2,1
2009022721,3,2
2009030204,1,1
2009030217,1,1
2009030218,1,2
2009030219,2,3
2009030220,1,4
2009030221,1,5
2009030223,2,1
2009030300,2,2
2009030304,1,1
2009030305,1,2
2009030307,2,1
2009030311,1,1
2009030312,3,2
2009030313,2,3
2009030314,2,4
2009030315,2,5
2009030316,1,6
2009030317,1,7
2009030318,1,8
2009030319,2,9
2009030320,2,10
2009030322,1,1
2009030323,1,2
2009030401,2,1
2009030402,1,2
2009030403,4,3
2009030404,1,4
2009030406,2,1
2009030415,1,1
2009030417,2,1
2009030418,2,2
2009030419,4,3
2009030420,4,4
2009030421,4,5
2009030422,4,6
2009030423,4,7
2009030500,4,8
2009030501,4,9
2009030502,3,10
2009030503,4,11
2009030504,4,12
2009030505,2,13
2009030506,3,14
2009030507,4,15
2009030508,3,16
2009030509,2,17
2009030711,1,1
2009030903,1,1
2009030904,1,2
2009030908,1,1
2009030909,1,2
2009030910,2,3
2009030911,2,4
2009030912,3,5
2009030913,2,6
2009030916,1,1
2009030917,1,2
2009030918,1,3
2009030919,2,4
2009030920,2,5
2009030921,4,6
2009030922,4,7
2009030923,1,8
2009031006,1,1
2009031116,1,1
2009031308,1,1
2009031520,1,1
2009032112,1,1
2009032120,2,1
2009032122,1,1
2009032201,1,1
2009032203,3,1
2009032204,1,2
2009032205,1,3
2009032206,2,4
2009032207,1,5
2009032208,1,6
2009032210,1,1
2009032213,2,1
2009032214,2,2
2009032216,1,1
2009032217,4,2
2009032218,4,3
2009032219,3,4
2009032220,3,5
2009032306,1,1
2009032307,2,2
2009032312,2,1
2009032313,1,2
2009032314,4,3
2009032315,4,4
2009032316,4,5
2009032317,4,6
2009032318,4,7
2009032319,4,8
2009032320,4,9
2009032321,4,10
2009032322,2,11
2009032401,1,1
2009032402,4,2
2009032403,4,3
2009032404,4,4
2009032405,4,5
2009032406,4,6
2009032407,4,7
2009032408,4,8
2009032409,4,9
2009032410,4,10
2009032411,4,11
2009032412,4,12
2009032413,4,13
2009032414,2,14
2009032520,1,1
2009032522,1,1
2009032604,1,1
2009032609,2,1
2009032610,2,2
2009032612,2,1
2009032614,1,1
2009032615,2,2
2009032616,2,3
2009032617,2,4
2009032618,1,5
2009032620,2,1
2009032621,3,2
2009032622,4,3
2009032623,4,4
2009032700,3,5
2009032701,1,6
2009032702,4,7
2009032703,3,8
2009032704,4,9
2009032705,4,10
2009032706,4,11
2009032707,4,12
2009032708,4,13
2009032709,4,14
2009032710,4,15
2009032711,4,16
2009032712,4,17
2009032713,4,18
2009032714,4,19
2009032715,4,20
2009032716,2,21
2009032717,4,22
2009032718,3,23
2009032721,2,1
2009032722,1,2
2009032801,1,1
2009032802,4,2
2009032803,4,3
2009032804,4,4
2009032805,4,5
2009032806,4,6
2009032807,4,7
2009032808,4,8
2009032809,4,9
2009032810,4,10
2009032811,4,11
2009032812,4,12
2009032813,4,13
2009032814,4,14
2009032815,4,15
2009032816,2,16
2009032912,1,1
2009032920,1,1
2009032921,1,2
2009032922,1,3
2009033001,2,1
2009033002,4,2
2009033003,4,3
2009033004,4,4
2009033005,4,5
2009033006,2,6
2009033007,4,7
2009033008,4,8
2009033009,4,9
2009033010,4,10
2009033011,4,11
2009033012,4,12
2009033013,2,13
2009033014,4,14
2009033015,4,15
2009033016,4,16
2009033017,4,17
2009033018,4,18
2009033019,3,19
2009033020,2,20
2009033021,1,21
2009033100,2,1
2009033103,2,1
2009040121,2,1
2009040122,2,2
2009040123,1,3
2009040211,2,1
2009040212,1,2
2009040221,1,1
2009040222,1,2
2009040223,2,3
2009040301,2,1
2009040315,1,1
2009040400,1,1
2009040401,4,2
2009040402,4,3
2009040403,4,4
2009040404,4,5
2009040405,4,6
2009040406,4,7
2009040407,4,8
2009040408,4,9
2009040409,4,10
2009040410,4,11
2009040411,4,12
2009040412,4,13
2009040413,4,14
2009040414,4,15
2009040415,3,16
2009040416,4,17
2009040417,4,18
2009040418,4,19
2009040419,4,20
2009040420,4,21
2009040421,4,22
2009040422,4,23
2009040423,4,24
2009040500,4,25
2009040501,3,26
2009040502,4,27
2009040503,4,28
2009040504,4,29
2009040505,2,30
2009040508,1,1
2009040509,4,2
2009040510,4,3
2009040511,4,4
2009040512,2,5
2009040616,1,1
2009040803,1,1
2009040810,1,1
2009040811,2,2
2009040813,3,1
2009040814,1,2
2009040816,1,1
2009040817,1,2
2009040818,2,3
2009040819,1,4
2009041015,1,1
2009041022,1,1
2009041100,3,1
2009041101,1,2
2009041205,1,1
2009041206,3,2
2009041207,3,3
2009041208,2,4
2009041209,3,5
2009041210,4,6
2009041211,4,7
2009041212,4,8
2009041213,4,9
2009041214,4,10
2009041215,4,11
2009041216,3,12
2009041217,2,13
2009041218,4,14
2009041219,2,15
2009041303,1,1
2009041304,4,2
2009041305,4,3
2009041306,4,4
2009041307,4,5
2009041308,1,6
2009041413,1,1
2009041414,4,2
2009041415,2,3
2009041417,2,1
2009041422,1,1
2009041423,1,2
2009041504,1,1
2009041505,3,2
2009041506,1,3
2009041508,1,1
2009041510,1,1
2009041511,1,2
2009041512,1,3
2009041513,1,4
2009041703,1,1
2009041705,4,1
2009041706,4,2
2009041707,4,3
2009041708,4,4
2009041709,4,5
2009041710,4,6
2009041711,4,7
2009041712,4,8
2009041713,4,9
2009041714,4,10
2009041715,4,11
2009041716,4,12
2009041717,4,13
2009041718,4,14
2009041719,3,15
2009041720,3,16
2009041721,1,17
2009041722,1,18
2009041723,4,19
2009041800,4,20
2009041801,4,21
2009041802,4,22
2009041803,4,23
2009041804,4,24
2009041805,4,25
2009041806,4,26
2009041807,4,27
2009041808,3,28
2009041809,3,29
2009041810,2,30
2009041811,3,31
2009041812,4,32
2009041813,1,33
2009041814,1,34
2009041819,1,1
2009041820,1,2
2009041902,1,1
2009041903,4,2
2009041904,2,3
2009041905,2,4
2009042318,1,1
2009042319,2,2
2009042323,1,1
2009042401,1,1
2009042402,1,2
2009042403,2,3
2009042404,4,4
2009042405,3,5
2009042406,4,6
2009042407,4,7
2009042409,3,1
2009042413,1,1
2009042419,3,1
2009042420,1,2
2009042421,1,3
2009042422,4,4
2009042423,3,5
2009042500,4,6
2009042501,2,7
2009042502,4,8
2009042503,4,9
2009042504,3,10
2009042505,4,11
2009042506,3,12
2009042507,2,13
2009042508,1,14
2009042510,2,1
2009042512,2,1
2009042514,1,1
2009042515,1,2
2009042516,1,3
2009042517,2,4
2009042518,1,5
2009042519,2,6
2009042721,1,1
2009042800,3,1
2009042805,3,1
2009042806,1,2
2009042807,3,3
2009042813,1,1
2009042815,3,1
2009042818,2,1
2009042819,2,2
2009042820,2,3
2009042821,1,4
2009042823,3,1
2009042900,1,2
2009042903,2,1
2009042905,1,1
2009050205,1,1
2009050206,4,2
2009050207,1,3
2009050208,2,4
2009050209,3,5
2009050210,1,6
2009050211,2,7
2009050212,1,8
2009050719,1,1
2009050722,2,1
2009050921,1,1
2009050922,3,2
2009050923,1,3
2009051608,1,1
2009051609,2,2
2009051611,3,1
2009051612,4,2
2009051613,4,3
2009051614,4,4
2009051615,1,5
2009051922,1,1
2009051923,1,2
2009052217,1,1
2009052502,1,1
2009060414,1,1
2009060417,1,1
2009060418,2,2
2009060421,1,1
2009060506,1,1
2009060509,2,1
2009060510,1,2
2009060511,2,3
2009060512,1,4
2009060513,3,5
2009060514,3,6
2009060515,2,7
2009060516,2,8
2009060519,2,1
2009060520,1,2
2009060523,2,1
2009060600,2,2
2009060704,1,1
2009061003,1,1
2009061022,1,1
2009061321,1,1
2009061322,2,2
2009061323,1,3
2009062020,2,1
2009062021,2,2
2009062105,1,1
2009062106,1,2
2009062110,1,1
2009062113,2,1
2009062116,1,1
2009062117,2,2
2009062119,2,1
2009062120,3,2
2009062121,2,3
2009062122,3,4
2009062123,4,5
2009062200,3,6
2009062911,1,1
2009070201,1,1
2009070719,2,1
2009070721,1,1
2009070722,3,2
2009070800,1,1
2009070803,4,1
2009070804,2,2
2009070805,3,3
2009070806,4,4
2009070819,1,1
2009070820,1,2
2009070823,1,1
2009070908,2,1
2009070914,2,1
2009070919,1,1
2009070920,1,2
2009070921,1,3
2009070922,1,4
2009071222,1,1
2009071319,1,1
2009071320,2,2
2009072001,1,1
2009072703,1,1
2009072801,1,1
2009080220,1,1
2009080323,1,1
2009080520,2,1
2009080615,1,1
2009080616,1,2
2009080617,2,3
2009080618,3,4
2009080619,3,5
2009080620,2,6
2009080621,4,7
2009080622,3,8
2009080623,4,9
2009080700,4,10
2009080701,4,11
2009080702,4,12
2009080703,2,13
2009080704,1,14
2009080719,1,1
2009080720,1,2
2009080721,1,3
2009081420,1,1
2009081500,1,1
2009081501,1,2
2009082302,2,1
2009082303,4,2
2009082304,2,3
2009082400,1,1
2009093005,3,1
2009093006,2,2
2009093007,3,3
2009093008,3,4
2009093011,2,1
2009093012,1,2
2009100410,1,1
2009100411,2,2
2009100413,3,1
2009100414,2,2
2009100415,3,3
2009100416,3,4
2009100417,2,5
2009100418,2,6
2009100419,2,7
2009100420,2,8
2009100421,1,9
2009100422,3,10
2009111204,2,1
2009111205,2,2
2009111206,2,3
2009111207,3,4
2009111208,2,5
2009111210,2,1
2009111211,1,2
2009111212,1,3
2009111213,1,4
2009111214,1,5
2009111306,1,1
2009111504,2,1
2009111505,4,2
2009111506,4,3
2009111507,4,4
2009111508,4,5
2009111509,2,6
2009111510,4,7
2009111511,4,8
2009111512,4,9
2009111513,4,10
2009111514,4,11
2009111515,4,12
2009111516,4,13
2009111517,4,14
2009111518,2,15
2009111523,1,1
2009111600,2,2
2009111601,3,3
2009111603,1,1
2009112102,1,1
2009112104,1,1
2009112110,1,1
2009112111,1,2
2009112308,2,1
2009112309,1,2
2009112310,2,3
2009112311,3,4
2009112312,4,5
2009112313,4,6
2009112314,3,7
2009112315,2,8
2009112316,1,9
2009112323,2,1
2009112401,3,1
2009112402,1,2
2009112618,2,1
2009112619,2,2
2009112803,1,1
2009112904,1,1
2009112905,2,2
2009112907,1,1
2009112908,3,2
2009112909,2,3
2009112913,2,1
2009112914,4,2
2009112915,4,3
2009112916,4,4
2009112917,2,5
2009112918,2,6
2009112919,1,7
2009112920,1,8
2009112922,1,1
2009112923,1,2
2009113003,2,1
2009113004,4,2
2009113005,2,3
2009113006,4,4
2009113007,4,5
2009113008,1,6
2009113010,1,1
2009120301,2,1
2009120303,1,1
2009120304,2,2
2009120308,1,1
2009120309,3,2
2009120310,4,3
2009120311,4,4
2009120312,3,5
2009120313,3,6
2009120314,4,7
2009120315,2,8
2009120316,2,9
2009120317,4,10
2009120318,4,11
2009120319,3,12
2009120401,1,1
2009120402,3,2
2009120403,4,3
2009120404,4,4
2009120405,4,5
2009120406,4,6
2009120407,4,7
2009120408,4,8
2009120409,4,9
2009120410,4,10
2009120411,4,11
2009120412,4,12
2009120413,4,13
2009120414,4,14
2009120415,2,15
2009120416,1,16
2009120520,1,1
2009120521,1,2
2009120700,1,1
2009120701,1,2
2009120702,1,3
2009120704,1,1
2009120706,1,1
2009120707,1,2
2009120714,2,1
2009121305,1,1
2009121306,1,2
2009121310,2,1
2009121312,1,1
2009121313,1,2
2009121819,1,1
2009121820,1,2
2009121821,2,3
2009121823,2,1
2009121900,4,2
2009121901,4,3
2009121902,4,4
2009121903,4,5
2009121904,4,6
2009121905,4,7
2009121906,4,8
2009121907,4,9
2009121908,4,10
2009121909,3,11
2009121910,2,12
2009122121,1,1
2009122200,1,1
2009122207,1,1
2009122208,3,2
2009122303,1,1
2009122305,4,1
2009122306,4,2
2009122307,4,3
2009122308,4,4
2009122309,4,5
2009122310,4,6
2009122311,4,7
2009122312,4,8
2009122313,4,9
2009122314,4,10
2009122315,4,11
2009122316,4,12
2009122317,4,13
2009122318,4,14
2009122319,4,15
2009122320,4,16
2009122321,4,17
2009122322,4,18
2009122323,4,19
2009122400,4,20
2009122401,4,21
2009122402,4,22
2009122403,2,23
2009122409,3,1
2009122410,4,2
2009122411,4,3
2009122412,4,4
2009122413,4,5
2009122414,4,6
2009122415,4,7
2009122416,2,8
2009122419,1,1
2009122420,1,2
2009122421,2,3
2009122422,2,4
2009122423,4,5
2009122500,4,6
2009122501,4,7
2009122502,4,8
2009122503,4,9
2009122504,4,10
2009122505,4,11
2009122506,4,12
2009122507,4,13
2009122508,1,14
2009122509,4,15
2009122510,4,16
2009122511,3,17
2009122512,1,18
2009122516,1,1
2009122517,4,2
2009122518,4,3
2009122519,1,4
2009122520,3,5
2009122521,3,6
2009122522,4,7
2009122523,4,8
2009122600,4,9
2009122601,4,10
2009122602,4,11
2009122603,4,12
2009122604,4,13
2009122605,3,14
2009122606,4,15
2009122607,4,16
2009122608,4,17
2009122609,4,18
2009122610,4,19
2009122611,4,20
2009122612,2,21
2009123104,1,1
2009123105,3,2
2009123106,2,3
2009123107,4,4
2009123108,3,5
2009123109,4,6
2009123110,2,7
2009123111,4,8
2009123112,2,9
2010010310,3,1
2010010311,3,2
2010010312,1,3
2010010313,2,4
2010010401,2,1
2010010402,4,2
2010010403,4,3
2010010404,4,4
2010010405,4,5
2010010406,3,6
2010010407,2,7
2010010408,2,8
2010010802,2,1
2010010803,4,2
2010010804,4,3
2010010805,4,4
2010010806,4,5
2010010807,4,6
2010010808,3,7
2010011410,2,1
2010011419,2,1
2010011420,2,2
2010011421,3,3
2010011423,2,1
2010011501,2,1
2010011502,4,2
2010011503,4,3
2010011504,4,4
2010011505,4,5
2010011506,4,6
2010011507,4,7
2010011508,2,8
2010011906,3,1
2010011907,2,2
2010011908,1,3
2010012003,2,1
2010012004,4,2
2010012005,2,3
2010012006,4,4
2010012108,1,1
2010012120,2,1
2010012121,4,2
2010012122,4,3
2010012123,3,4
2010012200,1,5
2010012201,4,6
2010012202,1,7
2010012203,4,8
2010012205,1,1
2010012206,2,2
2010012207,3,3
2010012208,3,4
2010012209,4,5
2010012210,2,6
2010012211,4,7
2010012212,2,8
2010012214,2,1
2010012215,1,2
2010012217,1,1
2010012515,2,1
2010012516,2,2
2010020700,1,1
2010021401,1,1
2010021402,3,2
2010021403,4,3
2010021404,4,4
2010021405,4,5
2010021406,4,6
2010021407,4,7
2010021408,4,8
2010021409,4,9
2010021410,2,10
2010021411,2,11
2010021412,4,12
2010021413,4,13
2010021414,4,14
2010021415,4,15
2010021416,2,16
2010021502,2,1
2010021504,2,1
2010021604,2,1
2010021605,2,2
2010021606,3,3
2010021607,4,4
2010021608,3,5
2010021609,2,6
2010021610,3,7
2010021611,2,8
2010022007,1,1
2010022214,2,1
2010022215,4,2
2010022216,2,3
2010022219,2,1
2010022220,4,2
2010022221,4,3
2010022222,4,4
2010022223,4,5
2010022300,4,6
2010022301,4,7
2010022302,4,8
