OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2002071602,4,106
2002071603,4,107
2002071604,4,108
2002071605,4,109
2002071606,4,110
2002071607,4,111
2002071608,4,112
2002071609,1,113
2002071610,2,114
2002071611,4,115
2002071612,4,116
2002071613,3,117
2002071615,2,1
2002071616,2,2
2002071617,4,3
2002071618,4,4
2002071619,4,5
2002071620,4,6
2002071621,4,7
2002071622,4,8
2002071623,1,9
2002071700,1,10
2002071719,1,1
2002071720,4,2
2002071721,4,3
2002071722,2,4
2002071723,4,5
2002071800,4,6
2002071801,4,7
2002071802,4,8
2002071803,1,9
2002071921,1,1
2002071922,4,2
2002071923,4,3
2002072000,3,4
2002072019,1,1
2002072020,3,2
2002072021,4,3
2002072022,4,4
2002072023,4,5
2002072100,4,6
2002072101,4,7
2002072102,3,8
2002072103,3,9
2002072104,4,10
2002072116,3,1
2002072117,4,2
2002072118,4,3
2002072119,4,4
2002072120,4,5
2002072121,4,6
2002072122,4,7
2002072123,4,8
2002072200,4,9
2002072201,4,10
2002072202,4,11
2002072203,4,12
2002072204,4,13
2002072205,4,14
2002072206,4,15
2002072207,4,16
2002072208,4,17
2002072209,4,18
2002072210,4,19
2002072211,4,20
2002072212,4,21
2002072213,4,22
2002072214,4,23
2002072215,4,24
2002072216,4,25
2002072217,4,26
2002072218,4,27
2002072219,4,28
2002072220,4,29
2002072221,4,30
2002072222,4,31
2002072223,4,32
2002072300,2,33
2002072301,2,34
2002072302,4,35
2002072303,4,36
2002072304,4,37
2002072305,4,38
2002072306,4,39
2002072307,4,40
2002072308,4,41
2002072309,4,42
2002072310,3,43
2002072311,3,44
2002072312,4,45
2002072313,1,46
2002072314,3,47
2002072315,2,48
2002072317,1,1
2002072318,4,2
2002072319,4,3
2002072320,4,4
2002072321,4,5
2002072322,3,6
2002072323,4,7
2002072400,4,8
2002072401,4,9
2002072402,4,10
2002072403,4,11
2002072404,4,12
2002072405,4,13
2002072406,4,14
2002072407,4,15
2002072408,4,16
2002072409,4,17
2002072410,4,18
2002072412,4,1
2002072415,3,1
2002072416,4,2
2002072417,4,3
2002072418,4,4
2002072419,4,5
2002072420,4,6
2002072421,4,7
2002072422,4,8
2002072423,4,9
2002072500,4,10
2002072501,3,11
2002072620,1,1
2002072621,4,2
2002072622,4,3
2002072623,4,4
2002072700,4,5
2002072701,4,6
2002072702,4,7
2002072703,4,8
2002072704,4,9
2002072705,4,10
2002072706,4,11
2002072707,4,12
2002072708,1,13
2002072717,4,1
2002072718,4,2
2002072719,4,3
2002072720,4,4
2002072721,4,5
2002072722,4,6
2002072723,4,7
2002072800,4,8
2002072801,4,9
2002072802,4,10
2002072803,4,11
2002072804,2,12
2002072805,4,13
2002072806,2,14
2002072807,1,15
2002072808,4,16
2002072809,4,17
2002072810,4,18
2002072811,4,19
2002072812,4,20
2002072813,1,21
2002072815,1,1
2002072816,4,2
2002072817,4,3
2002072818,4,4
2002072819,4,5
2002072820,4,6
2002072821,4,7
2002072822,4,8
2002072823,4,9
2002072900,4,10
2002072901,4,11
2002072902,4,12
2002072903,4,13
2002072904,4,14
2002072905,4,15
2002072906,4,16
2002072907,4,17
2002072908,4,18
2002072909,4,19
2002072910,4,20
2002072911,4,21
2002072912,4,22
2002072913,4,23
2002072914,3,24
2002072916,3,1
2002072917,4,2
2002072918,4,3
2002072919,4,4
2002072920,4,5
2002072921,4,6
2002072922,4,7
2002072923,4,8
2002073000,4,9
2002073001,4,10
2002073002,4,11
2002073003,4,12
2002073004,4,13
2002073005,4,14
2002073006,4,15
2002073007,4,16
2002073008,4,17
2002073009,4,18
2002073010,4,19
2002073011,4,20
2002073012,4,21
2002073013,4,22
2002073014,3,23
2002073016,4,1
2002073017,4,2
2002073018,4,3
2002073019,4,4
2002073020,4,5
2002073021,4,6
2002073022,4,7
2002073023,4,8
2002073100,4,9
2002073101,4,10
2002073102,4,11
2002073103,4,12
2002073104,4,13
2002073105,4,14
2002073106,4,15
2002073107,4,16
2002073108,4,17
2002073109,4,18
2002073110,4,19
2002073111,4,20
2002073112,4,21
2002073113,4,22
2002073114,4,23
2002073115,2,24
2002073116,3,25
2002073117,4,26
2002073118,4,27
2002073119,4,28
2002073120,4,29
2002073121,4,30
2002073122,4,31
2002073123,4,32
2002080100,4,33
2002080101,4,34
2002080102,4,35
2002080103,4,36
2002080104,4,37
2002080105,4,38
2002080106,4,39
2002080107,4,40
2002080108,2,41
2002080109,4,42
2002080110,4,43
2002080111,4,44
2002080112,4,45
2002080113,4,46
2002080114,1,47
2002080116,3,1
2002080117,4,2
2002080118,4,3
2002080119,4,4
2002080120,4,5
2002080121,4,6
2002080122,4,7
2002080123,4,8
2002080200,4,9
2002080201,3,10
2002080202,2,11
2002080203,4,12
2002080204,4,13
2002080205,4,14
2002080206,4,15
2002080207,4,16
2002080208,4,17
2002080209,4,18
2002080210,4,19
2002080211,4,20
2002080212,4,21
2002080213,4,22
2002080214,4,23
2002080215,1,24
2002080216,1,25
2002080223,4,1
2002080300,1,2
2002080319,3,1
2002080320,4,2
2002080321,4,3
2002080322,4,4
2002080323,4,5
2002080400,4,6
2002080401,4,7
2002080402,4,8
2002080403,4,9
2002080404,4,10
2002080405,4,11
2002080406,4,12
2002080407,4,13
2002080408,4,14
2002080409,4,15
2002080410,4,16
2002080411,4,17
2002080412,4,18
2002080413,4,19
2002080414,4,20
2002080415,4,21
2002080416,4,22
2002080417,4,23
2002080418,4,24
2002080419,4,25
2002080420,4,26
2002080421,4,27
2002080422,4,28
2002080423,4,29
2002080500,4,30
2002080501,4,31
2002080502,4,32
2002080503,4,33
2002080504,4,34
2002080505,4,35
2002080506,4,36
2002080507,4,37
2002080508,4,38
2002080509,4,39
2002080510,4,40
2002080511,4,41
2002080512,4,42
2002080513,4,43
2002080514,4,44
2002080515,4,45
2002080516,4,46
2002080517,4,47
2002080518,4,48
2002080519,4,49
2002080520,4,50
2002080521,4,51
2002080522,4,52
2002080523,4,53
2002080600,4,54
2002080601,4,55
2002080602,4,56
2002080603,4,57
2002080604,4,58
2002080605,4,59
2002080606,4,60
2002080607,4,61
2002080608,4,62
2002080609,4,63
2002080610,4,64
2002080611,4,65
2002080612,4,66
2002080613,4,67
2002080614,4,68
2002080615,4,69
2002080616,4,70
2002080617,4,71
2002080618,4,72
2002080619,4,73
2002080620,4,74
2002080621,4,75
2002080622,4,76
2002080623,4,77
2002080700,4,78
2002080701,4,79
2002080702,4,80
2002080703,4,81
2002080704,4,82
2002080705,4,83
2002080706,4,84
2002080707,4,85
2002080708,4,86
2002080709,4,87
2002080710,4,88
2002080711,4,89
2002080712,4,90
2002080713,4,91
2002080714,4,92
2002080715,4,93
2002080716,4,94
2002080717,4,95
2002080718,4,96
2002080719,4,97
2002080720,4,98
2002080721,4,99
2002080722,4,100
2002080723,4,101
2002080800,4,102
2002080801,4,103
2002080802,4,104
2002080803,4,105
2002080804,4,106
2002080815,1,1
2002080816,4,2
2002080817,4,3
2002080818,4,4
2002080819,4,5
2002080820,4,6
2002080821,4,7
2002080822,4,8
2002080823,4,9
2002080900,4,10
2002080901,4,11
2002080902,4,12
2002080903,4,13
2002080904,4,14
2002080905,4,15
2002080906,4,16
2002080907,4,17
2002080908,4,18
2002080909,4,19
2002080910,4,20
2002080911,4,21
2002080912,4,22
2002080913,4,23
2002080914,4,24
2002080915,3,25
2002080916,4,26
2002080917,4,27
2002080918,4,28
2002080919,4,29
2002080920,4,30
2002080921,4,31
2002080922,4,32
2002080923,4,33
2002081000,4,34
2002081001,4,35
2002081002,4,36
2002081003,4,37
2002081004,4,38
2002081005,4,39
2002081006,4,40
2002081007,4,41
2002081008,4,42
2002081009,4,43
2002081010,4,44
2002081011,4,45
2002081012,4,46
2002081013,4,47
2002081014,4,48
2002081015,4,49
2002081016,4,50
2002081017,4,51
2002081018,4,52
2002081019,4,53
2002081020,4,54
2002081021,4,55
2002081022,4,56
2002081023,4,57
2002081100,4,58
2002081101,4,59
2002081102,4,60
2002081103,4,61
2002081104,4,62
2002081105,4,63
2002081106,4,64
2002081107,4,65
2002081108,4,66
2002081109,4,67
2002081110,4,68
2002081111,4,69
2002081112,4,70
2002081113,4,71
2002081114,4,72
2002081115,1,73
2002081116,4,74
2002081117,4,75
2002081118,4,76
2002081119,4,77
2002081120,4,78
2002081121,4,79
2002081122,4,80
2002081123,4,81
2002081200,4,82
2002081201,4,83
2002081202,4,84
2002081203,4,85
2002081204,4,86
2002081205,4,87
2002081206,4,88
2002081207,4,89
2002081208,4,90
2002081209,4,91
2002081210,4,92
2002081211,4,93
2002081212,4,94
2002081213,3,95
2002081214,3,96
2002081216,2,1
2002081217,4,2
2002081218,4,3
2002081219,4,4
2002081220,4,5
2002081221,4,6
2002081222,4,7
2002081223,4,8
2002081300,4,9
2002081301,4,10
2002081302,4,11
2002081303,4,12
2002081304,4,13
2002081305,4,14
2002081306,4,15
2002081307,4,16
2002081308,4,17
2002081309,4,18
2002081310,4,19
2002081311,4,20
2002081312,4,21
2002081313,2,22
2002081315,2,1
2002081316,4,2
2002081317,4,3
2002081318,4,4
2002081319,4,5
2002081320,4,6
2002081321,4,7
2002081322,4,8
2002081323,4,9
2002081400,4,10
2002081401,4,11
2002081402,4,12
2002081403,4,13
2002081404,4,14
2002081405,4,15
2002081406,4,16
2002081407,4,17
2002081408,4,18
2002081409,4,19
2002081410,4,20
2002081411,4,21
2002081412,4,22
2002081413,4,23
2002081414,2,24
2002081415,3,25
2002081416,4,26
2002081417,4,27
2002081418,4,28
2002081419,4,29
2002081420,4,30
2002081421,4,31
2002081422,4,32
2002081423,4,33
2002081500,4,34
2002081501,4,35
2002081502,4,36
2002081503,4,37
2002081504,4,38
2002081505,4,39
2002081506,4,40
2002081507,4,41
2002081508,4,42
2002081509,4,43
2002081510,4,44
2002081511,4,45
2002081512,4,46
2002081513,4,47
2002081514,4,48
2002081515,4,49
2002081516,4,50
2002081517,4,51
2002081518,4,52
2002081519,4,53
2002081520,4,54
2002081521,4,55
2002081522,4,56
2002081523,4,57
2002081600,4,58
2002081601,4,59
2002081602,4,60
2002081603,4,61
2002081604,4,62
2002081605,4,63
2002081606,4,64
2002081607,4,65
2002081608,4,66
2002081609,4,67
2002081610,4,68
2002081611,4,69
2002081612,4,70
2002081613,4,71
2002081614,4,72
2002081615,4,73
2002081616,4,74
2002081617,4,75
2002081618,4,76
2002081619,4,77
2002081620,4,78
2002081621,4,79
2002081622,4,80
2002081623,4,81
2002081700,4,82
2002081701,4,83
2002081702,4,84
2002081703,4,85
2002081704,4,86
2002081705,4,87
2002081706,4,88
2002081707,4,89
2002081708,4,90
2002081709,4,91
2002081710,4,92
2002081711,4,93
2002081712,4,94
2002081713,4,95
2002081714,4,96
2002081715,4,97
2002081716,4,98
2002081717,4,99
2002081718,4,100
2002081719,4,101
2002081720,4,102
2002081721,4,103
2002081722,4,104
2002081723,4,105
2002081800,4,106
2002081801,4,107
2002081802,4,108
2002081803,4,109
2002081804,4,110
2002081805,4,111
2002081806,4,112
2002081807,4,113
2002081808,4,114
2002081809,4,115
2002081810,4,116
2002081811,4,117
2002081812,4,118
2002081813,4,119
2002081814,3,120
2002081815,1,121
2002081816,2,122
2002081817,4,123
2002081818,4,124
2002081819,4,125
2002081820,4,126
2002081821,4,127
2002081822,4,128
2002081823,4,129
2002081900,4,130
2002081901,4,131
2002081902,4,132
2002081903,4,133
2002081904,4,134
2002081905,4,135
2002081906,4,136
2002081907,4,137
2002081908,4,138
2002081909,4,139
2002081910,4,140
2002081911,4,141
2002081912,4,142
2002081913,4,143
2002081914,4,144
2002081915,4,145
2002081916,4,146
2002081917,4,147
2002081918,4,148
2002081919,4,149
2002081920,4,150
2002081921,4,151
2002081922,4,152
2002081923,4,153
2002082000,4,154
2002082001,4,155
2002082002,4,156
2002082003,4,157
2002082004,4,158
2002082005,4,159
2002082006,4,160
2002082007,4,161
2002082008,4,162
2002082009,4,163
2002082010,2,164
2002082011,2,165
2002082023,4,1
2002082100,1,2
2002082101,2,3
2002082102,4,4
2002082103,4,5
2002082104,4,6
2002082105,4,7
2002082107,2,1
2002082108,4,2
2002082121,4,1
2002082122,4,2
2002082123,4,3
2002082200,4,4
2002082201,3,5
2002082202,2,6
2002082203,4,7
2002082204,4,8
2002082205,4,9
2002082206,4,10
2002082207,4,11
2002082208,4,12
2002082209,1,13
2002082211,1,1
2002082216,2,1
2002082217,4,2
2002082218,4,3
2002082219,4,4
2002082220,4,5
2002082221,4,6
2002082222,4,7
2002082223,4,8
2002082300,4,9
2002082301,4,10
2002082302,4,11
2002082303,4,12
2002082304,4,13
2002082305,4,14
2002082306,4,15
2002082307,4,16
2002082308,4,17
2002082309,4,18
2002082310,4,19
2002082311,4,20
2002082312,4,21
2002082313,4,22
2002082314,4,23
2002082315,4,24
2002082316,4,25
2002082317,4,26
2002082318,4,27
2002082319,4,28
2002082320,4,29
2002082321,4,30
2002082322,4,31
2002082323,4,32
2002082400,4,33
2002082401,4,34
2002082402,4,35
2002082403,4,36
2002082404,4,37
2002082405,4,38
2002082406,4,39
2002082407,4,40
2002082408,1,41
2002082409,4,42
2002082410,4,43
2002082411,4,44
2002082412,4,45
2002082413,4,46
2002082414,4,47
2002082415,4,48
2002082416,1,49
2002082417,4,50
2002082418,4,51
2002082419,4,52
2002082420,4,53
2002082421,4,54
2002082422,4,55
2002082423,4,56
2002082500,4,57
2002082501,4,58
2002082502,4,59
2002082503,4,60
2002082504,4,61
2002082505,4,62
2002082506,4,63
2002082507,4,64
2002082508,4,65
2002082509,4,66
2002082510,4,67
2002082511,4,68
2002082512,4,69
2002082513,4,70
2002082514,3,71
2002082515,2,72
2002082516,3,73
2002082517,4,74
2002082518,4,75
2002082519,4,76
2002082520,4,77
2002082521,4,78
2002082522,4,79
2002082523,4,80
2002082600,4,81
2002082601,4,82
2002082602,4,83
2002082603,4,84
2002082604,4,85
2002082605,4,86
2002082606,4,87
2002082607,4,88
2002082608,4,89
2002082609,4,90
2002082610,4,91
2002082611,4,92
2002082612,4,93
2002082613,4,94
2002082614,4,95
2002082615,4,96
2002082616,4,97
2002082617,4,98
2002082618,4,99
2002082619,4,100
2002082620,4,101
2002082621,4,102
2002082622,4,103
2002082623,4,104
2002082700,4,105
2002082701,2,106
2002082702,4,107
2002082703,4,108
2002082704,4,109
2002082705,4,110
2002082706,1,111
2002082722,1,1
2002082804,1,1
2002082806,2,1
2002082808,2,1
2002082809,3,2
2002082816,1,1
2002082817,4,2
2002082818,4,3
2002082819,4,4
2002082820,4,5
2002082821,4,6
2002082822,4,7
2002082823,4,8
2002082900,4,9
2002082901,4,10
2002082902,4,11
2002082903,4,12
2002082904,4,13
2002082905,4,14
2002082906,4,15
2002082907,4,16
2002082908,4,17
2002082909,4,18
2002082910,4,19
2002082911,4,20
2002082912,3,21
2002082913,4,22
2002082914,3,23
2002082915,4,24
2002082916,4,25
2002082917,4,26
2002082918,4,27
2002082919,4,28
2002082920,4,29
2002082921,4,30
2002082922,4,31
2002082923,4,32
2002083000,4,33
2002083001,4,34
2002083002,4,35
2002083003,4,36
2002083004,4,37
2002083005,4,38
2002083006,4,39
2002083007,4,40
2002083008,4,41
2002083009,4,42
2002083010,4,43
2002083011,4,44
2002083012,4,45
2002083013,3,46
2002083014,2,47
2002083015,1,48
2002083016,3,49
2002083017,4,50
2002083018,4,51
2002083019,4,52
2002083020,4,53
2002083021,4,54
2002083022,4,55
2002083023,4,56
2002083100,4,57
2002083101,4,58
2002083102,4,59
2002083103,4,60
2002083104,4,61
2002083105,4,62
2002083106,4,63
2002083107,4,64
2002083108,4,65
2002083109,4,66
2002083110,4,67
2002083111,4,68
2002083112,4,69
2002083113,4,70
2002083114,4,71
2002083115,4,72
2002083116,4,73
2002083117,4,74
2002083118,4,75
2002083119,4,76
2002083120,4,77
2002083121,4,78
2002083122,4,79
2002083123,4,80
2002090100,4,81
2002090101,4,82
2002090102,4,83
2002090103,4,84
2002090104,4,85
2002090105,4,86
2002090106,4,87
2002090107,4,88
2002090108,4,89
2002090109,4,90
2002090110,4,91
2002090111,4,92
2002090112,4,93
2002090113,4,94
2002090114,4,95
2002090115,4,96
2002090116,4,97
2002090117,4,98
2002090118,4,99
2002090119,4,100
2002090120,4,101
2002090121,4,102
2002090122,4,103
2002090123,4,104
2002090200,4,105
2002090201,4,106
2002090202,4,107
2002090203,4,108
2002090204,4,109
2002090205,4,110
2002090206,4,111
2002090207,4,112
2002090208,4,113
2002090209,4,114
2002090210,4,115
2002090211,4,116
2002090212,4,117
2002090213,4,118
2002090214,3,119
2002090215,1,120
2002090216,2,121
2002090217,4,122
2002090218,4,123
2002090219,4,124
2002090220,4,125
2002090221,4,126
2002090222,4,127
2002090223,4,128
2002090300,4,129
2002090301,4,130
2002090302,4,131
2002090303,4,132
2002090304,4,133
2002090305,4,134
2002090306,4,135
2002090307,4,136
2002090308,4,137
2002090309,4,138
2002090310,4,139
2002090311,4,140
2002090312,4,141
2002090313,4,142
2002090314,2,143
2002090315,4,144
2002090316,3,145
2002090317,4,146
2002090318,4,147
2002090319,4,148
2002090320,4,149
2002090321,4,150
2002090322,4,151
2002090323,4,152
2002090400,4,153
2002090401,4,154
2002090402,4,155
2002090403,4,156
2002090404,4,157
2002090405,4,158
2002090406,4,159
2002090407,4,160
2002090408,4,161
2002090409,4,162
2002090410,4,163
2002090411,4,164
2002090412,4,165
2002090413,4,166
2002090414,4,167
2002090415,4,168
2002090416,3,169
2002090417,4,170
2002090418,4,171
2002090419,4,172
2002090420,4,173
2002090421,4,174
2002090422,3,175
2002090500,4,1
2002090501,4,2
2002090502,4,3
2002090503,4,4
2002090504,4,5
2002090505,4,6
2002090506,4,7
2002090507,4,8
2002090508,4,9
2002090509,4,10
2002090510,4,11
2002090511,4,12
2002090512,2,13
2002090513,3,14
2002090514,4,15
2002090515,3,16
2002090516,1,17
2002090517,4,18
2002090518,4,19
2002090519,4,20
2002090520,4,21
2002090521,4,22
2002090522,1,23
2002090523,1,24
2002090600,4,25
2002090601,4,26
2002090602,4,27
2002090603,4,28
2002090604,4,29
2002090605,4,30
2002090606,2,31
2002091407,4,1
2002091408,4,2
2002091409,4,3
2002091410,4,4
2002091420,2,1
2002091421,2,2
2002091422,4,3
2002091423,4,4
2002091500,4,5
2002091501,4,6
2002091502,4,7
2002091503,4,8
2002091504,4,9
2002091505,4,10
2002091506,4,11
2002091507,4,12
2002091508,4,13
2002091509,4,14
2002091510,1,15
2002091511,4,16
2002091512,4,17
2002091513,2,18
2002091514,2,19
2002091516,1,1
2002091517,4,2
2002091518,4,3
2002091519,4,4
2002091520,4,5
2002091521,4,6
2002091522,4,7
2002091523,4,8
2002091600,4,9
2002091601,4,10
2002091602,4,11
2002091603,4,12
2002091604,4,13
2002091605,4,14
2002091606,4,15
2002091607,4,16
2002091608,4,17
2002091609,4,18
2002091610,4,19
2002091611,4,20
2002091612,4,21
2002091613,4,22
2002091614,4,23
2002091615,4,24
2002091616,4,25
2002091617,4,26
2002091618,3,27
2002092019,2,1
2002092020,4,2
2002092021,4,3
2002092022,4,4
2002092023,4,5
2002092100,4,6
2002092101,1,7
2002092102,2,8
2002092103,4,9
2002092104,4,10
2002092105,1,11
2002092200,2,1
2002092205,4,1
2002092206,3,2
2002092207,3,3
2002092208,2,4
2002092209,2,5
2002092210,4,6
2002092211,4,7
2002092212,3,8
2002092213,3,9
2002092400,4,1
2002092401,4,2
2002092402,4,3
2002092403,4,4
2002092404,4,5
2002092405,4,6
2002092406,4,7
2002092407,4,8
2002092408,4,9
2002092409,4,10
2002092410,4,11
2002092411,4,12
2002092412,4,13
2002092413,2,14
2002092414,3,15
2002092417,2,1
2002092418,4,2
2002092419,4,3
2002092420,4,4
2002092421,4,5
2002092422,4,6
2002092423,4,7
2002092500,4,8
2002092501,4,9
2002092502,4,10
2002092503,4,11
2002092504,4,12
2002092505,4,13
2002092506,4,14
2002092507,4,15
2002092508,4,16
2002092509,4,17
2002092510,4,18
2002092511,4,19
2002092512,4,20
2002092514,4,1
2002092515,1,2
2002092517,3,1
2002092520,1,1
2002092521,2,2
2002092522,2,3
2002092523,4,4
2002092600,1,5
2002092603,2,1
2002092604,2,2
2002092605,4,3
2002092606,4,4
2002092607,4,5
2002092608,1,6
2002092613,2,1
2002092614,2,2
2002092618,1,1
2002092619,4,2
2002092620,4,3
2002092621,4,4
2002092622,4,5
2002092623,4,6
2002092700,3,7
2002092702,2,1
2002092703,4,2
2002092704,4,3
2002092705,4,4
2002092706,4,5
2002092707,4,6
2002092708,4,7
2002092709,4,8
2002092710,4,9
2002092711,4,10
2002092712,4,11
2002092713,4,12
2002092714,1,13
2002092717,1,1
2002092718,2,2
2002092719,4,3
2002092720,4,4
2002092721,2,5
2002092723,4,1
2002092800,4,2
2002092801,4,3
2002092802,4,4
2002092803,4,5
2002092804,4,6
2002092805,4,7
2002100900,3,1
2002100904,4,1
2002100905,4,2
2002100906,1,3
2002100919,1,1
2002100920,4,2
2002100921,4,3
2002100922,4,4
2002100923,2,5
2002101001,2,1
2002101002,3,2
2002101005,4,1
2002101006,2,2
2002101009,1,1
2002101010,2,2
2002101013,1,1
2002101019,3,1
2002101020,4,2
2002101021,4,3
2002101022,4,4
2002101023,4,5
2002101100,4,6
2002101101,4,7
2002101102,4,8
2002101103,4,9
2002101104,4,10
2002101105,4,11
2002101106,4,12
2002101107,4,13
2002101108,4,14
2002101109,4,15
2002101110,4,16
2002101111,3,17
2002101118,1,1
2002101119,1,2
2002101120,3,3
2002101121,4,4
2002101122,4,5
2002101123,4,6
2002101200,4,7
2002101201,4,8
2002101202,4,9
2002101203,4,10
2002101204,4,11
2002101205,4,12
2002101206,4,13
2002101207,4,14
2002101208,3,15
2002101214,2,1
2002101215,2,2
2002101218,3,1
2002101219,4,2
2002101220,4,3
2002101221,2,4
2002101318,2,1
2002101319,2,2
2002101403,3,1
2002101404,4,2
2002101405,4,3
2002101406,4,4
2002101407,4,5
2002101408,2,6
2002101409,1,7
2002101410,4,8
2002101411,4,9
2002101418,2,1
2002101501,1,1
2002101502,3,2
2002101503,4,3
2002101504,4,4
2002101505,4,5
2002101506,4,6
2002101507,4,7
2002101508,4,8
2002101509,4,9
2002101510,4,10
2002101511,4,11
2002101512,2,12
2002101513,1,13
2002101514,4,14
2002101515,2,15
2002101517,2,1
2002101518,4,2
2002101519,4,3
2002101520,4,4
2002101521,1,5
2002101602,2,1
2002101603,4,2
2002101604,4,3
2002101605,4,4
2002101606,4,5
2002101607,4,6
2002101608,4,7
2002101609,4,8
2002101610,4,9
2002101611,4,10
2002101612,4,11
2002101613,4,12
2002101614,4,13
2002101615,2,14
2002101616,1,15
2002101618,3,1
2002101619,4,2
2002101620,4,3
2002101621,4,4
2002101622,1,5
2002101720,3,1
2002101721,1,2
2002101802,1,1
2002101804,2,1
2002101805,4,2
2002101806,4,3
2002101807,4,4
2002101808,4,5
2002101809,1,6
2002101810,1,7
2002101811,4,8
2002101812,3,9
2002101817,1,1
2002101818,4,2
2002101819,3,3
2002101820,4,4
2002101821,4,5
2002101822,4,6
2002101823,4,7
2002101900,3,8
2002101901,3,9
2002101902,4,10
2002101903,4,11
2002101904,4,12
2002101905,4,13
2002101906,4,14
2002101907,4,15
2002101908,4,16
2002101909,4,17
2002101910,4,18
2002101911,4,19
2002101912,4,20
2002101913,4,21
2002101915,1,1
2002101916,2,2
2002101917,2,3
2002101918,1,4
2002101919,4,5
2002101920,4,6
2002101921,4,7
2002101922,4,8
2002101923,4,9
2002102000,4,10
2002102001,4,11
2002102002,4,12
2002102003,4,13
2002102004,4,14
2002102005,4,15
2002102006,4,16
2002102007,4,17
2002102008,4,18
2002102009,4,19
2002102010,4,20
2002102011,4,21
2002102012,4,22
2002102013,4,23
2002102014,1,24
2002102015,1,25
