OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2014050223,4,7
2014050300,4,8
2014050301,4,9
2014050302,4,10
2014050303,4,11
2014050304,4,12
2014050305,4,13
2014050306,4,14
2014050307,4,15
2014050308,4,16
2014050309,4,17
2014050310,4,18
2014050311,4,19
2014050312,4,20
2014050313,4,21
2014050314,4,22
2014050315,4,23
2014050316,4,24
2014050317,4,25
2014050318,4,26
2014050319,4,27
2014050320,4,28
2014050321,4,29
2014050322,4,30
2014050323,4,31
2014050400,4,32
2014050401,4,33
2014050402,4,34
2014050403,4,35
2014050404,4,36
2014050405,4,37
2014050406,4,38
2014050407,4,39
2014050408,4,40
2014050409,4,41
2014050410,4,42
2014050411,4,43
2014050412,4,44
2014050413,4,45
2014050414,4,46
2014050415,4,47
2014050416,4,48
2014050417,4,49
2014050418,4,50
2014050419,4,51
2014050420,4,52
2014050421,4,53
2014050422,4,54
2014050423,4,55
2014050500,4,56
2014050501,4,57
2014050502,4,58
2014050503,4,59
2014050504,4,60
2014050505,4,61
2014050506,4,62
2014050507,4,63
2014050508,4,64
2014050509,4,65
2014050510,4,66
2014050511,4,67
2014050512,4,68
2014050513,4,69
2014050514,4,70
2014050515,4,71
2014050516,4,72
2014050517,4,73
2014050518,4,74
2014050519,4,75
2014050520,4,76
2014050521,4,77
2014050522,4,78
2014050523,4,79
2014050600,4,80
2014050601,4,81
2014050602,1,82
2014050612,4,1
2014050613,4,2
2014050614,4,3
2014050615,4,4
2014050616,4,5
2014050617,4,6
2014050618,1,7
2014051318,2,1
2014051319,4,2
2014051320,3,3
2014051321,4,4
2014051322,2,5
2014051403,3,1
2014051404,4,2
2014051405,4,3
2014051406,4,4
2014051407,4,5
2014051408,4,6
2014051409,3,7
2014051410,2,8
2014051411,2,9
2014051417,4,1
2014051418,4,2
2014051419,4,3
2014051420,4,4
2014051421,4,5
2014051422,4,6
2014051423,4,7
2014051500,4,8
2014051501,4,9
2014051502,1,10
2014051518,4,1
2014051519,4,2
2014051520,4,3
2014051521,4,4
2014051522,4,5
2014051523,4,6
2014051600,4,7
2014051601,4,8
2014051602,4,9
2014051603,4,10
2014051604,4,11
2014051605,4,12
2014051606,4,13
2014051607,4,14
2014051608,4,15
2014051609,4,16
2014051610,4,17
2014051611,4,18
2014051612,4,19
2014051613,4,20
2014051614,4,21
2014051615,4,22
2014051616,4,23
2014051617,4,24
2014051618,4,25
2014051619,4,26
2014051620,4,27
2014051621,4,28
2014051622,4,29
2014051623,4,30
2014051700,4,31
2014051701,4,32
2014051702,4,33
2014051703,4,34
2014051704,4,35
2014051705,4,36
2014051706,4,37
2014051707,4,38
2014051708,4,39
2014051709,4,40
2014051710,4,41
2014051711,4,42
2014051712,4,43
2014051713,4,44
2014051714,4,45
2014051715,1,46
2014051716,4,47
2014051717,4,48
2014051718,4,49
2014051719,4,50
2014051720,4,51
2014051721,4,52
2014051722,4,53
2014051723,4,54
2014051800,4,55
2014051801,4,56
2014051802,4,57
2014051803,4,58
2014051804,4,59
2014051805,4,60
2014051806,4,61
2014051807,4,62
2014051808,4,63
2014051809,4,64
2014051810,4,65
2014051811,4,66
2014051812,4,67
2014051813,4,68
2014051814,4,69
2014051815,4,70
2014051816,4,71
2014051817,4,72
2014051818,4,73
2014051819,4,74
2014051820,4,75
2014051821,4,76
2014051822,4,77
2014051823,4,78
2014051900,4,79
2014051901,4,80
2014051902,2,81
2014051905,4,1
2014051906,4,2
2014051907,2,3
2014051923,2,1
2014052000,3,2
2014052018,4,1
2014052019,4,2
2014052020,4,3
2014052021,4,4
2014052022,4,5
2014052023,4,6
2014052100,4,7
2014052101,4,8
2014052102,4,9
2014052103,4,10
2014052104,4,11
2014052105,4,12
2014052106,4,13
2014052107,4,14
2014052108,4,15
2014052109,4,16
2014052110,4,17
2014052111,4,18
2014052112,3,19
2014052116,1,1
2014052117,4,2
2014052118,4,3
2014052119,4,4
2014052120,4,5
2014052121,4,6
2014052122,4,7
2014052123,4,8
2014052200,4,9
2014052201,4,10
2014052202,4,11
2014052203,4,12
2014052204,4,13
2014052205,4,14
2014052206,4,15
2014052207,3,16
2014052208,3,17
2014052209,4,18
2014052210,3,19
2014052211,4,20
2014052212,3,21
2014052215,1,1
2014052216,4,2
2014052217,4,3
2014052218,4,4
2014052219,4,5
2014052220,4,6
2014052221,4,7
2014052222,4,8
2014052223,4,9
2014052300,4,10
2014052301,4,11
2014052302,4,12
2014052303,4,13
2014052304,4,14
2014052305,4,15
2014052306,4,16
2014052307,4,17
2014052308,4,18
2014052309,4,19
2014052310,3,20
2014052311,4,21
2014052618,3,1
2014052619,4,2
2014052620,1,3
2014052621,3,4
2014052622,4,5
2014052623,4,6
2014052700,4,7
2014052701,4,8
2014052702,4,9
2014052703,4,10
2014052705,1,1
2014052706,4,2
2014052707,4,3
2014052708,4,4
2014052709,4,5
2014052710,4,6
2014052711,3,7
2014052712,1,8
2014052713,4,9
2014052714,4,10
2014052715,4,11
2014052716,4,12
2014052717,4,13
2014052718,4,14
2014052719,4,15
2014052720,4,16
2014052721,4,17
2014052722,4,18
2014052723,4,19
2014052800,4,20
2014052801,4,21
2014052802,4,22
2014052803,4,23
2014052804,4,24
2014052805,4,25
2014052806,4,26
2014052807,4,27
2014052808,3,28
2014052809,4,29
2014052811,1,1
2014052812,3,2
2014052816,3,1
2014052817,4,2
2014052818,4,3
2014052819,4,4
2014052820,4,5
2014052821,4,6
2014052822,4,7
2014052823,4,8
2014052900,4,9
2014052901,4,10
2014052902,4,11
2014052903,4,12
2014052904,4,13
2014052905,4,14
2014052906,4,15
2014052907,4,16
2014052908,4,17
2014052909,4,18
2014052910,4,19
2014052911,4,20
2014052912,1,21
2014052913,3,22
2014052919,1,1
2014052920,4,2
2014052921,4,3
2014052922,4,4
2014052923,4,5
2014053000,4,6
2014053001,4,7
2014053002,4,8
2014053003,2,9
2014053005,3,1
2014053018,3,1
2014053019,4,2
2014053020,4,3
2014053021,4,4
2014053022,4,5
2014053023,4,6
2014053100,2,7
2014053116,2,1
2014053117,4,2
2014053118,4,3
2014053119,4,4
2014053120,4,5
2014053121,4,6
2014053122,4,7
2014053123,4,8
2014060100,4,9
2014060101,4,10
2014060102,4,11
2014060103,4,12
2014060104,3,13
2014060109,1,1
2014060117,4,1
2014060118,4,2
2014060119,4,3
2014060120,4,4
2014060121,4,5
2014060122,4,6
2014060123,4,7
2014060200,4,8
2014060201,4,9
2014060202,4,10
2014060203,4,11
2014060204,4,12
2014060205,4,13
2014060206,4,14
2014060207,4,15
2014060208,4,16
2014060209,4,17
2014060210,4,18
2014060211,4,19
2014060212,4,20
2014060213,4,21
2014060214,1,22
2014060216,3,1
2014060217,4,2
2014060218,4,3
2014060219,4,4
2014060220,4,5
2014060221,4,6
2014060222,4,7
2014060223,4,8
2014060300,4,9
2014060301,4,10
2014060302,4,11
2014060303,4,12
2014060304,4,13
2014060305,4,14
2014060306,4,15
2014060307,4,16
2014060308,4,17
2014060309,4,18
2014060310,4,19
2014060311,4,20
2014060312,4,21
2014060313,4,22
2014060314,4,23
2014060315,4,24
2014060316,4,25
2014060317,4,26
2014060318,4,27
2014060319,4,28
2014060320,4,29
2014060321,4,30
2014060322,4,31
2014060323,4,32
2014060400,4,33
2014060401,4,34
2014060402,4,35
2014060403,4,36
2014060404,4,37
2014060405,4,38
2014060406,4,39
2014060407,4,40
2014060408,4,41
2014060409,4,42
2014060410,4,43
2014060411,4,44
2014060412,4,45
2014060413,2,46
2014060422,4,1
2014060423,4,2
2014060500,4,3
2014060501,4,4
2014060502,4,5
2014060503,4,6
2014060504,4,7
2014060505,1,8
2014060512,3,1
2014060513,4,2
2014060517,4,1
2014060518,4,2
2014060519,4,3
2014060520,4,4
2014060521,4,5
2014060522,4,6
2014060523,4,7
2014060600,4,8
2014060601,4,9
2014060602,4,10
2014060603,4,11
2014060604,4,12
2014060605,4,13
2014060606,4,14
2014060607,4,15
2014060608,4,16
2014060609,4,17
2014060610,4,18
2014060611,4,19
2014060612,4,20
2014060613,4,21
2014060614,2,22
2014060617,3,1
2014060618,4,2
2014060619,4,3
2014060620,4,4
2014060621,4,5
2014060622,4,6
2014060623,4,7
2014060700,4,8
2014060701,4,9
2014060702,4,10
2014060703,4,11
2014060704,4,12
2014060705,4,13
2014060706,4,14
2014060707,4,15
2014060708,4,16
2014060709,4,17
2014060710,4,18
2014060711,4,19
2014060712,4,20
2014060713,4,21
2014060714,1,22
2014060715,1,23
2014060718,3,1
2014060719,4,2
2014060720,4,3
2014060721,4,4
2014060722,4,5
2014060723,4,6
2014060800,4,7
2014060801,4,8
2014060802,4,9
2014060803,4,10
2014060804,4,11
2014060805,4,12
2014060806,4,13
2014060807,4,14
2014060808,4,15
2014060809,1,16
2014060909,2,1
2014060910,1,2
2014060912,1,1
2014060919,2,1
2014060920,4,2
2014060921,4,3
2014060922,4,4
2014060923,4,5
2014061000,4,6
2014061001,4,7
2014061002,4,8
2014061003,4,9
2014061004,4,10
2014061005,4,11
2014061006,4,12
2014061007,4,13
2014061008,4,14
2014061009,4,15
2014061010,4,16
2014061011,4,17
2014061012,4,18
2014061013,4,19
2014061014,4,20
2014061015,4,21
2014061016,4,22
2014061017,4,23
2014061018,4,24
2014061019,4,25
2014061020,4,26
2014061021,4,27
2014061022,4,28
2014061023,4,29
2014061100,1,30
2014061101,2,31
2014061102,4,32
2014061103,4,33
2014061104,4,34
2014061105,4,35
2014061106,4,36
2014061107,1,37
2014061112,2,1
2014061113,4,2
2014061117,4,1
2014061118,4,2
2014061119,4,3
2014061120,4,4
2014061121,4,5
2014061122,4,6
2014061123,4,7
2014061200,4,8
2014061201,4,9
2014061202,4,10
2014061203,4,11
2014061204,4,12
2014061205,4,13
2014061206,4,14
2014061207,4,15
2014061208,4,16
2014061209,4,17
2014061210,4,18
2014061211,4,19
2014061212,4,20
2014061213,4,21
2014061214,4,22
2014061215,2,23
2014061216,3,24
2014061217,2,25
2014061218,4,26
2014061219,4,27
2014061220,4,28
2014061221,2,29
2014061222,3,30
2014061223,1,31
2014061307,2,1
2014061308,4,2
2014061309,4,3
2014061310,4,4
2014061311,4,5
2014061312,4,6
2014061313,4,7
2014061314,3,8
2014061315,3,9
2014061316,4,10
2014061317,4,11
2014061318,4,12
2014061319,4,13
2014061320,4,14
2014061321,4,15
2014061322,4,16
2014061323,4,17
2014061400,4,18
2014061401,4,19
2014061402,4,20
2014061403,4,21
2014061409,1,1
2014061520,1,1
2014061521,4,2
2014061522,4,3
2014061523,4,4
2014061600,4,5
2014061601,4,6
2014061602,2,7
2014062005,4,1
2014062006,4,2
2014062007,4,3
2014062008,4,4
2014062009,4,5
2014062010,4,6
2014062011,4,7
2014062012,4,8
2014062013,4,9
2014062014,1,10
2014062015,4,11
2014062016,4,12
2014062017,4,13
2014062018,4,14
2014062019,4,15
2014062020,4,16
2014062021,4,17
2014062022,4,18
2014062023,4,19
2014062100,4,20
2014062101,4,21
2014062102,4,22
2014062103,4,23
2014062104,4,24
2014062105,4,25
2014062106,4,26
2014062107,4,27
2014062108,4,28
2014062109,4,29
2014062110,4,30
2014062111,4,31
2014062112,4,32
2014062113,4,33
2014062114,4,34
2014062119,2,1
2014062120,4,2
2014062121,4,3
2014062122,4,4
2014062123,4,5
2014062200,4,6
2014062201,4,7
2014062202,4,8
2014062203,4,9
2014062204,4,10
2014062205,4,11
2014062206,4,12
2014062207,4,13
2014062208,4,14
2014062209,4,15
2014062210,4,16
2014062211,4,17
2014062212,4,18
2014062213,4,19
2014062214,4,20
2014062216,1,1
2014062217,1,2
2014062220,2,1
2014062221,4,2
2014062222,4,3
2014062223,4,4
2014062300,4,5
2014062301,4,6
2014062302,4,7
2014062303,4,8
2014062304,4,9
2014062305,4,10
2014062306,4,11
2014062307,4,12
2014062308,1,13
2014062322,1,1
2014062323,2,2
2014062400,3,3
2014062401,2,4
2014062402,4,5
2014062403,3,6
2014062404,4,7
2014062405,3,8
2014062411,4,1
2014062412,1,2
2014062418,3,1
2014062419,4,2
2014062420,4,3
2014062421,4,4
2014062422,4,5
2014062423,4,6
2014062500,4,7
2014062501,4,8
2014062502,4,9
2014062503,4,10
2014062504,4,11
2014062505,4,12
2014062506,4,13
2014062507,4,14
2014062508,2,15
2014062518,1,1
2014062519,4,2
2014062520,4,3
2014062521,4,4
2014062522,4,5
2014062523,4,6
2014062600,4,7
2014062601,4,8
2014062602,4,9
2014062603,4,10
2014062604,4,11
2014062605,4,12
2014062606,4,13
2014062607,4,14
2014062608,4,15
2014062609,4,16
2014062610,4,17
2014062611,4,18
2014062612,4,19
2014062613,4,20
2014062614,2,21
2014062904,3,1
2014062905,4,2
2014062906,4,3
2014062907,4,4
2014062908,4,5
2014062909,4,6
2014062910,4,7
2014062911,4,8
2014062912,3,9
2014062913,4,10
2014062914,4,11
2014062917,2,1
2014062918,4,2
2014062919,4,3
2014062920,4,4
2014062921,4,5
2014062922,4,6
2014062923,4,7
2014063000,3,8
2014063001,1,9
2014063002,2,10
2014063003,3,11
2014063004,4,12
2014063005,4,13
2014063006,4,14
2014063007,3,15
2014063018,2,1
2014063019,4,2
2014063020,4,3
2014063021,4,4
2014063022,4,5
2014063023,4,6
2014070100,4,7
2014070101,4,8
2014070102,4,9
2014070103,4,10
2014070104,4,11
2014070105,1,12
2014070110,3,1
2014070111,4,2
2014070112,4,3
2014070113,4,4
2014070114,2,5
2014070118,2,1
2014070119,4,2
2014070120,4,3
2014070121,4,4
2014070122,4,5
2014070123,4,6
2014070200,4,7
2014070201,4,8
2014070202,4,9
2014070203,4,10
2014070204,4,11
2014070205,4,12
2014070206,4,13
2014070207,4,14
2014070208,4,15
2014070209,4,16
2014070210,3,17
2014070211,2,18
2014070217,1,1
2014070220,4,1
2014070221,4,2
2014070222,4,3
2014070223,4,4
2014070300,4,5
2014070301,4,6
2014070302,4,7
2014070303,4,8
2014070304,4,9
2014070305,4,10
2014070306,4,11
2014070307,4,12
2014070308,4,13
2014070309,4,14
2014070310,4,15
2014070311,4,16
2014070312,4,17
2014070313,4,18
2014070314,2,19
2014070317,1,1
2014070318,4,2
2014070319,4,3
2014070320,4,4
2014070321,4,5
2014070322,4,6
2014070323,4,7
2014070400,4,8
2014070401,3,9
2014070402,4,10
2014070403,2,11
2014070404,2,12
2014070405,4,13
2014070406,1,14
2014070412,3,1
2014070419,3,1
2014070420,4,2
2014070421,4,3
2014070422,4,4
2014070423,4,5
2014070500,4,6
2014070501,4,7
2014070502,4,8
2014070503,3,9
2014070508,2,1
2014070509,4,2
2014070510,1,3
2014070520,2,1
2014070521,4,2
2014070522,3,3
2014070523,4,4
2014070600,4,5
2014070601,4,6
2014070602,4,7
2014070603,4,8
2014070604,4,9
2014070605,4,10
2014070606,4,11
2014070607,4,12
2014070608,4,13
2014070609,4,14
2014070610,3,15
2014070611,4,16
2014070612,4,17
2014070613,4,18
2014070617,1,1
2014070618,4,2
2014070619,4,3
2014070620,4,4
2014070621,4,5
2014070622,4,6
2014070623,4,7
2014070700,4,8
2014070701,4,9
2014070702,4,10
2014070703,4,11
2014070704,4,12
2014070705,4,13
2014070706,4,14
2014070707,4,15
2014070708,4,16
2014070709,4,17
2014070710,4,18
2014070711,4,19
2014070712,4,20
2014070713,4,21
2014070714,4,22
2014070715,3,23
2014070716,2,24
2014070717,4,25
2014070718,4,26
2014070719,4,27
2014070720,4,28
2014070721,4,29
2014070722,4,30
2014070723,4,31
2014070800,4,32
2014070801,4,33
2014070802,4,34
2014070803,4,35
2014070804,4,36
2014070805,4,37
2014070806,4,38
2014070807,4,39
2014070808,4,40
2014070809,4,41
2014070811,1,1
2014070819,2,1
2014070820,4,2
2014070821,4,3
2014070822,4,4
2014070823,4,5
2014070900,4,6
2014070901,4,7
2014070902,4,8
2014070903,4,9
2014070904,4,10
2014070905,4,11
2014070906,4,12
2014070907,4,13
2014070908,4,14
2014070909,4,15
2014070910,4,16
2014071419,3,1
2014071420,4,2
2014071421,4,3
2014071422,4,4
2014071423,3,5
2014071500,3,6
2014071501,4,7
2014071502,2,8
2014071503,2,9
2014071520,2,1
2014071521,3,2
2014071522,4,3
2014071600,1,1
2014071601,4,2
2014071705,3,1
2014071706,4,2
2014071719,1,1
2014071720,1,2
2014071800,4,1
2014071801,4,2
2014071802,4,3
2014071803,4,4
2014071804,4,5
2014071805,4,6
2014071806,4,7
2014071807,4,8
2014071808,4,9
2014071809,4,10
2014071810,4,11
2014071811,4,12
2014071812,4,13
2014071819,3,1
2014071820,4,2
2014071821,4,3
2014071822,4,4
2014071823,4,5
2014071900,4,6
2014071901,4,7
2014071902,4,8
2014071903,4,9
2014071904,4,10
2014071905,4,11
2014071906,4,12
2014071907,4,13
2014071908,4,14
2014071909,4,15
2014071910,3,16
2014071911,4,17
2014071912,4,18
2014071913,1,19
2014071918,1,1
2014071919,4,2
2014071920,4,3
2014071921,4,4
2014071922,4,5
2014071923,4,6
2014072000,4,7
2014072001,4,8
2014072002,4,9
2014072003,4,10
2014072004,4,11
2014072005,4,12
2014072006,4,13
2014072007,4,14
2014072008,4,15
2014072009,4,16
2014072010,4,17
2014072011,4,18
2014072012,4,19
2014072020,1,1
2014072021,3,2
2014072110,2,1
2014072111,3,2
2014072119,4,1
2014072120,4,2
2014072121,4,3
2014072122,4,4
2014072123,4,5
2014072200,4,6
2014072201,4,7
2014072202,4,8
2014072203,4,9
2014072204,4,10
2014072205,4,11
2014072206,4,12
2014072207,4,13
2014072208,4,14
2014072209,4,15
2014072210,4,16
2014072211,4,17
2014072212,4,18
2014072213,4,19
2014072214,4,20
2014072215,4,21
2014072216,2,22
2014072217,4,23
2014072218,4,24
2014072219,4,25
2014072220,4,26
2014072221,4,27
2014072222,4,28
2014072223,4,29
2014072300,4,30
2014072301,4,31
2014072302,4,32
2014072303,4,33
2014072304,4,34
2014072305,4,35
2014072306,4,36
2014072307,4,37
2014072308,4,38
2014072309,4,39
2014072310,4,40
2014072311,4,41
2014072312,4,42
2014072313,4,43
2014072314,4,44
2014072315,4,45
2014072316,4,46
2014072317,4,47
2014072318,4,48
2014072319,4,49
2014072320,4,50
2014072321,4,51
2014072322,4,52
2014072323,4,53
2014072400,4,54
2014072409,2,1
2014072410,4,2
2014072411,3,3
2014072412,4,4
2014072413,2,5
2014072418,4,1
2014072419,4,2
2014072420,4,3
2014072421,4,4
2014072422,4,5
2014072423,4,6
2014072500,4,7
2014072501,4,8
2014072502,4,9
2014072503,4,10
2014072504,4,11
2014072505,4,12
2014072506,4,13
2014072507,4,14
2014072508,1,15
2014072511,1,1
2014072512,3,2
2014072513,3,3
2014072518,3,1
2014072519,4,2
2014072520,4,3
2014072521,4,4
2014072522,4,5
2014072523,4,6
2014072600,4,7
2014072601,4,8
2014072602,4,9
2014072603,1,10
2014072621,2,1
2014072622,4,2
2014072623,4,3
2014072700,4,4
2014072701,1,5
2014072704,4,1
2014072705,4,2
2014072706,4,3
2014072707,4,4
2014072708,4,5
2014072709,4,6
2014072710,4,7
2014072711,4,8
2014072712,4,9
2014072713,4,10
2014072717,1,1
2014072718,4,2
2014072719,4,3
2014072720,4,4
2014072721,4,5
2014072722,4,6
2014072723,4,7
2014072800,4,8
2014072801,4,9
2014072802,4,10
2014072803,4,11
2014072804,4,12
2014072805,4,13
2014072806,4,14
2014072807,4,15
2014072808,2,16
2014080219,1,1
2014080220,2,2
2014080221,3,3
2014080222,1,4
2014080622,2,1
2014081119,4,1
2014081120,4,2
2014081121,1,3
2014081123,1,1
2014081200,2,2
2014081522,3,1
2014081523,3,2
2014081600,4,3
2014081601,3,4
2014081609,1,1
2014081610,4,2
2014081619,4,1
2014081620,4,2
2014081621,4,3
2014081622,4,4
2014081623,4,5
2014081700,4,6
2014081701,4,7
2014081702,4,8
2014081703,4,9
2014081704,4,10
2014081705,4,11
2014081706,4,12
2014081707,4,13
2014081708,4,14
2014081709,4,15
2014081710,4,16
2014081711,4,17
2014081712,4,18
2014081713,4,19
2014081714,4,20
2014081715,4,21
2014081716,4,22
2014081717,4,23
2014081718,4,24
2014081719,4,25
2014081720,4,26
2014081721,4,27
2014081722,4,28
2014081723,4,29
2014081800,4,30
2014081801,4,31
2014081802,4,32
2014081803,4,33
2014081804,4,34
2014081805,4,35
2014081806,4,36
2014081807,4,37
2014081808,4,38
2014081809,4,39
2014081810,4,40
2014081811,2,41
2014081812,4,42
2014081813,4,43
2014081814,4,44
2014081815,4,45
2014081816,4,46
2014081817,4,47
2014081818,4,48
2014081819,4,49
2014081820,4,50
2014081821,4,51
2014081822,4,52
2014081823,4,53
2014081900,4,54
2014081901,4,55
2014081902,4,56
2014081903,4,57
2014081904,4,58
2014081905,4,59
2014081906,2,60
2014082906,2,1
2014082907,4,2
2014082908,4,3
2014082909,4,4
2014082910,4,5
2014082911,3,6
2014082922,2,1
2014082923,4,2
2014083001,2,1
2014090120,2,1
2014090121,4,2
2014090122,3,3
2014090123,3,4
2014090200,1,5
2014090201,3,6
2014090209,2,1
2014090220,3,1
2014090221,4,2
2014090222,4,3
2014090223,4,4
2014090300,4,5
2014090301,4,6
2014090302,4,7
2014090303,4,8
2014090304,4,9
2014090305,4,10
2014090306,4,11
2014090307,4,12
2014090308,4,13
2014090309,4,14
2014090310,4,15
2014090311,4,16
2014090312,3,17
2014090314,3,1
2014090318,2,1
2014090319,4,2
2014090320,4,3
2014090321,4,4
2014090322,4,5
2014090323,4,6
2014090400,4,7
2014090401,1,8
2014090402,1,9
2014090413,2,1
2014090506,3,1
2014090507,2,2
2014090522,2,1
2014090623,1,1
2014090700,2,2
2014090720,4,1
2014090721,4,2
2014090722,4,3
2014090723,4,4
2014090800,4,5
2014090801,4,6
2014090802,4,7
2014090803,4,8
2014090804,2,9
2014091103,2,1
2014091104,4,2
2014091105,4,3
2014091106,4,4
2014091107,4,5
2014091108,4,6
2014091109,4,7
2014091110,1,8
2014091302,2,1
2014091303,4,2
2014091304,4,3
2014091305,4,4
2014091306,4,5
2014091307,4,6
2014091308,4,7
2014091309,4,8
2014091310,4,9
2014091311,4,10
2014091312,4,11
2014091313,4,12
2014091314,4,13
2014091315,4,14
2014091316,3,15
2014091319,4,1
2014091320,4,2
2014091321,4,3
2014091322,4,4
2014091323,4,5
2014091400,4,6
2014091401,4,7
2014091402,4,8
2014091403,4,9
2014091404,4,10
2014091405,4,11
2014091406,4,12
2014091407,4,13
2014091408,4,14
2014091409,4,15
2014091410,4,16
2014091411,4,17
2014091412,4,18
2014091413,4,19
2014091414,4,20
2014091415,4,21
2014091416,2,22
2014091417,3,23
2014091420,4,1
2014091421,3,2
2014091422,4,3
2014091423,4,4
2014091500,4,5
2014091501,2,6
2014091502,4,7
2014091503,4,8
2014091504,2,9
2014091506,4,1
2014091507,4,2
2014091508,4,3
2014091509,4,4
2014091510,4,5
2014091512,2,1
2014091520,3,1
2014091521,4,2
2014091522,4,3
2014091523,4,4
2014091600,4,5
2014091601,4,6
2014091602,4,7
2014091603,4,8
2014091604,2,9
2014091605,2,10
2014091607,3,1
2014091608,3,2
2014091609,4,3
2014091610,4,4
2014091611,3,5
2014091612,3,6
2014091613,4,7
2014091614,2,8
2014091615,1,9
2014091621,1,1
2014091622,4,2
2014091623,4,3
2014091700,4,4
2014091701,4,5
2014091702,4,6
2014091703,1,7
2014091706,3,1
2014091707,1,2
2014091709,1,1
2014091710,4,2
2014091711,4,3
2014091712,4,4
2014091713,2,5
2014091719,1,1
2014091720,3,2
2014091721,4,3
2014091722,4,4
2014091723,4,5
2014091800,4,6
2014091801,3,7
2014091822,2,1
2014091823,4,2
2014091900,1,3
2014092019,1,1
2014092020,4,2
2014092021,4,3
2014092022,4,4
2014092023,4,5
2014092100,4,6
2014092101,4,7
2014092102,4,8
2014092103,4,9
2014092420,1,1
2014092421,4,2
2014092422,4,3
2014092423,4,4
2014092500,4,5
2014092520,4,1
2014092521,3,2
2014092601,2,1
2014092602,1,2
2014092603,4,3
2014092604,3,4
2014092620,1,1
2014092621,1,2
2014100221,2,1
2014100222,4,2
2014100223,4,3
2014100300,4,4
2014100302,2,1
2014100321,4,1
2014100322,3,2
2014100323,2,3
2014100400,2,4
2014100421,2,1
2014100422,4,2
2014100423,4,3
2014100500,2,4
2014100620,2,1
2014100621,4,2
2014100622,4,3
2014100623,4,4
2014100700,1,5
2014100701,2,6
2014100702,4,7
2014100720,4,1
2014100721,4,2
2014100722,4,3
2014100723,4,4
2014100811,1,1
2014100812,4,2
2014100813,4,3
2014100814,4,4
2014100815,4,5
2014100816,4,6
2014100817,4,7
2014100818,4,8
2014100819,4,9
2014100820,4,10
2014100821,4,11
2014100822,4,12
2014100823,2,13
2014100919,1,1
2014100920,4,2
2014100921,4,3
2014100922,4,4
2014100923,4,5
2014101000,1,6
2014101021,3,1
2014101022,3,2
2014101023,1,3
2014101118,4,1
2014101119,4,2
2014101120,4,3
2014101121,4,4
2014101122,4,5
2014101123,4,6
2014101321,3,1
2014101322,4,2
2014101323,4,3
2014101419,2,1
2014101420,4,2
2014101421,4,3
2014101422,4,4
2014101423,4,5
2014101500,4,6
2014101501,4,7
2014101502,1,8
2014101519,4,1
2014101520,4,2
2014101521,4,3
2014101522,4,4
2014101523,4,5
2014101600,4,6
2014101601,4,7
2014101602,4,8
2014101603,1,9
2014101708,1,1
2014101709,3,2
2014101710,3,3
2014101711,4,4
2014101713,1,1
2014101714,3,2
2014101715,1,3
2014101719,4,1
2014101720,4,2
2014101721,4,3
2014101722,4,4
2014101723,4,5
2014101804,1,1
2014101807,4,1
2014101808,3,2
2014101819,3,1
2014101820,3,2
2014102019,3,1
2014102318,2,1
2014102319,4,2
2014102320,4,3
2014102321,4,4
2014102322,4,5
2014102323,4,6
2014102400,4,7
2014102401,4,8
2014102402,4,9
2014102403,4,10
2014102404,4,11
2014102405,4,12
2014102406,4,13
2014102407,4,14
2014102410,3,1
2014102411,4,2
2014102412,1,3
2014102416,1,1
2014102417,4,2
2014102418,4,3
2014102419,4,4
2014102420,4,5
2014102421,4,6
2014102422,4,7
2014102423,4,8
2014102500,4,9
2014102501,4,10
2014102502,4,11
2014102503,4,12
2014102504,4,13
2014102505,4,14
2014102506,4,15
2014102507,4,16
2014102508,4,17
2014102509,4,18
2014102510,4,19
2014102511,4,20
2014102512,4,21
2014102514,3,1
2014102515,1,2
2014102517,3,1
2014102518,4,2
2014102519,4,3
2014102520,4,4
2014102521,4,5
2014102522,4,6
2014102523,4,7
2014102814,1,1
2014102819,4,1
2014102820,4,2
2014102821,4,3
2014102822,4,4
2014102823,4,5
2014102900,4,6
2014102901,4,7
2014102902,4,8
2014102903,4,9
2014102904,4,10
2014102905,4,11
2014102906,4,12
2014102907,2,13
2014102915,1,1
2014102918,3,1
2014102919,4,2
2014102920,4,3
2014102921,4,4
2014102923,3,1
2014103000,2,2
2014103001,1,3
2014103016,4,1
2014103017,4,2
2014103018,4,3
2014103019,4,4
2014103020,4,5
2014103021,4,6
2014103022,4,7
2014103023,4,8
2014103100,4,9
2014103109,2,1
2014103110,4,2
2014103111,4,3
2014103112,4,4
2014103113,4,5
2014103114,4,6
2014103115,4,7
2014103116,4,8
2014103117,4,9
2014103118,4,10
2014103119,4,11
2014103120,4,12
2014103121,4,13
2014103122,4,14
2014103123,4,15
2014110100,2,16
2014110607,2,1
2014110608,4,2
2014110609,3,3
2014110610,4,4
2014110611,2,5
2014110612,3,6
2014110613,4,7
2014110614,2,8
2014110615,4,9
2014110616,4,10
2014110617,2,11
2014110618,2,12
2014110619,4,13
2014110620,4,14
2014110621,4,15
2014110622,4,16
2014110623,4,17
2014110700,4,18
2014110701,4,19
2014110702,4,20
2014110703,3,21
2014110704,4,22
2014110900,1,1
2014110901,2,2
2014110902,2,3
2014110903,2,4
2014110904,1,5
2014110910,3,1
2014110911,4,2
