OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2015020718,2,2
2015020719,5,3
2015020720,4,4
2015020721,3,5
2015020802,1,1
2015020915,3,1
2015020916,6,2
2015020917,5,3
2015020918,3,4
2015021520,3,1
2015021521,6,2
2015021918,1,1
2015021919,2,2
2015022014,1,1
2015022015,1,2
2015022016,2,3
2015022017,1,4
2015022018,4,5
2015022019,5,6
2015022022,1,1
2015022120,1,1
2015022121,1,2
2015022206,2,1
2015022207,4,2
2015022208,4,3
2015022210,6,1
2015022211,5,2
2015022212,6,3
2015022213,6,4
2015022214,6,5
2015022215,6,6
2015022216,5,7
2015022217,2,8
2015022219,1,1
2015022222,1,1
2015022223,2,2
2015022301,1,1
2015022304,1,1
2015022305,1,2
2015022306,1,3
2015022307,6,4
2015022308,6,5
2015022309,6,6
2015022310,6,7
2015022311,4,8
2015022312,2,9
2015022313,2,10
2015022315,2,1
2015022316,2,2
2015022317,3,3
2015022319,5,1
2015022320,6,2
2015022321,2,3
2015022322,2,4
2015022508,2,1
2015022509,1,2
2015022511,1,1
2015022512,2,2
2015022515,2,1
2015022516,5,2
2015022517,5,3
2015022518,6,4
2015022519,5,5
2015022520,6,6
2015022521,2,7
2015022522,2,8
2015030300,1,1
2015030301,3,2
2015030304,1,1
2015030519,1,1
2015031121,1,1
2015031122,4,2
2015031123,1,3
2015031200,1,4
2015031201,1,5
2015031202,1,6
2015031719,4,1
2015031720,4,2
2015031721,3,3
2015031818,1,1
2015031819,3,2
2015031820,2,3
2015031821,4,4
2015031822,2,5
2015031823,3,6
2015032315,1,1
2015032319,2,1
2015032320,1,2
2015032321,5,3
2015032400,2,1
2015032402,1,1
2015032416,4,1
2015032417,3,2
2015032418,2,3
2015032420,3,1
2015032421,3,2
2015032422,3,3
2015032423,1,4
2015032500,1,5
2015032508,1,1
2015032620,2,1
2015032817,4,1
2015032818,5,2
2015032819,5,3
2015032820,4,4
2015032821,5,5
2015032822,3,6
2015032823,1,7
2015032900,1,8
2015033116,1,1
2015033118,3,1
2015033119,2,2
2015033120,4,3
2015033121,4,4
2015033122,2,5
2015033123,2,6
2015040100,3,7
2015040101,3,8
2015040102,3,9
2015040105,1,1
2015040107,2,1
2015040108,4,2
2015040109,3,3
2015040117,3,1
2015040118,4,2
2015040119,1,3
2015040122,2,1
2015040123,1,2
2015040219,4,1
2015040220,6,2
2015040221,4,3
2015040223,3,1
2015040421,5,1
2015040422,5,2
2015040423,3,3
2015040500,1,4
2015040509,1,1
2015040515,1,1
2015040516,3,2
2015040517,6,3
2015040518,3,4
2015040519,5,5
2015040520,6,6
2015040521,6,7
2015040522,5,8
2015040523,6,9
2015040600,1,10
2015040603,2,1
2015040604,1,2
2015040605,5,3
2015040606,2,4
2015040607,2,5
2015040608,6,6
2015040609,5,7
2015040610,6,8
2015040611,1,9
2015040613,1,1
2015040614,2,2
2015040615,5,3
2015040616,6,4
2015040617,6,5
2015040618,6,6
2015040619,1,7
2015040718,1,1
2015040719,1,2
2015040720,1,3
2015040721,2,4
2015040723,1,1
2015040801,1,1
2015040805,1,1
2015040806,2,2
2015040807,5,3
2015040808,6,4
2015040809,6,5
2015040810,4,6
2015040811,2,7
2015040818,2,1
2015040820,3,1
2015040821,2,2
2015041118,1,1
2015041119,3,2
2015041120,1,3
2015041121,2,4
2015041207,3,1
2015041208,1,2
2015041209,1,3
2015041211,1,1
2015041212,1,2
2015041214,1,1
2015041218,4,1
2015041221,1,1
2015041408,1,1
2015041410,1,1
2015041414,1,1
2015041415,5,2
2015041416,6,3
2015041417,6,4
2015041418,5,5
2015041419,6,6
2015041420,6,7
2015041421,6,8
2015041422,6,9
2015041423,4,10
2015041503,1,1
2015041505,2,1
2015041506,6,2
2015041507,6,3
2015041508,6,4
2015041509,4,5
2015041518,2,1
2015041519,2,2
2015041520,1,3
2015041615,1,1
2015041616,1,2
2015041617,2,3
2015041618,6,4
2015041619,2,5
2015041620,1,6
2015041623,1,1
2015041700,2,2
2015041701,1,3
2015041707,2,1
2015041708,5,2
2015041709,2,3
2015041710,5,4
2015041711,1,5
2015041713,1,1
2015041820,2,1
2015041821,5,2
2015041822,4,3
2015041919,2,1
2015041920,6,2
2015041921,6,3
2015041922,6,4
2015041923,4,5
2015042000,1,6
2015042021,1,1
2015042221,2,1
2015042319,4,1
2015042320,5,2
2015042321,5,3
2015042418,4,1
2015042419,2,2
2015042420,3,3
2015042422,4,1
2015042922,1,1
2015050218,1,1
2015050219,4,2
2015050220,6,3
2015050221,5,4
2015050222,2,5
2015050223,2,6
2015050318,1,1
2015050319,1,2
2015050320,2,3
2015050321,2,4
2015050323,1,1
2015051019,1,1
2015051020,3,2
2015051021,2,3
2015051022,4,4
2015051120,1,1
2015051216,1,1
2015051217,4,2
2015051218,5,3
2015051219,3,4
2015051220,2,5
2015051221,1,6
2015051300,2,1
2015051307,3,1
2015051308,6,2
2015051309,6,3
2015051310,3,4
2015051311,3,5
2015051320,1,1
2015051321,1,2
2015051322,2,3
2015051401,1,1
2015051418,1,1
2015051419,1,2
2015051420,5,3
2015051421,1,4
2015051520,1,1
2015051620,1,1
2015051707,3,1
2015051708,3,2
2015051709,6,3
2015051817,1,1
2015051818,1,2
2015051923,1,1
2015052020,4,1
2015052021,1,2
2015052121,2,1
2015052122,2,2
2015052421,2,1
2015052422,1,2
2015052521,1,1
2015052522,3,2
2015052802,2,1
2015052819,6,1
2015052820,2,2
2015052821,2,3
2015052822,2,4
2015060116,1,1
2015060117,1,2
2015060118,2,3
2015060119,3,4
2015060120,5,5
2015060121,1,6
2015060122,6,7
2015060123,6,8
2015060200,4,9
2015060201,3,10
2015060323,1,1
2015060402,1,1
2015060403,4,2
2015060920,1,1
2015062118,5,1
2015062119,4,2
2015062120,4,3
2015070501,1,1
2015070523,1,1
2015071004,3,1
2015071005,4,2
2015071006,1,3
2015071019,2,1
2015071021,3,1
2015071022,1,2
2015071118,2,1
2015071119,2,2
2015071120,1,3
2015071123,1,1
2015071208,1,1
2015071209,1,2
2015071321,1,1
2015071322,1,2
2015071504,1,1
2015071517,2,1
2015071521,2,1
2015071622,1,1
2015071720,1,1
2015072222,2,1
2015072302,1,1
2015072321,2,1
2015072322,5,2
2015072323,1,3
2015072422,1,1
2015072423,1,2
2015072522,1,1
2015072621,2,1
2015072708,2,1
2015072711,1,1
2015072712,2,2
2015072713,2,3
2015072714,3,4
2015072715,4,5
2015072716,6,6
2015072717,6,7
2015072718,5,8
2015072719,1,9
2015072720,4,10
2015072721,5,11
2015072722,2,12
2015072723,2,13
2015073120,1,1
2015080221,1,1
2015080516,3,1
2015080517,6,2
2015080518,3,3
2015080519,1,4
2015080520,5,5
2015080521,5,6
2015080522,3,7
2015080801,2,1
2015080802,2,2
2015081103,1,1
2015081121,1,1
2015081200,2,1
2015081420,1,1
2015081422,1,1
2015081718,3,1
2015081719,1,2
2015081720,3,3
2015081721,6,4
2015081722,6,5
2015081723,1,6
2015081817,3,1
2015081818,1,2
2015081819,5,3
2015081820,6,4
2015081821,6,5
2015081822,2,6
2015081823,3,7
2015081922,1,1
2015081923,2,2
2015082018,3,1
2015082019,5,2
2015082020,6,3
2015082021,6,4
2015082022,4,5
2015082119,2,1
2015082120,1,2
2015082218,1,1
2015082521,3,1
2015082523,1,1
2015082721,2,1
2015082918,3,1
2015082919,3,2
2015082921,1,1
2015082923,1,1
2015083009,5,1
2015083010,3,2
2015083013,1,1
2015083017,4,1
2015083018,1,2
2015083019,1,3
2015083020,1,4
2015090117,1,1
2015090118,2,2
2015090119,1,3
2015090120,1,4
2015090121,2,5
2015090122,2,6
2015090123,3,7
2015090200,1,8
2015090216,5,1
2015090217,4,2
2015090218,2,3
2015090219,2,4
2015090220,2,5
2015090221,2,6
2015090222,4,7
2015090223,1,8
2015090307,1,1
2015090308,3,2
2015090309,1,3
2015090311,2,1
2015090313,1,1
2015090317,3,1
2015090318,1,2
2015090321,1,1
2015090322,1,2
2015090404,1,1
2015090416,1,1
2015090418,2,1
2015090419,4,2
2015090420,5,3
2015090421,4,4
2015090422,2,5
2015090423,5,6
2015090500,1,7
2015090501,3,8
2015090502,4,9
2015090503,5,10
2015090504,1,11
2015090505,3,12
2015090506,4,13
2015090507,4,14
2015090509,2,1
2015090511,2,1
2015090513,2,1
2015090516,1,1
2015090517,4,2
2015090518,6,3
2015090519,3,4
2015090520,2,5
2015090521,4,6
2015090522,1,7
2015090620,1,1
2015090821,1,1
2015091019,2,1
2015091020,4,2
2015091021,2,3
2015091022,2,4
2015091121,1,1
2015091218,1,1
2015091219,1,2
2015091220,3,3
2015091221,1,4
2015091508,3,1
2015091517,2,1
2015091519,1,1
2015091610,2,1
2015091611,6,2
2015091612,6,3
2015091613,6,4
2015091614,6,5
2015091615,6,6
2015091616,3,7
2015091617,1,8
2015091720,1,1
2015092521,1,1
2015092620,3,1
2015092621,1,2
2015092722,2,1
2015093022,1,1
2015100211,1,1
2015101115,4,1
2015101116,1,2
2015101117,6,3
2015101118,6,4
2015101119,5,5
2015101120,5,6
2015101121,2,7
2015101122,2,8
2015101123,2,9
2015101906,1,1
2015102220,4,1
2015102221,2,2
2015102222,1,3
2015102223,1,4
2015102617,1,1
2015102619,1,1
2015102705,2,1
2015102706,2,2
2015102716,4,1
2015102717,6,2
2015102718,6,3
2015102719,4,4
2015102720,1,5
2015102721,4,6
2015103117,2,1
2015103118,4,2
2015103119,2,3
2015103121,5,1
2015103122,1,2
2015110111,1,1
2015110112,1,2
2015110113,3,3
2015110114,2,4
2015110115,4,5
2015110116,6,6
2015110117,6,7
2015110118,6,8
2015110119,4,9
2015110120,3,10
2015110201,1,1
2015110221,2,1
2015110222,3,2
2015110223,4,3
2015110300,1,4
2015110301,4,5
2015110302,5,6
2015110303,6,7
2015110304,6,8
2015110305,6,9
2015110306,3,10
2015110307,2,11
2015110308,2,12
2015110310,1,1
2015110313,1,1
2015110317,4,1
2015110318,2,2
2015110319,5,3
2015110320,2,4
2015110321,2,5
2015110322,4,6
2015110323,1,7
2015110916,2,1
2015110922,1,1
2015110923,3,2
2015111000,4,3
2015111001,1,4
2015111120,2,1
2015111816,3,1
2015111817,3,2
2015111818,4,3
2015111819,4,4
2015111820,6,5
2015111821,6,6
2015111822,6,7
2015111823,6,8
2015111900,6,9
2015111901,4,10
2015111902,1,11
2015112010,1,1
2015112011,6,2
2015112012,6,3
2015112013,3,4
2015112014,4,5
2015112015,1,6
2015112017,4,1
2015112018,4,2
2015112019,6,3
2015112020,6,4
2015112021,6,5
2015112022,3,6
2015112600,3,1
2015112616,6,1
2015112617,4,2
2015112618,3,3
2015112620,1,1
2015112622,2,1
2015112623,1,2
2015112701,2,1
2015112702,3,2
2015112703,5,3
2015112704,3,4
2015112705,4,5
2015112706,6,6
2015112707,5,7
2015112708,5,8
2015112709,2,9
2015112716,2,1
2015112718,1,1
2015112719,1,2
2015112721,5,1
2015112722,5,2
2015112723,2,3
2015112800,2,4
2015112801,1,5
2015120801,2,1
2015120922,1,1
2015120923,1,2
2015121000,5,3
2015121001,2,4
2015121018,2,1
2015121019,2,2
2015121020,4,3
2015121021,6,4
2015121022,6,5
2015121023,6,6
2015121100,2,7
2015121104,1,1
2015121405,2,1
2015121413,1,1
2015121520,1,1
2015121704,1,1
2015121705,3,2
2015121706,6,3
2015121707,6,4
2015121708,6,5
2015121709,5,6
2015121710,1,7
2015121921,5,1
2015121922,3,2
2015121923,1,3
2015122000,1,4
2015122004,2,1
2015122005,1,2
2015122006,2,3
2015122007,2,4
2015122106,2,1
2015122108,3,1
2015122109,1,2
2015122119,3,1
2015122123,1,1
2015122200,2,2
2015122201,5,3
2015122202,6,4
2015122203,6,5
2015122204,6,6
2015122205,6,7
2015122206,6,8
2015122207,6,9
2015122208,5,10
2015122209,1,11
2015122212,2,1
2015122304,2,1
2015122305,1,2
2015122314,1,1
2015122315,6,2
2015122316,5,3
2015122317,6,4
2015122318,6,5
2015122319,6,6
2015122320,6,7
2015122321,6,8
2015122322,6,9
2015122323,6,10
2015122400,5,11
2015122401,4,12
2015122402,2,13
2015122403,2,14
2016010117,3,1
2016010118,3,2
2016010201,1,1
2016011418,1,1
2016011420,1,1
2016011603,2,1
2016011605,2,1
2016011606,5,2
2016011607,6,3
2016011608,4,4
2016011703,1,1
2016011704,3,2
2016011705,1,3
2016011706,1,4
2016011707,2,5
2016011708,1,6
2016011709,2,7
2016011711,3,1
2016011717,1,1
2016011718,5,2
2016011719,3,3
2016012005,2,1
2016012006,5,2
2016012011,3,1
2016012012,5,2
2016012013,5,3
2016012014,5,4
2016012015,1,5
2016012016,1,6
2016012017,1,7
2016012018,5,8
2016012019,2,9
2016012020,3,10
2016012021,1,11
2016012910,1,1
2016013006,1,1
2016013007,6,2
2016013008,2,3
2016013010,2,1
2016020101,1,1
2016020104,1,1
2016020106,2,1
2016020107,4,2
2016020108,6,3
2016020109,3,4
2016020110,3,5
2016020111,2,6
2016020113,1,1
2016021421,3,1
2016021514,2,1
2016021516,1,1
2016021517,3,2
2016021518,4,3
2016021519,1,4
2016021520,4,5
2016021521,6,6
2016021602,1,1
2016021723,1,1
2016021800,5,2
2016021801,4,3
2016021802,3,4
2016021805,1,1
2016021810,2,1
2016021813,1,1
2016021814,6,2
2016021815,6,3
2016021816,6,4
2016021817,6,5
2016021818,6,6
2016021819,2,7
2016022718,1,1
2016022719,4,2
2016022722,1,1
2016031412,3,1
2016031413,4,2
2016031414,2,3
2016031415,2,4
2016031417,1,1
2016032201,1,1
2016032202,1,2
2016032207,1,1
2016032502,1,1
2016032503,2,2
2016032805,4,1
2016032806,1,2
2016032807,2,3
2016040421,3,1
2016040519,1,1
2016040520,1,2
2016041715,1,1
2016041718,1,1
2016041719,1,2
2016041723,2,1
2016042219,2,1
2016042220,1,2
2016042222,1,1
2016042300,1,1
2016042307,1,1
2016042310,4,1
2016042311,1,2
2016042317,2,1
2016042318,3,2
2016042319,4,3
2016042321,1,1
2016042323,1,1
2016042405,1,1
2016042407,3,1
2016042414,4,1
2016042415,4,2
2016042416,4,3
2016042417,2,4
2016042418,5,5
2016042419,6,6
2016042420,3,7
2016042812,1,1
2016042814,1,1
2016042816,2,1
2016042902,1,1
2016043022,4,1
2016043023,6,2
2016050100,6,3
2016050101,5,4
2016050102,5,5
2016050103,6,6
2016050104,5,7
2016050110,2,1
2016050111,4,2
2016050112,6,3
2016050113,6,4
2016050114,5,5
2016050115,6,6
2016050116,6,7
2016050117,5,8
2016050118,2,9
2016050120,1,1
2016050121,1,2
2016050122,1,3
2016050604,1,1
2016050619,3,1
2016050620,5,2
2016050916,3,1
2016050917,3,2
2016050919,1,1
2016050920,4,2
2016050921,1,3
2016051000,3,1
2016051001,2,2
2016051016,1,1
2016051018,1,1
2016051019,3,2
2016051020,2,3
2016051021,4,4
2016051022,5,5
2016051023,3,6
2016051100,1,7
2016051418,1,1
2016051419,4,2
2016051420,5,3
2016051421,2,4
2016051422,5,5
2016051423,2,6
2016051500,2,7
2016051508,5,1
2016051713,2,1
2016051822,1,1
2016051920,3,1
2016051921,2,2
2016051922,2,3
2016051923,3,4
2016052000,3,5
2016052001,4,6
2016052103,2,1
2016052105,2,1
2016052106,1,2
2016052107,2,3
2016052108,2,4
2016052109,4,5
2016052110,2,6
2016052117,1,1
2016052119,1,1
2016052120,6,2
2016052121,5,3
2016052219,2,1
2016052220,2,2
2016052222,1,1
2016052320,2,1
2016052322,2,1
2016052420,1,1
2016052422,2,1
2016052519,1,1
2016052520,2,2
2016052522,1,1
2016052921,1,1
2016053001,4,1
2016053019,1,1
2016053021,3,1
2016053022,3,2
2016053023,2,3
2016053120,1,1
2016060219,2,1
2016060220,2,2
2016060223,1,1
2016060321,1,1
2016060622,1,1
2016060700,1,1
2016060701,1,2
2016060919,1,1
2016061320,2,1
2016061323,1,1
2016061418,3,1
2016061419,4,2
2016061420,2,3
2016061421,2,4
2016061422,1,5
2016061423,1,6
2016061501,1,1
2016061510,2,1
2016061511,4,2
2016061517,2,1
2016061521,4,1
2016061522,6,2
2016061523,5,3
2016061600,4,4
2016061603,5,1
2016061604,3,2
2016061605,6,3
2016061606,6,4
2016061607,4,5
2016061608,5,6
2016061800,1,1
2016061801,1,2
2016061906,3,1
2016062318,1,1
2016063000,1,1
2016070120,2,1
2016070222,1,1
2016070322,4,1
2016070421,3,1
2016070422,2,2
2016070518,1,1
2016070519,2,2
2016070620,1,1
2016070823,1,1
2016070920,2,1
2016070921,4,2
2016071000,1,1
2016071002,1,1
2016071006,1,1
2016071007,3,2
2016071008,6,3
2016071009,6,4
2016071010,6,5
2016071011,4,6
2016071012,1,7
2016071013,1,8
2016071019,2,1
2016071020,6,2
2016071021,5,3
2016071022,2,4
2016071321,1,1
2016071719,2,1
2016071720,1,2
2016071721,4,3
2016071722,6,4
2016071723,2,5
2016071800,3,6
2016071918,1,1
2016071919,2,2
2016071920,1,3
2016071921,1,4
2016071922,1,5
2016072017,2,1
2016072720,1,1
2016072721,3,2
2016072722,2,3
2016072820,2,1
2016072821,1,2
2016072822,1,3
2016072920,2,1
2016072921,3,2
2016072922,1,3
2016073019,1,1
2016073020,1,2
2016073021,6,3
2016073022,1,4
2016073121,1,1
2016073122,1,2
2016080122,1,1
2016080221,3,1
2016080301,1,1
2016080322,1,1
2016080722,2,1
2016080723,4,2
2016080800,1,3
2016080801,3,4
2016080818,3,1
2016080819,6,2
2016080820,5,3
2016080821,5,4
2016080822,3,5
2016080823,3,6
2016080907,1,1
2016080908,2,2
2016080910,2,1
2016080911,5,2
2016080912,1,3
2016080914,1,1
2016080915,2,2
2016080916,2,3
2016080917,3,4
2016080918,5,5
2016080919,6,6
2016080920,6,7
2016080921,5,8
2016080922,6,9
2016080923,6,10
2016081000,3,11
2016081001,1,12
2016081004,1,1
2016081005,1,2
2016081120,2,1
2016081121,3,2
2016081122,2,3
2016081123,2,4
2016081219,3,1
2016081220,3,2
2016081221,4,3
2016081222,2,4
2016081223,1,5
2016081318,2,1
2016081319,3,2
2016081320,4,3
2016081321,1,4
2016081420,1,1
2016081620,1,1
2016081717,1,1
2016081918,2,1
2016081919,5,2
2016081920,3,3
2016081921,6,4
2016081922,6,5
2016081923,2,6
2016082120,3,1
2016082121,2,2
2016082122,3,3
2016082123,1,4
2016082219,1,1
2016082220,3,2
2016082221,3,3
2016082222,3,4
2016082319,2,1
2016082320,1,2
2016082321,2,3
2016082322,1,4
2016082417,1,1
2016082418,1,2
2016082419,3,3
2016082420,5,4
2016082421,5,5
2016082422,3,6
2016082617,2,1
2016082618,2,2
2016082619,2,3
2016082620,1,4
2016082621,1,5
2016082622,2,6
2016082623,2,7
2016082719,2,1
2016082820,1,1
2016082821,2,2
2016090113,1,1
2016090120,3,1
2016090205,2,1
2016090218,2,1
2016090219,3,2
2016090220,3,3
2016090221,4,4
2016090222,5,5
2016090223,3,6
2016090307,2,1
2016090308,2,2
2016090315,1,1
2016090316,5,2
2016090317,5,3
2016090318,6,4
2016090319,1,5
2016090320,2,6
2016090416,1,1
2016090417,4,2
2016090418,5,3
2016090419,6,4
2016090420,3,5
2016090520,2,1
2016090521,6,2
2016090522,1,3
2016090523,1,4
2016090619,1,1
2016090620,4,2
2016090718,1,1
2016090719,1,2
2016090720,2,3
2016090721,1,4
2016090816,1,1
2016090817,2,2
2016090818,2,3
2016090819,3,4
2016090820,6,5
2016090821,5,6
2016090822,5,7
2016090823,3,8
2016091019,1,1
2016091021,1,1
2016091022,1,2
2016091117,1,1
2016091118,1,2
2016091120,2,1
2016091121,1,2
2016091202,2,1
2016091208,1,1
2016091209,3,2
2016091211,1,1
2016091212,2,2
2016091217,1,1
2016091218,4,2
2016091219,1,3
2016091320,1,1
2016091323,2,1
2016091719,1,1
2016091720,4,2
2016091721,1,3
2016091921,1,1
2016092116,1,1
2016092117,1,2
2016092222,6,1
2016092223,1,2
2016092303,6,1
2016092304,1,2
2016092408,1,1
2016092409,6,2
2016092410,6,3
2016092411,6,4
2016092412,1,5
2016092413,3,6
2016100118,1,1
2016100119,1,2
2016100120,2,3
2016100121,2,4
2016100204,3,1
2016100219,1,1
2016100223,1,1
2016100302,1,1
2016100303,2,2
2016100308,3,1
2016100309,2,2
2016100310,2,3
2016100311,1,4
2016100314,2,1
2016100315,3,2
2016100316,2,3
2016100320,1,1
2016101019,4,1
2016101020,3,2
2016101021,1,3
2016101022,3,4
2016101105,3,1
2016101106,3,2
2016101107,1,3
2016101108,2,4
2016101109,1,5
2016101121,1,1
2016101122,1,2
2016101123,1,3
2016101322,1,1
2016101414,1,1
2016101415,1,2
2016101416,3,3
2016101417,2,4
2016101419,1,1
2016101420,6,2
2016101421,5,3
2016101501,1,1
2016101502,4,2
2016101503,5,3
2016101504,1,4
2016101518,5,1
2016101519,4,2
2016101521,3,1
2016101522,1,2
2016101603,4,1
2016101604,5,2
2016101605,4,3
2016101606,5,4
2016101607,6,5
2016101608,5,6
2016101609,6,7
2016101610,6,8
2016101611,6,9
2016101612,6,10
2016101613,4,11
2016101614,1,12
2016101700,4,1
2016101701,3,2
2016101705,6,1
2016101706,6,2
2016101707,6,3
2016101708,6,4
2016101709,1,5
2016101713,2,1
2016101714,2,2
2016101719,3,1
2016101720,3,2
2016101822,3,1
2016101823,3,2
2016101920,1,1
2016102406,3,1
2016102413,2,1
2016102808,2,1
2016102809,3,2
2016102811,3,1
2016102816,3,1
2016102818,3,1
2016102819,2,2
2016102820,5,3
2016102821,3,4
2016102904,3,1
2016102905,6,2
2016102906,3,3
2016103010,3,1
2016103011,1,2
2016103013,2,1
2016103014,1,2
2016103018,2,1
2016103019,1,2
2016103020,1,3
2016103023,1,1
2016103101,1,1
2016103103,6,1
2016103104,6,2
2016103105,6,3
2016103106,6,4
2016103107,3,5
2016111319,1,1
2016111321,1,1
2016111605,1,1
2016111606,2,2
2016111609,1,1
2016111610,3,2
2016111611,3,3
2016111612,2,4
2016111617,1,1
2016111701,1,1
2016111719,1,1
2016111720,1,2
2016111921,1,1
2016111922,1,2
2016112019,2,1
2016112400,1,1
2016112401,6,2
2016112402,5,3
2016112406,3,1
2016112708,2,1
2016112709,6,2
2016112710,2,3
2016112711,2,4
2016112721,1,1
2016112722,3,2
2016112800,1,1
2016112801,2,2
2016112802,4,3
2016112803,1,4
2016112804,2,5
2016112805,1,6
2016112806,1,7
2016112818,5,1
2016112819,4,2
2016112820,6,3
2016112821,4,4
2016112822,2,5
2016120422,2,1
2016120423,6,2
2016120500,4,3
2016120504,4,1
2016120505,4,2
2016120506,6,3
2016120507,5,4
2016120508,3,5
2016120509,5,6
2016120510,3,7
2016120511,3,8
2016120512,5,9
2016121009,1,1
2016121011,3,1
2016121013,3,1
2016121022,2,1
2016121503,2,1
2016121504,1,2
2016121521,2,1
2016121522,4,2
2016121523,3,3
2016121600,2,4
2016121601,1,5
2016121616,1,1
2016121617,2,2
2016121618,5,3
2016121619,6,4
2016121620,5,5
2016121621,3,6
2016121711,1,1
2016122509,1,1
2016122510,5,2
2016122511,6,3
2016122512,6,4
2016122513,1,5
2016122515,1,1
2016122517,1,1
2016122518,3,2
2016122519,5,3
2016122520,3,4
2016122521,2,5
2016122522,1,6
2016122523,1,7
2017010203,4,1
2017010206,4,1
2017010207,6,2
2017010208,2,3
2017010320,3,1
2017010323,1,1
2017010415,2,1
2017010416,5,2
2017010417,5,3
2017010418,3,4
2017010419,5,5
2017010420,5,6
2017010421,5,7
2017010422,6,8
2017010423,5,9
2017010500,6,10
2017010501,6,11
2017010502,1,12
2017010504,2,1
2017010520,1,1
2017010521,3,2
2017010522,1,3
2017010600,1,1
2017010903,1,1
2017010904,4,2
2017010905,4,3
2017010906,6,4
2017010907,6,5
2017010908,6,6
2017010909,2,7
2017010910,4,8
2017010911,6,9
2017010912,6,10
2017010913,6,11
2017010914,6,12
2017010915,6,13
2017010916,5,14
2017010917,6,15
2017010918,6,16
2017010919,4,17
2017010920,4,18
2017010921,4,19
2017010922,5,20
2017010923,3,21
2017011000,2,22
2017011003,2,1
2017011005,1,1
2017011011,2,1
2017011012,6,2
2017011013,6,3
2017011014,6,4
2017011015,6,5
2017011016,6,6
2017011017,6,7
2017011018,6,8
2017011019,5,9
2017011020,2,10
2017011021,1,11
2017011022,1,12
2017011103,2,1
2017011104,1,2
2017011105,2,3
2017011111,1,1
2017011113,2,1
2017011114,5,2
2017011115,2,3
2017011116,4,4
2017011119,5,1
2017011120,1,2
2017011121,3,3
2017012119,4,1
2017012120,2,2
2017012121,5,3
2017012122,2,4
2017012123,1,5
2017012307,5,1
2017012308,6,2
2017012309,6,3
2017012310,5,4
2017012311,4,5
2017012312,5,6
2017012313,6,7
2017012314,6,8
2017012315,1,9
2017012317,4,1
2017012318,4,2
2017012321,2,1
2017012322,2,2
2017012323,1,3
2017012400,5,4
2017012401,5,5
2017012402,4,6
2017012403,2,7
2017012404,1,8
2017012405,1,9
2017020321,4,1
2017020322,1,2
2017020323,2,3
2017020403,2,1
2017020405,2,1
2017020406,6,2
2017020407,6,3
2017020408,2,4
2017020409,3,5
2017020410,1,6
2017020412,5,1
2017020414,1,1
2017020417,2,1
2017020418,2,2
2017020419,1,3
2017020606,2,1
2017020607,4,2
2017020608,5,3
2017020609,6,4
2017020610,6,5
2017020611,6,6
2017020612,5,7
2017020613,4,8
2017020614,5,9
2017020616,1,1
2017020619,1,1
2017020620,3,2
2017020621,3,3
2017020622,4,4
2017020623,4,5
2017020700,3,6
2017020701,3,7
2017020702,5,8
2017020703,5,9
2017020704,6,10
2017020705,6,11
2017020706,6,12
2017020707,6,13
2017020708,6,14
2017020709,6,15
2017020710,6,16
2017020711,6,17
2017020712,1,18
2017020717,3,1
2017020718,6,2
2017020719,6,3
2017020720,6,4
2017020721,6,5
2017020722,6,6
2017020723,6,7
2017020800,6,8
2017020801,6,9
2017020802,5,10
2017020803,6,11
2017020804,2,12
2017020805,2,13
2017020806,2,14
2017020807,2,15
2017072704,3,1
2017072923,1,1
2017080520,1,1
2017080919,1,1
2017081001,4,1
2017081109,4,1
2017081321,2,1
2017081422,1,1
2017081521,1,1
2017081522,1,2
2017081523,1,3
2017081621,1,1
2017082022,1,1
2017082423,1,1
2017082522,1,1
2017082820,1,1
2017082921,1,1
2017083020,1,1
2017083102,1,1
2017083105,2,1
2017090118,1,1
2017090421,2,1
2017090512,1,1
2017090821,1,1
2017090822,3,2
2017090823,2,3
2017090920,1,1
2017091220,6,1
2017091221,6,2
2017091222,3,3
2017091223,1,4
2017091319,2,1
2017091511,2,1
2017091617,2,1
2017091721,1,1
2017091818,4,1
2017091819,6,2
2017091820,4,3
2017091821,3,4
2017091823,1,1
2017091900,2,2
2017091901,1,3
2017091902,6,4
2017091903,6,5
2017091904,6,6
2017091905,1,7
2017092018,2,1
2017092020,2,1
2017092021,1,2
2017092022,1,3
2017092023,1,4
2017092102,2,1
2017092103,4,2
2017092104,2,3
2017092106,2,1
2017092122,1,1
2017092123,3,2
2017092200,4,3
2017092201,5,4
2017092202,1,5
2017092203,1,6
2017092221,1,1
2017100119,1,1
2017100120,4,2
2017100121,1,3
2017100319,1,1
2017100320,1,2
2017100321,3,3
2017100402,3,1
2017100416,2,1
2017100417,2,2
2017100418,6,3
2017100419,5,4
2017100520,1,1
2017100521,2,2
2017100617,2,1
2017100618,5,2
2017100619,6,3
2017100620,5,4
2017100621,5,5
2017100623,1,1
2017100720,2,1
2017100723,1,1
2017100815,1,1
2017100817,1,1
2017101120,1,1
2017101122,2,1
2017101123,1,2
2017101200,3,3
2017101201,1,4
2017101203,1,1
2017101204,4,2
2017101205,4,3
2017101206,3,4
2017101318,1,1
2017101320,1,1
2017101409,1,1
2017101410,1,2
2017101411,4,3
2017101412,3,4
2017101413,1,5
2017101416,2,1
2017102014,1,1
2017102015,4,2
