OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2013040800,2,7
2013040801,2,8
2013040806,5,1
2013040807,11,2
2013040808,8,3
2013040809,18,4
2013040810,24,5
2013040811,25,6
2013040812,24,7
2013040813,25,8
2013040814,21,9
2013040815,21,10
2013040816,23,11
2013040820,19,1
2013040821,32,2
2013040822,20,3
2013040911,2,1
2013040912,4,2
2013040913,9,3
2013040914,10,4
2013040915,21,5
2013040916,25,6
2013040917,27,7
2013040918,28,8
2013040919,25,9
2013040920,10,10
2013040921,27,11
2013040922,29,12
2013040923,24,13
2013041000,21,14
2013041001,12,15
2013041002,1,16
2013041017,3,1
2013041019,3,1
2013041020,2,2
2013041021,7,3
2013041022,14,4
2013041023,2,5
2013041100,2,6
2013041317,1,1
2013041318,20,2
2013041319,23,3
2013041320,20,4
2013041321,25,5
2013041322,22,6
2013041323,24,7
2013041400,25,8
2013041401,25,9
2013041402,24,10
2013041403,3,11
2013041423,8,1
2013041500,19,2
2013041501,11,3
2013041502,11,4
2013041503,5,5
2013041504,6,6
2013041505,23,7
2013041506,23,8
2013041507,6,9
2013041519,2,1
2013041520,25,2
2013041521,17,3
2013041522,24,4
2013041523,23,5
2013041600,25,6
2013041601,25,7
2013041602,25,8
2013041603,17,9
2013041716,4,1
2013041717,12,2
2013041718,13,3
2013041719,22,4
2013041720,10,5
2013041721,1,6
2013041723,1,1
2013041800,9,2
2013041801,2,3
2013041821,2,1
2013042121,1,1
2013042219,3,1
2013042220,5,2
2013042221,13,3
2013042222,16,4
2013042223,5,5
2013042300,17,6
2013042302,3,1
2013042306,3,1
2013042504,2,1
2013042601,2,1
2013042921,10,1
2013042922,6,2
2013042923,12,3
2013043000,12,4
2013043019,9,1
2013043020,9,2
2013043021,24,3
2013043022,23,4
2013043023,12,5
2013050100,18,6
2013050101,5,7
2013050103,2,1
2013050104,6,2
2013050105,3,3
2013050118,7,1
2013050119,15,2
2013050120,19,3
2013050121,25,4
2013050122,16,5
2013050123,22,6
2013050200,22,7
2013050201,22,8
2013050202,5,9
2013050420,3,1
2013050421,4,2
2013050422,11,3
2013050423,2,4
2013050500,2,5
2013050518,21,1
2013050519,17,2
2013050520,21,3
2013050521,19,4
2013050522,11,5
2013050523,24,6
2013050600,25,7
2013050615,5,1
2013050616,18,2
2013050617,24,3
2013050621,2,1
2013050622,2,2
2013050623,8,3
2013050700,2,4
2013050702,7,1
2013050716,4,1
2013050717,10,2
2013050719,5,1
2013050720,10,2
2013050721,17,3
2013050722,15,4
2013050723,19,5
2013050800,1,6
2013050801,3,7
2013050802,2,8
2013051020,3,1
2013051021,4,2
2013051516,16,1
2013051517,18,2
2013051518,17,3
2013051519,3,4
2013051520,3,5
2013051523,1,1
2013051600,1,2
2013051616,8,1
2013051617,6,2
2013051618,13,3
2013051619,23,4
2013051620,23,5
2013051621,25,6
2013051622,25,7
2013051623,24,8
2013051700,13,9
2013051701,2,10
2013051713,12,1
2013051714,17,2
2013051715,7,3
2013051716,17,4
2013051717,23,5
2013051718,23,6
2013051719,23,7
2013051720,14,8
2013051721,19,9
2013051722,14,10
2013051723,15,11
2013051800,19,12
2013051801,17,13
2013051802,2,14
2013051803,10,15
2013051804,1,16
2013051820,16,1
2013051918,2,1
2013051919,1,2
2013051921,3,1
2013052000,4,1
2013052001,2,2
2013052018,2,1
2013052019,2,2
2013052020,3,3
2013052021,2,4
2013052023,12,1
2013052122,5,1
2013052123,6,2
2013052200,9,3
2013052201,4,4
2013052214,7,1
2013052215,14,2
2013052216,25,3
2013052217,23,4
2013052218,25,5
2013052219,25,6
2013052220,25,7
2013052221,25,8
2013052222,25,9
2013052223,25,10
2013052300,25,11
2013052301,25,12
2013052302,24,13
2013052303,23,14
2013052304,20,15
2013052305,3,16
2013052307,4,1
2013052308,1,2
2013052316,4,1
2013052317,26,2
2013052318,23,3
2013052319,25,4
2013052320,23,5
2013052321,15,6
2013052322,13,7
2013052323,25,8
2013052400,25,9
2013052401,20,10
2013052402,14,11
2013052418,3,1
2013052419,12,2
2013052420,14,3
2013052421,4,4
2013052422,18,5
2013052423,9,6
2013052500,6,7
2013052501,2,8
2013052515,4,1
2013052516,9,2
2013052517,15,3
2013052518,16,4
2013052519,22,5
2013052520,25,6
2013052521,21,7
2013052522,25,8
2013052523,20,9
2013052600,24,10
2013052601,14,11
2013052615,4,1
2013052616,7,2
2013052617,10,3
2013052618,17,4
2013052619,21,5
2013052620,15,6
2013052621,17,7
2013052622,19,8
2013052623,20,9
2013052700,21,10
2013052701,13,11
2013052800,2,1
2013052817,7,1
2013052818,15,2
2013052819,10,3
2013052820,10,4
2013052821,8,5
2013052822,7,6
2013052921,4,1
2013052922,18,2
2013052923,2,3
2013053000,2,4
2013053001,12,5
2013053020,7,1
2013053021,9,2
2013053022,14,3
2013053023,19,4
2013053100,2,5
2013053122,2,1
2013060217,2,1
2013060218,3,2
2013060219,19,3
2013060220,14,4
2013060221,24,5
2013060222,12,6
2013060223,4,7
2013060300,13,8
2013060301,2,9
2013060922,2,1
2013060923,1,2
2013061016,4,1
2013061017,19,2
2013061018,23,3
2013061019,24,4
2013061020,25,5
2013061021,24,6
2013061022,25,7
2013061023,25,8
2013061100,24,9
2013061101,25,10
2013061102,19,11
2013061104,1,1
2013061105,6,2
2013061106,6,3
2013061117,2,1
2013061118,14,2
2013061119,7,3
2013061120,2,4
2013061122,2,1
2013061216,3,1
2013061217,8,2
2013061218,10,3
2013061219,15,4
2013061220,20,5
2013061221,22,6
2013061222,24,7
2013061223,24,8
2013061300,24,9
2013061301,19,10
2013061302,11,11
2013061303,13,12
2013061304,9,13
2013061305,14,14
2013061306,19,15
2013061307,10,16
2013061308,4,17
2013061309,1,18
2013061310,5,19
2013061314,2,1
2013061315,10,2
2013061316,17,3
2013061317,25,4
2013061318,25,5
2013061319,25,6
2013061320,25,7
2013061321,25,8
2013061322,25,9
2013061323,25,10
2013061400,23,11
2013061401,24,12
2013061402,3,13
2013061423,2,1
2013061518,2,1
2013061519,1,2
2013061520,1,3
2013061521,1,4
2013061522,1,5
2013061523,1,6
2013061600,1,7
2013061601,1,8
2013061616,5,1
2013061617,22,2
2013061618,24,3
2013061619,22,4
2013061620,24,5
2013061621,21,6
2013061622,6,7
2013061623,14,8
2013061817,3,1
2013061818,15,2
2013061819,9,3
2013061820,20,4
2013061821,25,5
2013061822,25,6
2013061823,24,7
2013061900,23,8
2013061901,25,9
2013061902,23,10
2013061903,15,11
2013061904,5,12
2013061905,17,13
2013061906,14,14
2013061909,5,1
2013061910,3,2
2013061911,3,3
2013061912,2,4
2013061913,2,5
2013061914,18,6
2013061915,24,7
2013061916,21,8
2013061917,4,9
2013061918,9,10
2013061919,16,11
2013061920,4,12
2013061921,16,13
2013061922,6,14
2013061923,2,15
2013062020,22,1
2013062021,24,2
2013062022,25,3
2013062023,24,4
2013062100,23,5
2013062101,23,6
2013062102,1,7
2013062118,16,1
2013062119,16,2
2013062120,20,3
2013062121,25,4
2013062122,20,5
2013062123,22,6
2013062200,24,7
2013062201,17,8
2013062317,7,1
2013062318,19,2
2013062319,5,3
2013062320,7,4
2013062321,9,5
2013062322,15,6
2013062323,21,7
2013062400,18,8
2013062401,2,9
2013062414,7,1
2013062415,16,2
2013062416,21,3
2013062417,24,4
2013062418,25,5
2013062419,23,6
2013062420,19,7
2013062421,25,8
2013062422,24,9
2013062423,10,10
2013062500,10,11
2013062501,7,12
2013062518,3,1
2013062519,1,2
2013062520,4,3
2013062521,15,4
2013062522,11,5
2013062523,5,6
2013062600,8,7
2013062601,2,8
2013062604,4,1
2013062821,11,1
2013062822,2,2
2013062823,3,3
2013062900,25,4
2013062901,21,5
2013062902,2,6
2013062923,4,1
2013063023,8,1
2013070100,2,2
2013070220,11,1
2013070300,2,1
2013070421,1,1
2013070422,5,2
2013070423,5,3
2013070500,9,4
2013070501,3,5
2013070504,3,1
2013070520,2,1
2013070521,1,2
2013070522,10,3
2013070523,4,4
2013070600,2,5
2013070601,13,6
2013070618,1,1
2013070619,5,2
2013070620,2,3
2013070621,5,4
2013070714,1,1
2013070800,2,1
2013070801,27,2
2013070818,12,1
2013070819,22,2
2013070820,15,3
2013070821,6,4
2013070822,14,5
2013070900,2,1
2013071118,2,1
2013071119,1,2
2013071120,1,3
2013071521,5,1
2013071601,2,1
2013072021,1,1
2013072023,1,1
2013072100,1,2
2013072121,2,1
2013072122,2,2
2013072123,4,3
2013072222,1,1
2013072223,1,2
2013072300,3,3
2013072301,5,4
2013072302,3,5
2013072323,5,1
2013072400,1,2
2013072421,6,1
2013072422,11,2
2013072501,1,1
2013072621,1,1
2013072701,1,1
2013072723,5,1
2013072903,1,1
2013072919,1,1
2013072920,1,2
2013072921,1,3
2013072922,1,4
2013073021,1,1
2013073121,1,1
2013080117,1,1
2013080118,1,2
2013080119,1,3
2013080120,1,4
2013080121,1,5
2013080122,1,6
2013080200,1,1
2013080201,1,2
2013080218,1,1
2013080219,1,2
2013080220,1,3
2013080221,1,4
2013080520,3,1
2013080623,5,1
2013080720,3,1
2013080801,4,1
2013080816,2,1
2013080817,13,2
2013080818,9,3
2013080819,10,4
2013080820,20,5
2013080821,24,6
2013080822,13,7
2013080823,17,8
2013080900,2,9
2013080918,2,1
2013080919,4,2
2013080920,19,3
2013080921,5,4
2013080922,7,5
2013080923,4,6
2013081016,2,1
2013081017,7,2
2013081018,8,3
2013081019,9,4
2013081020,24,5
2013081021,16,6
2013081022,7,7
2013081023,2,8
2013081100,3,9
2013081118,1,1
2013081119,3,2
2013081120,2,3
2013081121,12,4
2013081122,7,5
2013081217,4,1
2013081218,7,2
2013081219,3,3
2013081220,4,4
2013081318,4,1
2013081419,4,1
2013081420,4,2
2013081421,5,3
2013081422,5,4
2013081423,9,5
2013081701,2,1
2013081723,2,1
2013081801,1,1
2013081802,1,2
2013081803,4,3
2013082019,1,1
2013082122,1,1
2013082123,25,2
2013082200,21,3
2013082223,15,1
2013082300,16,2
2013082416,2,1
2013082420,10,1
2013082523,3,1
2013082603,3,1
2013082604,2,2
2013082710,8,1
2013082711,17,2
2013082722,9,1
2013082723,1,2
2013090421,17,1
2013090503,3,1
2013090504,2,2
2013090522,4,1
2013090622,12,1
2013091717,16,1
2013091718,20,2
2013091719,25,3
2013091720,25,4
2013091721,25,5
2013091722,25,6
2013091723,25,7
2013091800,25,8
2013091801,16,9
2013091802,10,10
2013091803,4,11
2013092020,2,1
2013092021,8,2
2013092022,3,3
2013092100,2,1
2013092116,10,1
2013092117,20,2
2013092118,25,3
2013092119,25,4
2013092120,23,5
2013092121,23,6
2013092122,19,7
2013092123,25,8
2013092200,21,9
2013092201,24,10
2013092202,21,11
2013092203,16,12
2013092204,18,13
2013092205,22,14
2013092206,18,15
2013092207,19,16
2013092208,3,17
2013092209,3,18
2013092215,13,1
2013092216,22,2
2013092217,9,3
2013092218,6,4
2013092219,6,5
2013092220,1,6
2013092418,19,1
2013092419,17,2
2013092420,17,3
2013092421,23,4
2013092422,14,5
2013092423,14,6
2013092500,1,7
2013092507,2,1
2013092510,17,1
2013092511,19,2
2013092512,7,3
2013092513,18,4
2013092514,23,5
2013092515,25,6
2013092516,23,7
2013092517,23,8
2013092518,25,9
2013092519,23,10
2013092520,20,11
2013092521,21,12
2013092522,23,13
2013092523,24,14
2013092600,17,15
2013092602,2,1
2013092618,2,1
2013092619,19,2
2013092620,25,3
2013092621,16,4
2013092622,17,5
2013092623,21,6
2013092919,4,1
2013100118,1,1
2013100119,1,2
2013100120,1,3
2013100218,1,1
2013100219,1,2
2013100220,1,3
2013100221,1,4
2013100222,1,5
2013100223,1,6
2013100322,2,1
2013100400,1,1
2013100401,1,2
2013100420,1,1
2013100421,1,2
2013100422,1,3
2013100718,1,1
2013100719,1,2
2013100819,1,1
2013100820,1,2
2013100915,2,1
2013100916,1,2
2013100917,1,3
2013100918,1,4
2013100919,1,5
2013100920,1,6
2013100921,3,7
2013100922,2,8
2013101000,2,1
2013101002,1,1
2013101220,1,1
2013101222,1,1
2013101316,1,1
2013101317,2,2
2013101319,1,1
2013101321,1,1
2013101322,1,2
2013101820,8,1
2013102422,3,1
2013102505,4,1
2013102506,16,2
2013102720,6,1
2013102721,16,2
2013102722,10,3
2013102723,18,4
2013102800,18,5
2013102801,2,6
2013102807,10,1
2013102808,21,2
2013102809,17,3
2013102810,17,4
2013102811,24,5
2013102812,18,6
2013102813,18,7
2013102814,25,8
2013102815,25,9
2013102816,23,10
2013102817,26,11
2013102818,25,12
2013102819,17,13
2013102820,26,14
2013102821,21,15
2013102822,24,16
2013102823,25,17
2013102900,23,18
2013102901,10,19
2013102902,2,20
2013102903,2,21
2013102904,1,22
2013102905,1,23
2013110220,5,1
2013110221,8,2
2013110222,7,3
2013110322,2,1
2013110722,3,1
2013111422,17,1
2013111423,17,2
2013111500,2,3
2013111617,4,1
2013111618,15,2
2013111619,15,3
2013111620,14,4
2013111621,18,5
2013111622,25,6
2013111623,20,7
2013111700,4,8
2013111701,1,9
2013111702,2,10
2013111703,2,11
2013111704,9,12
2013120303,1,1
2013120304,8,2
2013120305,18,3
2013120306,12,4
2013120309,8,1
2013120310,6,2
2013120311,9,3
2013120312,5,4
2013120313,4,5
2013120314,14,6
2013120315,8,7
2013120316,20,8
2013120317,25,9
2013120318,25,10
2013120319,26,11
2013120320,23,12
2013120321,10,13
2013120322,1,14
2013120717,1,1
2013120718,2,2
2013120719,1,3
2013120800,2,1
2013121915,1,1
2014010421,4,1
2014010517,18,1
2014010518,16,2
2014010519,3,3
2014010522,1,1
2014010523,1,2
2014010600,15,3
2014010601,2,4
2014013004,3,1
2014013005,11,2
2014013006,10,3
2014013007,17,4
2014013008,8,5
2014013009,7,6
2014013010,12,7
2014020301,4,1
2014020619,9,1
2014020620,6,2
2014020621,7,3
2014020622,7,4
2014020623,7,5
2014020718,2,1
2014020720,2,1
2014020723,10,1
2014020803,1,1
2014020804,13,2
2014020808,2,1
2014020817,2,1
2014020818,2,2
2014020820,2,1
2014020823,2,1
2014020901,3,1
2014020920,2,1
2014020921,1,2
2014021020,2,1
2014021321,1,1
2014021617,1,1
2014021618,1,2
2014021619,15,3
2014021620,21,4
2014021621,1,5
2014021719,1,1
2014021720,1,2
2014021722,1,1
2014021723,1,2
2014021917,8,1
2014021918,25,2
2014021919,19,3
2014021920,24,4
2014021921,25,5
2014021922,24,6
2014021923,25,7
2014022000,20,8
2014022001,12,9
2014022621,2,1
2014022708,2,1
2014022711,2,1
2014022712,19,2
2014022713,21,3
2014022715,4,1
2014022716,6,2
2014022717,15,3
2014022718,24,4
2014022719,30,5
2014022720,20,6
2014022722,2,1
2014022723,3,2
2014022817,17,1
2014022818,5,2
2014022819,25,3
2014022820,25,4
2014022821,24,5
2014030100,12,1
2014030101,1,2
2014030102,2,3
2014030103,19,4
2014030104,24,5
2014030105,26,6
2014030106,26,7
2014030107,25,8
2014030108,27,9
2014030109,22,10
2014030110,24,11
2014030111,5,12
2014030112,2,13
2014030113,17,14
2014030114,2,15
2014030116,13,1
2014030117,4,2
2014030118,1,3
2014030119,17,4
2014030120,2,5
2014030423,3,1
2014030520,3,1
2014030521,5,2
2014030623,5,1
2014030700,18,2
2014030718,2,1
2014030719,2,2
2014030722,7,1
2014030723,6,2
2014030800,5,3
2014031018,22,1
2014031019,25,2
2014031020,23,3
2014031021,25,4
2014031022,25,5
2014031023,25,6
2014031100,20,7
2014031102,5,1
2014031104,12,1
2014031121,3,1
2014031122,8,2
2014031507,2,1
2014031518,2,1
2014031519,14,2
2014031520,20,3
2014031521,23,4
2014031522,24,5
2014031523,17,6
2014031600,9,7
2014031716,6,1
2014031717,25,2
2014031718,24,3
2014031719,21,4
2014031720,24,5
2014031721,24,6
2014031722,23,7
2014031723,25,8
2014031800,25,9
2014031801,25,10
2014031802,25,11
2014031803,16,12
2014031804,22,13
2014031805,5,14
2014031815,20,1
2014031816,6,2
2014031822,4,1
2014032002,2,1
2014032215,2,1
2014032320,2,1
2014032322,3,1
2014032519,8,1
2014032520,10,2
2014032521,19,3
2014032522,20,4
2014032523,4,5
2014032612,16,1
2014032613,22,2
2014032614,24,3
2014032615,24,4
2014032616,25,5
2014032617,25,6
2014032618,25,7
2014032619,24,8
2014032620,9,9
2014032622,9,1
2014032720,4,1
2014032721,4,2
2014032722,2,3
2014032916,4,1
2014032917,22,2
2014032918,9,3
2014032919,17,4
2014032920,25,5
2014032921,24,6
2014032922,24,7
2014032923,25,8
2014033000,24,9
2014033001,3,10
2014033002,10,11
2014033003,1,12
2014033005,2,1
2014033006,4,2
2014033007,12,3
2014033008,23,4
2014033009,22,5
2014033010,24,6
2014033011,4,7
2014033013,5,1
2014033014,21,2
2014033015,25,3
2014033016,26,4
2014033017,26,5
2014033018,26,6
2014033019,20,7
2014033022,18,1
2014033023,20,2
2014033118,10,1
2014033119,24,2
2014033120,14,3
2014033121,22,4
2014033122,24,5
2014033123,24,6
2014040100,24,7
2014040101,16,8
2014040102,6,9
2014040103,21,10
2014040104,21,11
2014040105,26,12
2014040106,26,13
2014040107,28,14
2014040108,25,15
2014040109,26,16
2014040110,25,17
2014040111,23,18
2014040112,26,19
2014040113,22,20
2014040114,12,21
2014040115,16,22
2014040116,17,23
2014040117,24,24
2014040118,26,25
2014040119,26,26
2014040120,23,27
2014040121,26,28
2014040122,24,29
2014040123,9,30
2014040200,10,31
2014040203,2,1
2014040207,15,1
2014040220,2,1
2014040418,2,1
2014040419,2,2
2014040420,7,3
2014040421,3,4
2014040422,3,5
2014040523,3,1
2014040619,1,1
2014040620,1,2
2014040716,14,1
2014040717,2,2
2014040920,3,1
2014040922,2,1
2014041119,5,1
2014041120,2,2
2014041121,16,3
2014041212,3,1
2014041218,2,1
2014041219,3,2
2014041220,3,3
2014041221,8,4
2014041311,16,1
2014041319,12,1
2014041320,14,2
2014041321,24,3
2014041322,18,4
2014041323,23,5
2014041400,24,6
2014041401,23,7
2014041402,1,8
2014041403,2,9
2014041601,1,1
2014041722,4,1
2014041723,5,2
2014041800,5,3
2014041817,5,1
2014041818,5,2
2014041819,2,3
2014041821,15,1
2014041822,24,2
2014041823,17,3
2014041900,2,4
2014042020,2,1
2014042022,2,1
2014042023,1,2
2014042100,3,3
2014042118,13,1
2014042119,17,2
2014042120,24,3
2014042121,22,4
2014042122,18,5
2014042123,18,6
2014042200,11,7
2014042215,25,1
2014042216,25,2
2014042217,25,3
2014042218,25,4
2014042219,25,5
2014042220,25,6
2014042221,25,7
2014042222,25,8
2014042223,26,9
2014042300,25,10
2014042301,24,11
2014042302,6,12
2014042303,11,13
2014042319,2,1
2014042514,12,1
2014042515,25,2
2014042516,23,3
2014042517,25,4
2014042518,25,5
2014042519,25,6
2014042520,25,7
2014042521,25,8
2014042522,25,9
2014042523,25,10
2014042600,25,11
2014042601,24,12
2014042602,13,13
2014042603,2,14
2014042604,13,15
2014042605,21,16
2014042606,20,17
2014042609,6,1
2014042610,2,2
2014042611,1,3
2014042618,4,1
2014042619,1,2
2014042620,19,3
2014042621,20,4
2014042622,4,5
2014042722,2,1
2014042723,19,2
2014042817,2,1
2014042818,10,2
2014042819,7,3
2014042821,2,1
2014042823,5,1
2014042900,2,2
2014042901,4,3
2014042916,4,1
2014042917,23,2
2014042918,20,3
2014042919,24,4
2014042920,25,5
2014042921,25,6
2014042922,24,7
2014042923,25,8
2014043000,24,9
2014043001,25,10
2014043002,21,11
2014043003,4,12
2014043004,2,13
2014043016,6,1
2014043018,10,1
2014043019,24,2
2014043020,25,3
2014043021,25,4
2014043022,25,5
2014043023,24,6
2014050100,25,7
2014050101,25,8
2014050102,24,9
2014050103,13,10
2014050121,3,1
2014050317,2,1
2014050318,12,2
2014050319,23,3
2014050320,25,4
2014050321,25,5
2014050322,24,6
2014050323,23,7
2014050400,14,8
2014050401,20,9
2014050407,4,1
2014050411,4,1
2014050412,5,2
2014050413,4,3
2014050415,8,1
2014050416,25,2
2014050417,25,3
2014050418,25,4
2014050419,25,5
2014050420,25,6
2014050421,25,7
2014050422,25,8
2014050423,25,9
2014050500,23,10
2014050501,8,11
2014050513,2,1
2014050514,3,2
2014050515,19,3
2014050516,23,4
2014050517,25,5
2014050518,25,6
2014050519,24,7
2014050520,25,8
2014050521,23,9
2014050522,24,10
2014050523,24,11
2014050600,22,12
2014050601,21,13
2014050602,24,14
2014050603,10,15
2014050605,4,1
2014050606,4,2
2014050608,7,1
2014050609,8,2
2014050610,15,3
2014050611,5,4
2014050614,18,1
2014050615,25,2
2014050616,25,3
2014050617,25,4
2014050618,24,5
2014050619,25,6
2014050620,25,7
2014050621,25,8
2014050622,23,9
2014050623,25,10
2014050700,25,11
2014050701,23,12
2014050702,1,13
2014050714,2,1
2014050715,2,2
2014050716,8,3
2014050717,23,4
2014050718,6,5
2014050719,2,6
2014050721,15,1
2014050916,5,1
2014050917,13,2
2014050918,11,3
2014050919,22,4
2014050920,5,5
2014050921,19,6
2014050922,21,7
2014050923,10,8
2014051000,7,9
2014051001,10,10
2014051019,2,1
2014051020,6,2
2014051021,7,3
2014051022,11,4
2014051023,23,5
2014051100,15,6
2014051102,18,1
2014051103,24,2
2014051104,28,3
2014051105,3,4
2014051119,2,1
2014051120,1,2
2014051121,13,3
2014051122,18,4
2014051201,15,1
2014051220,2,1
2014051302,3,1
2014051720,5,1
2014051721,8,2
2014051815,2,1
2014051816,22,2
2014051817,24,3
2014051818,16,4
2014051819,20,5
2014051820,25,6
2014051821,24,7
2014051822,25,8
2014051823,25,9
2014051900,24,10
2014051901,16,11
2014051902,2,12
2014051920,12,1
2014051921,22,2
2014051922,17,3
2014051923,24,4
2014052000,22,5
2014052001,16,6
2014052014,15,1
2014052015,21,2
2014052016,25,3
2014052017,24,4
2014052018,25,5
2014052019,24,6
2014052020,23,7
2014052021,24,8
2014052022,25,9
2014052023,25,10
2014052100,25,11
2014052101,25,12
2014052102,15,13
2014052115,1,1
2014052116,1,2
2014052117,2,3
2014052118,8,4
2014052119,23,5
2014052120,17,6
2014052121,11,7
2014052122,5,8
2014052123,7,9
2014052200,8,10
2014052220,6,1
2014052221,3,2
2014052223,2,1
2014052317,3,1
2014052318,11,2
2014052323,3,1
2014052422,27,1
2014052423,24,2
2014052500,1,3
2014052718,2,1
2014052719,2,2
2014052720,2,3
2014052721,9,4
2014052722,5,5
2014052817,21,1
2014052818,24,2
2014052819,24,3
2014052820,24,4
2014052821,22,5
2014052822,24,6
2014052823,21,7
2014052900,4,8
2014052917,3,1
2014052918,7,2
2014052919,2,3
2014052920,17,4
2014052921,13,5
2014052922,17,6
2014052923,9,7
2014053000,21,8
2014053001,2,9
2014053017,9,1
2014053018,20,2
2014053019,11,3
2014053020,21,4
2014053021,24,5
2014053022,23,6
2014053023,13,7
2014053100,10,8
2014053101,5,9
2014053116,6,1
2014053117,19,2
2014053118,24,3
2014053119,25,4
2014053120,24,5
2014053121,24,6
2014053122,23,7
2014053123,24,8
2014060100,24,9
2014060101,22,10
2014060218,10,1
2014060219,22,2
2014060220,6,3
2014060221,17,4
2014060222,18,5
2014060223,20,6
2014060300,12,7
2014060301,23,8
2014060302,4,9
2014060400,2,1
2014060422,7,1
2014060816,2,1
2014060821,2,1
2014060822,2,2
2014061019,12,1
2014061020,24,2
2014061021,23,3
2014061022,24,4
2014061023,2,5
2014061200,8,1
2014061218,8,1
2014061219,17,2
2014061220,15,3
2014061221,8,4
2014061222,22,5
2014061223,22,6
2014061300,21,7
2014061301,18,8
2014061302,4,9
2014061314,4,1
2014061315,24,2
2014061316,24,3
2014061317,25,4
2014061318,25,5
2014061319,25,6
2014061320,25,7
2014061321,25,8
2014061322,25,9
2014061323,25,10
2014061400,25,11
2014061401,24,12
2014061402,3,13
2014061516,4,1
2014061517,20,2
2014061518,23,3
2014061519,24,4
2014061520,24,5
2014061521,25,6
2014061522,25,7
2014061523,24,8
2014061600,24,9
2014061601,18,10
2014061603,2,1
2014061604,15,2
2014061605,24,3
2014061606,20,4
2014061609,5,1
2014061610,24,2
2014061611,24,3
2014061612,13,4
2014061613,21,5
2014061614,25,6
2014061615,25,7
2014061616,25,8
2014061617,25,9
2014061618,24,10
2014061619,25,11
2014061620,25,12
2014061621,23,13
2014061622,25,14
2014061623,25,15
2014061700,25,16
2014061701,24,17
2014061702,23,18
2014061705,10,1
2014061706,24,2
2014061707,22,3
2014061708,14,4
2014061709,22,5
2014061710,24,6
2014061711,16,7
2014061713,2,1
2014061714,21,2
2014061715,25,3
2014061716,25,4
2014061717,25,5
2014061718,25,6
2014061719,25,7
2014061720,26,8
2014061721,25,9
2014061722,25,10
2014061723,22,11
2014061800,5,12
2014061801,4,13
2014062017,1,1
2014062018,12,2
2014062019,22,3
2014062020,20,4
2014062021,5,5
2014062022,7,6
2014062023,3,7
2014062120,5,1
2014062121,1,2
2014062122,4,3
2014062123,2,4
2014062219,17,1
2014062220,24,2
2014062221,8,3
2014062222,5,4
2014062223,3,5
2014062322,3,1
2014062400,1,1
2014062401,1,2
2014062418,2,1
2014062419,2,2
2014062420,3,3
2014062421,2,4
2014062422,1,5
2014062423,3,6
2014062500,2,7
2014062520,1,1
2014062521,1,2
2014062522,1,3
2014062600,1,1
2014062616,6,1
2014062617,1,2
2014062618,25,3
2014062619,25,4
2014062620,25,5
2014062621,9,6
2014062622,9,7
2014062623,25,8
2014062700,22,9
2014062701,7,10
2014062721,1,1
2014062722,3,2
2014062723,4,3
2014062821,1,1
2014070221,5,1
2014070222,1,2
2014070223,6,3
2014070300,13,4
2014070301,8,5
2014070306,6,1
2014070320,6,1
2014070321,4,2
2014070400,2,1
2014070417,2,1
2014070501,2,1
2014070502,1,2
2014070523,16,1
2014070600,19,2
2014070720,18,1
2014070722,15,1
2014070905,4,1
2014070906,7,2
2014070907,2,3
2014070908,4,4
2014070919,1,1
2014071020,1,1
2014071021,1,2
2014071022,2,3
2014071118,2,1
2014071412,1,1
2014071413,11,2
2014071500,2,1
2014071501,1,2
2014071519,1,1
2014071520,2,2
2014071521,1,3
2014071522,2,4
2014071523,1,5
2014071600,4,6
2014071601,4,7
2014071602,2,8
2014071603,2,9
2014071622,2,1
2014071623,1,2
2014071800,1,1
2014071919,1,1
2014072018,1,1
2014072019,1,2
2014072020,1,3
2014072021,1,4
2014072023,1,1
2014072100,1,2
2014072115,1,1
2014072116,1,2
2014072119,1,1
2014072120,1,2
2014072121,1,3
2014072220,1,1
2014072221,1,2
2014072222,1,3
2014072319,12,1
2014072320,9,2
2014072321,1,3
2014072417,1,1
2014072419,1,1
2014072503,1,1
2014072518,1,1
2014072520,1,1
2014072521,1,2
2014072522,3,3
2014072523,1,4
2014072620,1,1
2014072722,2,1
2014072807,1,1
2014072902,3,1
2014072918,4,1
2014073123,5,1
2014080100,13,2
2014080101,2,3
2014080102,5,4
2014080103,20,5
2014080105,2,1
2014080300,3,1
2014080301,1,2
2014080405,4,1
2014080417,11,1
2014080418,25,2
2014080419,22,3
2014080420,11,4
2014080421,2,5
2014080422,3,6
2014080423,6,7
2014080500,1,8
2014080523,2,1
2014080922,1,1
2014081200,1,1
2014081218,2,1
2014081219,6,2
2014081220,15,3
2014081221,3,4
2014081419,1,1
2014081422,1,1
2014081822,17,1
2014081823,28,2
2014081900,23,3
2014081901,15,4
2014081902,2,5
2014082222,10,1
2014082223,9,2
2014082300,4,3
2014082301,10,4
2014082419,2,1
2014082421,3,1
2014082422,18,2
2014082423,1,3
2014082515,11,1
2014082516,24,2
2014082517,24,3
2014082518,13,4
2014082519,20,5
2014082520,23,6
2014082521,25,7
2014082522,24,8
2014082523,24,9
2014082600,23,10
2014082601,24,11
2014082602,13,12
2014082616,2,1
2014082618,1,1
2014082619,11,2
2014082620,23,3
2014082622,3,1
2014082623,1,2
2014082704,6,1
2014082705,22,2
