OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2015102621,1,2
2015102622,1,3
2015102819,1,1
2015110123,2,1
2015110200,2,2
2015110220,1,1
2015110819,1,1
2015110820,1,2
2015110821,1,3
2015110822,1,4
2015110823,1,5
2015110919,1,1
2015110920,1,2
2015111420,1,1
2015111518,1,1
2015111519,1,2
2015111520,1,3
2015111521,1,4
2015111522,1,5
2015111523,1,6
2015111600,1,7
2015111601,1,8
2015111603,2,1
2015112119,1,1
2015112121,1,1
2015112122,1,2
2015112220,1,1
2015112221,1,2
2015112320,1,1
2015120618,1,1
2015120619,1,2
2015120620,1,3
2015120719,1,1
2015120720,2,2
2015121019,1,1
2015121020,1,2
2015121021,1,3
2015121022,1,4
2016022721,1,1
2016022921,1,1
2016022922,1,2
2016030122,1,1
2016030217,1,1
2016030218,1,2
2016030219,1,3
2016030220,1,4
2016030221,1,5
2016030222,1,6
2016030223,1,7
2016030300,1,8
2016030301,1,9
2016030302,1,10
2016030303,1,11
2016030304,1,12
2016030317,1,1
2016030318,1,2
2016030319,1,3
2016030320,1,4
2016030321,1,5
2016030322,1,6
2016030323,1,7
2016030400,1,8
2016030401,1,9
2016030402,1,10
2016030418,1,1
2016030419,1,2
2016030420,1,3
2016030421,1,4
2016030515,1,1
2016030516,4,2
2016030517,1,3
2016030518,2,4
2016030519,1,5
2016030520,4,6
2016030521,1,7
2016030522,2,8
2016030523,1,9
2016030600,1,10
2016030601,1,11
2016031020,1,1
2016031021,1,2
2016031022,1,3
2016031023,1,4
2016031100,1,5
2016031102,1,1
2016031118,1,1
2016031119,1,2
2016031120,1,3
2016031121,1,4
2016031122,1,5
2016031123,1,6
2016031200,1,7
2016031202,1,1
2016031919,1,1
2016031920,1,2
2016031921,1,3
2016031922,1,4
2016031923,1,5
2016032000,1,6
2016032018,1,1
2016032019,1,2
2016032020,1,3
2016032021,1,4
2016032022,1,5
2016032023,1,6
2016032103,1,1
2016032107,1,1
2016032108,1,2
2016032109,1,3
2016032117,1,1
2016032118,1,2
2016032119,1,3
2016032120,1,4
2016032121,1,5
2016032122,1,6
2016032123,1,7
2016032200,1,8
2016032201,1,9
2016032202,1,10
2016032717,1,1
2016032718,1,2
2016032719,3,3
2016032720,1,4
2016032721,1,5
2016032722,1,6
2016032723,5,7
2016032800,1,8
2016032801,1,9
2016032803,2,1
2016040220,1,1
2016040221,1,2
2016040222,1,3
2016040223,1,4
2016040320,1,1
2016040322,1,1
2016040323,1,2
2016040521,1,1
2016040522,1,2
2016040523,1,3
2016040600,1,4
2016040601,1,5
2016040617,1,1
2016040619,1,1
2016040620,1,2
2016040621,1,3
2016040622,1,4
2016040623,1,5
2016040700,1,6
2016040720,1,1
2016040721,1,2
2016040722,1,3
2016040723,1,4
2016040800,1,5
2016040801,1,6
2016040803,1,1
2016040804,1,2
2016040806,2,1
2016040807,1,2
2016040808,1,3
2016040809,1,4
2016040810,1,5
2016040815,1,1
2016040816,1,2
2016040817,1,3
2016040818,1,4
2016040819,1,5
2016040820,1,6
2016040821,1,7
2016040822,1,8
2016040823,1,9
2016040900,1,10
2016040901,1,11
2016040902,1,12
2016041221,1,1
2016041222,1,2
2016041223,1,3
2016041300,1,4
2016041723,1,1
2016041805,1,1
2016041806,2,2
2016041820,1,1
2016041822,1,1
2016042021,1,1
2016042022,1,2
2016042023,1,3
2016042100,1,4
2016042101,1,5
2016042118,1,1
2016042119,1,2
2016042120,1,3
2016042121,1,4
2016042122,1,5
2016042123,1,6
2016042200,1,7
2016042201,1,8
2016042202,1,9
2016042203,1,10
2016042204,1,11
2016042205,1,12
2016042206,1,13
2016042210,1,1
2016042214,1,1
2016042215,1,2
2016042216,1,3
2016042217,1,4
2016042218,1,5
2016042219,1,6
2016042220,2,7
2016042221,1,8
2016042222,1,9
2016042223,1,10
2016042300,1,11
2016042301,1,12
2016042302,1,13
2016042303,1,14
2016042304,1,15
2016042305,3,16
2016042306,3,17
2016042307,2,18
2016050219,1,1
2016050221,1,1
2016050222,1,2
2016050223,1,3
2016050300,1,4
2016050320,1,1
2016050321,1,2
2016050322,1,3
2016050323,1,4
2016050400,1,5
2016050401,1,6
2016050402,1,7
2016050403,1,8
2016050417,1,1
2016050418,1,2
2016050419,1,3
2016050420,1,4
2016050421,1,5
2016050422,1,6
2016050423,1,7
2016050500,1,8
2016050501,1,9
2016050502,1,10
2016050504,1,1
2016050518,1,1
2016050519,1,2
2016050520,1,3
2016050521,1,4
2016050522,1,5
2016050523,1,6
2016050600,1,7
2016050604,1,1
2016051119,1,1
2016051123,1,1
2016051217,1,1
2016051218,1,2
2016051219,1,3
2016051220,1,4
2016051221,1,5
2016051222,1,6
2016051223,1,7
2016051300,1,8
2016051301,1,9
2016051316,1,1
2016051317,1,2
2016051318,1,3
2016051319,1,4
2016051320,1,5
2016051321,1,6
2016051322,1,7
2016051323,1,8
2016051400,1,9
2016051401,1,10
2016051402,1,11
2016051403,1,12
2016051404,1,13
2016051405,1,14
2016051417,1,1
2016051418,1,2
2016051419,1,3
2016051420,1,4
2016051421,1,5
2016051422,1,6
2016051423,1,7
2016051500,1,8
2016051501,1,9
2016051502,1,10
2016051503,1,11
2016051507,2,1
2016051508,1,2
2016051509,2,3
2016051823,1,1
2016051900,1,2
2016051901,1,3
2016051918,1,1
2016051919,1,2
2016051920,1,3
2016051921,1,4
2016051922,2,5
2016051923,1,6
2016052020,1,1
2016052021,1,2
2016052022,1,3
2016052023,2,4
2016052103,1,1
2016052104,1,2
2016052106,1,1
2016052319,1,1
2016052321,1,1
2016052322,1,2
2016052323,2,3
2016052418,1,1
2016052721,1,1
2016052722,1,2
2016052900,1,1
2016052901,1,2
2016052919,1,1
2016052920,1,2
2016052922,1,1
2016052923,1,2
2016053022,1,1
2016053023,1,2
2016053100,1,3
2016053119,1,1
2016053120,1,2
2016053121,1,3
2016053122,1,4
2016053123,1,5
2016060100,1,6
2016060101,1,7
2016060118,1,1
2016060119,1,2
2016060120,1,3
2016060121,1,4
2016060122,1,5
2016060123,1,6
2016060200,1,7
2016060201,1,8
2016060202,1,9
2016060203,1,10
2016060217,1,1
2016060218,1,2
2016060219,1,3
2016060220,1,4
2016060221,1,5
2016060222,1,6
2016060223,1,7
2016060300,1,8
2016060301,1,9
2016060302,1,10
2016060303,1,11
2016060316,1,1
2016060317,1,2
2016060318,1,3
2016060319,1,4
2016060320,1,5
2016060321,1,6
2016060322,1,7
2016060323,1,8
2016060400,1,9
2016060401,1,10
2016060421,1,1
2016060422,1,2
2016060423,1,3
2016060500,1,4
2016060501,1,5
2016060502,1,6
2016060518,1,1
2016060519,1,2
2016060520,1,3
2016060521,1,4
2016060522,1,5
2016060523,1,6
2016060600,1,7
2016060601,1,8
2016060602,1,9
2016060611,2,1
2016060616,1,1
2016060617,1,2
2016060618,1,3
2016060619,1,4
2016060620,1,5
2016060621,1,6
2016060622,1,7
2016060623,2,8
2016060700,3,9
2016060701,1,10
2016060702,1,11
2016060703,1,12
2016060704,2,13
2016060718,1,1
2016060719,1,2
2016060720,1,3
2016060721,1,4
2016060722,1,5
2016060723,1,6
2016060800,1,7
2016060802,1,1
2016060817,1,1
2016060818,1,2
2016060819,1,3
2016060820,1,4
2016060821,1,5
2016060822,1,6
2016060823,1,7
2016060900,1,8
2016060901,1,9
2016060906,1,1
2016060916,1,1
2016060917,1,2
2016060918,1,3
2016060919,1,4
2016060920,1,5
2016060921,1,6
2016060922,1,7
2016060923,1,8
2016061000,1,9
2016061001,1,10
2016061002,1,11
2016061003,1,12
2016061015,1,1
2016061016,1,2
2016061017,1,3
2016061018,1,4
2016061019,1,5
2016061020,1,6
2016061021,2,7
2016061022,1,8
2016061023,1,9
2016061100,1,10
2016061101,1,11
2016061102,1,12
2016061103,1,13
2016061104,1,14
2016061418,1,1
2016061419,1,2
2016061420,1,3
2016061421,1,4
2016061422,1,5
2016061423,1,6
2016061500,1,7
2016061517,1,1
2016061518,3,2
2016061519,2,3
2016061520,1,4
2016061521,1,5
2016061522,1,6
2016061523,1,7
2016061600,1,8
2016061601,1,9
2016061602,1,10
2016061603,1,11
2016061604,1,12
2016061605,1,13
2016061606,2,14
2016061717,1,1
2016061718,1,2
2016061719,1,3
2016061720,1,4
2016061721,1,5
2016061722,1,6
2016061723,1,7
2016061800,1,8
2016061801,1,9
2016061802,1,10
2016061803,1,11
2016061804,1,12
2016061806,1,1
2016061807,1,2
2016061808,1,3
2016061809,1,4
2016061810,1,5
2016061811,1,6
2016061814,1,1
2016061815,1,2
2016061816,1,3
2016061817,1,4
2016061818,1,5
2016061819,1,6
2016061820,1,7
2016061821,2,8
2016061822,1,9
2016061823,1,10
2016061900,1,11
2016061901,1,12
2016061902,1,13
2016061903,1,14
2016061904,1,15
2016061905,1,16
2016061921,1,1
2016061922,1,2
2016061923,1,3
2016062000,1,4
2016062001,1,5
2016062002,1,6
2016062003,1,7
2016062016,1,1
2016062017,1,2
2016062018,1,3
2016062019,1,4
2016062020,1,5
2016062021,1,6
2016062022,1,7
2016062023,1,8
2016062100,1,9
2016062101,1,10
2016062102,1,11
2016062103,1,12
2016062117,1,1
2016062118,1,2
2016062119,1,3
2016062120,1,4
2016062121,1,5
2016062122,1,6
2016062123,1,7
2016062200,1,8
2016062201,1,9
2016062202,1,10
2016062203,1,11
2016062204,1,12
2016062205,1,13
2016062217,1,1
2016062218,1,2
2016062219,1,3
2016062220,1,4
2016062221,1,5
2016062222,1,6
2016062223,1,7
2016062300,1,8
2016062301,1,9
2016062302,1,10
2016062303,1,11
2016062318,1,1
2016062319,1,2
2016062320,1,3
2016062321,1,4
2016062322,1,5
2016062323,1,6
2016062400,1,7
2016062401,1,8
2016062402,2,9
2016062403,1,10
2016062404,1,11
2016062405,1,12
2016062406,1,13
2016062407,1,14
2016062408,1,15
2016062409,1,16
2016062410,1,17
2016062415,1,1
2016062416,1,2
2016062417,1,3
2016062418,1,4
2016062419,1,5
2016062420,1,6
2016062421,1,7
2016062422,1,8
2016062423,1,9
2016062500,1,10
2016062501,1,11
2016062508,1,1
2016062514,1,1
2016062515,1,2
2016062516,1,3
2016062517,1,4
2016062518,1,5
2016062519,1,6
2016062520,1,7
2016062521,1,8
2016062522,1,9
2016062523,1,10
2016062600,1,11
2016062601,1,12
2016062602,1,13
2016062603,1,14
2016062604,1,15
2016062616,1,1
2016062617,1,2
2016062618,1,3
2016062619,1,4
2016062620,1,5
2016062621,1,6
2016062622,1,7
2016062623,1,8
2016062700,1,9
2016062701,1,10
2016062702,1,11
2016062703,1,12
2016062704,1,13
2016062705,1,14
2016062706,1,15
2016062715,1,1
2016062716,1,2
2016062717,1,3
2016062718,1,4
2016062719,1,5
2016062720,1,6
2016062721,1,7
2016062722,1,8
2016062723,1,9
2016062800,1,10
2016062801,1,11
2016062802,1,12
2016062803,1,13
2016062804,1,14
2016062805,1,15
2016062806,1,16
2016062807,1,17
2016062809,1,1
2016062814,1,1
2016062815,1,2
2016062816,1,3
2016062817,1,4
2016062818,1,5
2016062819,1,6
2016062820,1,7
2016062821,1,8
2016062822,1,9
2016062823,1,10
2016062900,1,11
2016062901,1,12
2016062902,1,13
2016062903,1,14
2016062904,1,15
2016062905,1,16
2016062906,1,17
2016062907,1,18
2016062908,1,19
2016062917,1,1
2016062918,1,2
2016062919,1,3
2016062920,1,4
2016062921,1,5
2016062922,1,6
2016062923,1,7
2016063000,1,8
2016070119,1,1
2016070120,1,2
2016070121,1,3
2016070122,1,4
2016070123,1,5
2016070200,1,6
2016070201,1,7
2016070220,1,1
2016070221,1,2
2016070222,1,3
2016070223,1,4
2016070300,1,5
2016070301,1,6
2016070302,1,7
2016070303,1,8
2016070317,1,1
2016070318,1,2
2016070319,1,3
2016070320,1,4
2016070321,2,5
2016070322,2,6
2016070323,1,7
2016070400,1,8
2016070401,1,9
2016070402,1,10
2016070403,1,11
2016070404,1,12
2016070405,1,13
2016070415,1,1
2016070416,1,2
2016070417,1,3
2016070418,1,4
2016070419,1,5
2016070420,2,6
2016070421,1,7
2016070422,2,8
2016070423,1,9
2016070500,1,10
2016070501,1,11
2016070502,2,12
2016070503,1,13
2016070517,1,1
2016070518,1,2
2016070519,1,3
2016070520,1,4
2016070521,1,5
2016070522,1,6
2016070523,1,7
2016070600,1,8
2016070601,1,9
2016070602,1,10
2016070603,1,11
2016070604,1,12
2016070617,1,1
2016070618,1,2
2016070619,1,3
2016070620,1,4
2016070621,1,5
2016070622,1,6
2016070623,1,7
2016070700,1,8
2016070701,1,9
2016070702,1,10
2016070703,1,11
2016070704,2,12
2016070716,1,1
2016070717,1,2
2016070718,1,3
2016070719,1,4
2016070720,1,5
2016070721,1,6
2016070722,1,7
2016070723,1,8
2016070800,1,9
2016070801,1,10
2016070802,1,11
2016070803,1,12
2016070804,1,13
2016070815,1,1
2016070816,1,2
2016070817,1,3
2016070818,1,4
2016070819,1,5
2016070820,1,6
2016070821,1,7
2016070822,1,8
2016070823,1,9
2016070900,1,10
2016070901,1,11
2016070902,1,12
2016070903,1,13
2016070904,1,14
2016070905,1,15
2016070906,1,16
2016070907,1,17
2016070908,1,18
2016070909,1,19
2016070910,1,20
2016070911,1,21
2016070912,1,22
2016070913,1,23
2016070914,1,24
2016070915,1,25
2016070916,1,26
2016070917,1,27
2016070918,1,28
2016070919,1,29
2016070920,1,30
2016070921,1,31
2016070922,1,32
2016070923,1,33
2016071000,1,34
2016071001,1,35
2016071002,1,36
2016071003,1,37
2016071004,1,38
2016071005,1,39
2016071006,1,40
2016071007,1,41
2016071008,1,42
2016071009,1,43
2016071010,1,44
2016071011,1,45
2016071016,1,1
2016071018,1,1
2016071019,2,2
2016071020,2,3
2016071021,1,4
2016071022,2,5
2016071023,2,6
2016071117,1,1
2016071118,1,2
2016071119,1,3
2016071120,1,4
2016071121,1,5
2016071122,1,6
2016071123,1,7
2016071200,1,8
2016071201,1,9
2016071202,1,10
2016071203,1,11
2016071216,1,1
2016071217,1,2
2016071218,1,3
2016071219,1,4
2016071220,1,5
2016071221,1,6
2016071222,1,7
2016071223,1,8
2016071300,1,9
2016071301,1,10
2016071302,1,11
2016071303,1,12
2016071304,1,13
2016071305,1,14
2016071306,2,15
2016071315,1,1
2016071316,1,2
2016071317,1,3
2016071318,1,4
2016071319,1,5
2016071320,1,6
2016071321,1,7
2016071322,1,8
2016071323,1,9
2016071400,1,10
2016071401,1,11
2016071402,1,12
2016071403,1,13
2016071404,1,14
2016071405,1,15
2016071406,1,16
2016071407,1,17
2016071408,1,18
2016071415,1,1
2016071416,1,2
2016071417,1,3
2016071418,1,4
2016071419,1,5
2016071420,1,6
2016071421,1,7
2016071422,1,8
2016071423,1,9
2016071500,1,10
2016071501,1,11
2016071502,1,12
2016071503,1,13
2016071504,1,14
2016071505,1,15
2016071506,1,16
2016071507,1,17
2016071508,1,18
2016071509,1,19
2016071515,1,1
2016071516,1,2
2016071517,1,3
2016071518,1,4
2016071519,1,5
2016071520,1,6
2016071521,1,7
2016071522,1,8
2016071523,1,9
2016071600,1,10
2016071601,1,11
2016071602,1,12
2016071603,1,13
2016071604,1,14
2016071605,1,15
2016071606,1,16
2016071607,1,17
2016071608,1,18
2016071609,1,19
2016071610,1,20
2016071614,1,1
2016071615,1,2
2016071616,1,3
2016071617,1,4
2016071618,1,5
2016071619,1,6
2016071620,1,7
2016071621,1,8
2016071622,1,9
2016071623,1,10
2016071700,1,11
2016071701,1,12
2016071702,1,13
2016071703,1,14
2016071704,1,15
2016071705,1,16
2016071706,1,17
2016071707,1,18
2016071708,1,19
2016071716,1,1
2016071717,1,2
2016071718,1,3
2016071719,1,4
2016071720,1,5
2016071721,1,6
2016071722,1,7
2016071723,1,8
2016071800,1,9
2016071801,1,10
2016071802,1,11
2016071803,1,12
2016071804,1,13
2016071805,1,14
2016071806,1,15
2016071807,1,16
2016071808,1,17
2016071809,1,18
2016071810,1,19
2016071811,1,20
2016071812,1,21
2016071813,1,22
2016071814,1,23
2016071815,1,24
2016071816,1,25
2016071817,1,26
2016071818,1,27
2016071819,1,28
2016071820,1,29
2016071821,2,30
2016071822,1,31
2016071823,1,32
2016071900,1,33
2016071901,4,34
2016071916,1,1
2016071917,1,2
2016071918,1,3
2016071919,1,4
2016071920,1,5
2016071921,2,6
2016071922,2,7
2016071923,2,8
2016072000,1,9
2016072001,1,10
2016072002,1,11
2016072003,1,12
2016072004,1,13
2016072015,1,1
2016072016,1,2
2016072017,1,3
2016072018,1,4
2016072019,1,5
2016072020,1,6
2016072021,1,7
2016072022,1,8
2016072023,1,9
2016072100,1,10
2016072101,1,11
2016072102,1,12
2016072103,1,13
2016072104,1,14
2016072105,1,15
2016072106,1,16
2016072107,1,17
2016072108,1,18
2016072109,1,19
2016072110,1,20
2016072115,1,1
2016072116,1,2
2016072117,1,3
2016072118,1,4
2016072119,1,5
2016072120,1,6
2016072121,1,7
2016072122,1,8
2016072123,1,9
2016072200,1,10
2016072201,1,11
2016072202,1,12
2016072203,1,13
2016072204,1,14
2016072205,5,15
2016072206,2,16
2016072208,1,1
2016072209,1,2
2016072215,1,1
2016072216,1,2
2016072217,1,3
2016072218,1,4
2016072219,2,5
2016072220,1,6
2016072221,1,7
2016072222,1,8
2016072223,1,9
2016072300,1,10
2016072301,1,11
2016072302,1,12
2016072303,1,13
2016072304,1,14
2016072305,1,15
2016072306,1,16
2016072307,1,17
2016072308,1,18
2016072309,1,19
2016072310,1,20
2016072314,1,1
2016072315,1,2
2016072316,1,3
2016072317,1,4
2016072318,1,5
2016072319,1,6
2016072320,2,7
2016072321,1,8
2016072322,1,9
2016072323,1,10
2016072400,1,11
2016072401,1,12
2016072402,1,13
2016072403,1,14
2016072404,1,15
2016072405,1,16
2016072406,1,17
2016072407,1,18
2016072408,1,19
2016072409,1,20
2016072410,1,21
2016072411,1,22
2016072412,1,23
2016072413,1,24
2016072414,1,25
2016072415,1,26
2016072416,1,27
2016072417,1,28
2016072418,1,29
2016072419,1,30
2016072420,1,31
2016072421,1,32
2016072422,1,33
2016072423,1,34
2016072500,1,35
2016072501,1,36
2016072502,1,37
2016072503,1,38
2016072504,1,39
2016072505,1,40
2016072506,1,41
2016072507,1,42
2016072508,1,43
2016072509,1,44
2016072510,1,45
2016072511,1,46
2016072512,1,47
2016072513,1,48
2016072514,1,49
2016072515,1,50
2016072516,1,51
2016072517,1,52
2016072518,1,53
2016072519,1,54
2016072520,1,55
2016072521,1,56
2016072522,1,57
2016072523,1,58
2016072600,1,59
2016072601,1,60
2016072602,1,61
2016072603,1,62
2016072604,1,63
2016072605,1,64
2016072606,1,65
2016072607,1,66
2016072608,1,67
2016072609,1,68
2016072610,1,69
2016072611,1,70
2016072612,1,71
2016072613,1,72
2016072614,1,73
2016072615,1,74
2016072616,1,75
2016072617,1,76
2016072618,1,77
2016072619,1,78
2016072620,1,79
2016072621,1,80
2016072622,1,81
2016072623,1,82
2016072700,1,83
2016072701,1,84
2016072702,1,85
2016072703,1,86
2016072704,1,87
2016072705,1,88
2016072706,1,89
2016072707,1,90
2016072708,1,91
2016072709,1,92
2016072710,1,93
2016072711,1,94
2016072712,1,95
2016072713,1,96
2016072714,1,97
2016072715,1,98
2016072716,1,99
2016072717,1,100
2016072718,1,101
2016072719,1,102
2016072720,1,103
2016072721,1,104
2016072722,1,105
2016072723,1,106
2016072800,1,107
2016072801,1,108
2016072802,1,109
2016072803,1,110
2016072804,1,111
2016072805,1,112
2016072806,1,113
2016072807,1,114
2016072808,1,115
2016072809,1,116
2016072810,1,117
2016072811,1,118
2016072812,1,119
2016072813,1,120
2016072814,1,121
2016072815,1,122
2016072816,1,123
2016072817,1,124
2016072818,1,125
2016072819,1,126
2016072820,1,127
2016072821,1,128
2016072822,1,129
2016072823,1,130
2016072900,1,131
2016072901,1,132
2016072902,1,133
2016072903,1,134
2016072904,1,135
2016072905,1,136
2016072906,1,137
2016072907,1,138
2016072908,1,139
2016072909,1,140
2016072910,1,141
2016072914,1,1
2016072915,1,2
2016072916,1,3
2016072917,1,4
2016072918,1,5
2016072919,1,6
2016072920,1,7
2016072921,1,8
2016072922,1,9
2016072923,1,10
2016073000,1,11
2016073001,1,12
2016073002,1,13
2016073003,1,14
2016073004,1,15
2016073005,1,16
2016073006,1,17
2016073007,1,18
2016073008,1,19
2016073009,1,20
2016073010,1,21
2016073013,1,1
2016073014,1,2
2016073015,1,3
2016073016,1,4
2016073017,1,5
2016073018,1,6
2016073019,1,7
2016073020,1,8
2016073021,1,9
2016073022,1,10
2016073023,1,11
2016073100,2,12
2016073101,2,13
2016073102,1,14
2016073104,1,1
2016073117,1,1
2016073118,1,2
2016073119,1,3
2016073120,1,4
2016073121,1,5
2016073122,1,6
2016073123,1,7
2016080100,1,8
2016080101,1,9
2016080102,1,10
2016080103,1,11
2016080104,1,12
2016080105,1,13
2016080106,1,14
2016080107,1,15
2016080116,1,1
2016080117,1,2
2016080118,1,3
2016080119,1,4
2016080120,1,5
2016080121,1,6
2016080122,1,7
2016080123,1,8
2016080200,1,9
2016080201,1,10
2016080202,1,11
2016080203,1,12
2016080204,1,13
2016080205,1,14
2016080206,1,15
2016080207,1,16
2016080208,1,17
2016080209,1,18
2016080210,1,19
2016080211,1,20
2016080212,1,21
2016080213,1,22
2016080214,1,23
2016080215,1,24
2016080216,1,25
2016080217,1,26
2016080218,1,27
2016080219,1,28
2016080220,1,29
2016080221,1,30
2016080222,1,31
2016080223,1,32
2016080300,1,33
2016080301,1,34
2016080302,1,35
2016080303,1,36
2016080304,1,37
2016080305,1,38
2016080306,1,39
2016080307,1,40
2016080317,1,1
2016080318,1,2
2016080319,1,3
2016080320,1,4
2016080321,1,5
2016080322,1,6
2016080323,1,7
2016080400,1,8
2016080401,1,9
2016080402,1,10
2016080403,1,11
2016080404,1,12
2016080405,1,13
2016080406,1,14
2016080407,1,15
2016080408,1,16
2016080409,1,17
2016080410,1,18
2016080411,1,19
2016080412,1,20
2016080413,1,21
2016080414,1,22
2016080415,1,23
2016080416,1,24
2016080417,1,25
2016080418,1,26
2016080419,1,27
2016080420,1,28
2016080421,1,29
2016080422,1,30
2016080423,1,31
2016080500,1,32
2016080501,1,33
2016080502,1,34
2016080503,1,35
2016080504,1,36
2016080505,1,37
2016080506,1,38
2016080507,1,39
2016080508,1,40
2016080509,1,41
2016080510,1,42
2016080511,1,43
2016080512,1,44
2016080513,1,45
2016080514,1,46
2016080515,1,47
2016080516,1,48
2016080518,1,1
2016080519,1,2
2016080520,1,3
2016080521,1,4
2016080522,1,5
2016080523,1,6
2016080600,7,7
2016080618,1,1
2016080619,2,2
2016080620,3,3
2016080621,1,4
2016080622,1,5
2016080623,1,6
2016080700,1,7
2016080701,1,8
2016080720,2,1
2016080721,1,2
2016080722,3,3
2016080723,1,4
2016080801,1,1
2016080802,1,2
2016080817,1,1
2016080818,1,2
2016080819,1,3
2016080820,1,4
2016080821,1,5
2016080822,1,6
2016080823,1,7
2016080900,1,8
2016080901,1,9
2016080902,1,10
2016080903,1,11
2016080904,1,12
2016080905,1,13
2016080906,1,14
2016080907,1,15
2016080908,1,16
2016080909,1,17
2016080910,1,18
2016080911,1,19
2016080912,1,20
2016080913,1,21
2016080914,1,22
2016080915,1,23
2016080916,1,24
2016080917,1,25
2016080918,1,26
2016080919,1,27
2016080920,1,28
2016080921,1,29
2016080922,1,30
2016080923,1,31
2016081000,1,32
2016081001,1,33
2016081002,1,34
2016081003,5,35
2016081018,1,1
2016081019,1,2
2016081020,1,3
2016081021,1,4
2016081022,1,5
2016081023,1,6
2016081100,1,7
2016081101,1,8
2016081102,1,9
2016081103,2,10
2016081104,2,11
2016081120,1,1
2016081121,1,2
2016081122,1,3
2016081123,1,4
2016081200,1,5
2016081201,1,6
2016081202,1,7
2016081203,1,8
2016081205,1,1
2016081206,1,2
2016081207,1,3
2016081215,1,1
2016081216,1,2
2016081217,1,3
2016081218,1,4
2016081219,1,5
2016081220,1,6
2016081221,1,7
2016081222,1,8
2016081223,1,9
2016081300,1,10
2016081301,1,11
2016081302,1,12
2016081303,1,13
2016081304,1,14
2016081305,1,15
2016081306,1,16
2016081307,1,17
2016081308,1,18
2016081309,1,19
2016081314,1,1
2016081315,1,2
2016081316,1,3
2016081317,1,4
2016081318,1,5
2016081319,1,6
2016081320,1,7
2016081321,1,8
2016081322,1,9
2016081323,1,10
2016081400,1,11
2016081401,1,12
2016081402,1,13
2016081403,1,14
2016081404,1,15
2016081405,1,16
2016081406,1,17
2016081407,1,18
2016081408,1,19
2016081409,1,20
2016081410,1,21
2016081411,1,22
2016081412,1,23
2016081414,1,1
2016081415,2,2
2016081416,1,3
2016081417,1,4
2016081418,1,5
2016081419,1,6
2016081420,1,7
2016081421,1,8
2016081422,1,9
2016081423,1,10
2016081500,1,11
2016081501,1,12
2016081502,1,13
2016081503,1,14
2016081504,1,15
2016081505,1,16
2016081506,1,17
2016081507,1,18
2016081508,1,19
2016081509,1,20
2016081510,1,21
2016081511,1,22
2016081512,1,23
2016081513,1,24
2016081514,1,25
2016081515,1,26
2016081516,1,27
2016081517,1,28
2016081518,1,29
2016081519,1,30
2016081520,1,31
2016081521,1,32
2016081522,1,33
2016081523,1,34
2016081600,1,35
2016081601,1,36
2016081602,1,37
2016081603,1,38
2016081605,1,1
2016081606,1,2
2016081616,1,1
2016081617,1,2
2016081618,1,3
2016081619,1,4
2016081620,1,5
2016081621,1,6
2016081622,1,7
2016081623,1,8
2016081700,1,9
2016081701,1,10
2016081702,1,11
2016081703,1,12
2016081704,1,13
2016081705,1,14
2016081706,1,15
2016081715,1,1
2016081716,1,2
2016081717,1,3
2016081718,1,4
2016081719,2,5
2016081720,1,6
2016081721,1,7
2016081722,1,8
2016081723,1,9
2016081800,1,10
2016081801,1,11
2016081802,1,12
2016081803,1,13
2016081804,1,14
2016081805,1,15
2016081818,1,1
2016081819,1,2
2016081821,1,1
2016081822,1,2
2016081823,1,3
2016081900,1,4
2016081901,1,5
2016081902,1,6
2016081903,1,7
2016081905,1,1
2016081916,1,1
2016081917,1,2
2016081918,1,3
2016081919,2,4
2016081920,1,5
2016081921,1,6
2016081922,1,7
2016081923,1,8
2016082000,1,9
2016082001,1,10
2016082002,1,11
2016082003,1,12
2016082004,1,13
2016082005,1,14
2016082006,1,15
2016082018,1,1
2016082019,1,2
2016082020,1,3
2016082021,1,4
2016082022,1,5
2016082023,1,6
2016082100,1,7
2016082101,1,8
2016082102,1,9
2016082103,1,10
2016082104,1,11
2016082105,1,12
2016082115,1,1
2016082116,1,2
2016082117,1,3
2016082118,1,4
2016082119,1,5
2016082120,1,6
2016082121,1,7
2016082122,1,8
2016082123,1,9
2016082200,1,10
2016082201,1,11
2016082202,1,12
2016082203,1,13
2016082204,1,14
2016082205,1,15
2016082206,1,16
2016082207,1,17
2016082208,1,18
2016082209,1,19
2016082210,1,20
2016082211,1,21
2016082212,1,22
2016082213,1,23
2016082214,1,24
2016082215,1,25
2016082216,1,26
2016082217,1,27
2016082218,1,28
2016082219,1,29
2016082220,1,30
2016082221,1,31
2016082222,1,32
2016082223,1,33
2016082300,1,34
2016082301,1,35
2016082302,1,36
2016082303,1,37
2016082304,1,38
2016082305,1,39
2016082306,1,40
2016082307,1,41
2016082308,1,42
2016082314,1,1
2016082316,2,1
2016082317,1,2
2016082318,1,3
2016082319,1,4
2016082320,1,5
2016082321,1,6
2016082322,2,7
2016082323,1,8
2016082400,1,9
2016082401,1,10
2016082402,1,11
2016082403,1,12
2016082404,1,13
2016082405,1,14
2016082406,1,15
2016082407,1,16
2016082408,1,17
2016082409,1,18
2016082410,1,19
2016082411,1,20
2016082412,1,21
2016082413,1,22
2016082414,1,23
2016082416,1,1
2016082417,1,2
2016082418,1,3
2016082419,1,4
2016082420,1,5
2016082421,1,6
2016082422,1,7
